exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
2	1	123	7911	8033	100.0	123	185.0	4.78e-50	blastn:w11;e1e2
2	92	106	7619	7634	93.75	16	22.2	0.77	blastn:w11;e1e2
2	75	85	8123	8133	100.0	11	19.2	6.0	blastn:w11;e1e2
3	1	138	8913	9050	100.0	138	207.0	1.08e-56	blastn:w11;e1e2
3	34	64	16375	16346	77.419	31	22.2	0.89	blastn:w11;e1e2
3	53	64	13596	13585	100.0	12	20.7	2.5	blastn:w11;e1e2
4	1	146	9620	9765	100.0	146	219.0	3.04e-60	blastn:w11;e1e2
4	53	81	7614	7644	81.25	32	26.6	0.043	blastn:w11;e1e2
4	62	72	2045	2035	100.0	11	19.2	7.4	blastn:w11;e1e2
4	16	26	26090	26080	100.0	11	19.2	7.4	blastn:w11;e1e2
4	80	90	31476	31466	100.0	11	19.2	7.4	blastn:w11;e1e2
4	128	138	37944	37954	100.0	11	19.2	7.4	blastn:w11;e1e2
5	1	209	10553	10761	100.0	209	313.0	3.09e-88	blastn:w11;e1e2
5	177	197	2431	2413	85.714	21	21.4	4.1	blastn:w11;e1e2
5	175	189	19190	19176	93.333	15	21.4	4.1	blastn:w11;e1e2
5	185	196	24167	24156	100.0	12	20.7	4.1	blastn:w11;e1e2
5	186	196	1283	1273	100.0	11	19.2	11.0	blastn:w11;e1e2
5	23	33	10848	10838	100.0	11	19.2	11.0	blastn:w11;e1e2
5	176	186	27503	27513	100.0	11	19.2	11.0	blastn:w11;e1e2
5	182	192	28029	28019	100.0	11	19.2	11.0	blastn:w11;e1e2
5	16	26	29180	29190	100.0	11	19.2	11.0	blastn:w11;e1e2
6	1	90	11142	11231	100.0	90	136.0	1.81e-35	blastn:w11;e1e2
6	54	79	32098	32132	71.429	35	19.9	4.0	blastn:w11;e1e2
6	73	83	29160	29150	100.0	11	19.2	4.0	blastn:w11;e1e2
7	1	38	13029	13066	100.0	38	59.3	7.58e-13	blastn:w11;e1e2
7	2	19	31871	31853	89.474	19	22.9	0.12	blastn:w11;e1e2
7	15	26	15487	15476	100.0	12	20.7	0.32	blastn:w11;e1e2
8	1	191	17129	17319	100.0	191	286.0	3.12e-80	blastn:w11;e1e2
8	50	80	16063	16101	74.359	39	22.2	1.3	blastn:w11;e1e2
8	138	152	14772	14786	93.333	15	21.4	3.7	blastn:w11;e1e2
8	113	124	22178	22189	100.0	12	20.7	3.7	blastn:w11;e1e2
8	102	118	19606	19591	88.235	17	19.9	10.0	blastn:w11;e1e2
8	44	54	958	948	100.0	11	19.2	10.0	blastn:w11;e1e2
8	2	12	5577	5587	100.0	11	19.2	10.0	blastn:w11;e1e2
8	17	27	10029	10019	100.0	11	19.2	10.0	blastn:w11;e1e2
8	18	28	26800	26790	100.0	11	19.2	10.0	blastn:w11;e1e2
8	106	116	34895	34885	100.0	11	19.2	10.0	blastn:w11;e1e2
9	1	141	17693	17833	100.0	141	212.0	5.02e-58	blastn:w11;e1e2
9	99	112	8307	8320	100.0	14	23.6	0.32	blastn:w11;e1e2
9	69	90	21303	21284	86.364	22	22.9	0.91	blastn:w11;e1e2
9	13	24	6875	6864	100.0	12	20.7	2.5	blastn:w11;e1e2
9	109	120	19253	19242	100.0	12	20.7	2.5	blastn:w11;e1e2
9	12	25	32837	32823	93.333	15	20.7	2.5	blastn:w11;e1e2
9	106	116	719	729	100.0	11	19.2	7.1	blastn:w11;e1e2
10	1	64	18584	18647	100.0	64	97.9	4.69e-24	blastn:w11;e1e2
10	13	23	5692	5682	100.0	11	19.2	2.4	blastn:w11;e1e2
11	1	93	19146	19238	100.0	93	141.0	8.65e-37	blastn:w11;e1e2
11	31	45	10741	10727	93.333	15	21.4	1.5	blastn:w11;e1e2
11	53	63	968	958	100.0	11	19.2	4.1	blastn:w11;e1e2
11	30	40	30752	30762	100.0	11	19.2	4.1	blastn:w11;e1e2
11	60	70	37074	37084	100.0	11	19.2	4.1	blastn:w11;e1e2
12	1	101	20523	20623	100.0	101	152.0	2.57e-40	blastn:w11;e1e2
12	51	74	13672	13650	83.333	24	22.9	0.59	blastn:w11;e1e2
12	8	18	25807	25797	100.0	11	19.2	4.7	blastn:w11;e1e2
12	91	101	26903	26913	100.0	11	19.2	4.7	blastn:w11;e1e2
13	1	78	21763	21840	100.0	78	118.0	3.46e-30	blastn:w11;e1e2
14	1	113	25305	25417	100.0	113	170.0	1.27e-45	blastn:w11;e1e2
14	2	33	20786	20818	77.778	36	25.9	0.087	blastn:w11;e1e2
14	24	38	24875	24889	93.333	15	21.4	1.9	blastn:w11;e1e2
14	56	72	23486	23468	84.211	19	19.9	5.4	blastn:w11;e1e2
14	15	25	3761	3751	100.0	11	19.2	5.4	blastn:w11;e1e2
14	90	100	18412	18402	100.0	11	19.2	5.4	blastn:w11;e1e2
15	1	87	26025	26111	100.0	87	132.0	3.79e-34	blastn:w11;e1e2
15	43	59	32740	32726	88.235	17	20.7	1.3	blastn:w11;e1e2
15	56	66	9645	9635	100.0	11	19.2	3.8	blastn:w11;e1e2
16	1	286	36271	36556	100.0	286	427.0	1.59e-122	blastn:w11;e1e2
16	27	37	32905	32915	100.0	11	19.2	16.0	blastn:w11;e1e2
1	1	4411	2001	6411	100.0	4411	6557.0	0.0	blastn:w11;e1e-3
2	1	123	7911	8033	100.0	123	185.0	4.78e-50	blastn:w11;e1e-3
3	1	138	8913	9050	100.0	138	207.0	1.08e-56	blastn:w11;e1e-3
4	1	146	9620	9765	100.0	146	219.0	3.04e-60	blastn:w11;e1e-3
5	1	209	10553	10761	100.0	209	313.0	3.09e-88	blastn:w11;e1e-3
6	1	90	11142	11231	100.0	90	136.0	1.81e-35	blastn:w11;e1e-3
7	1	38	13029	13066	100.0	38	59.3	7.58e-13	blastn:w11;e1e-3
8	1	191	17129	17319	100.0	191	286.0	3.12e-80	blastn:w11;e1e-3
9	1	141	17693	17833	100.0	141	212.0	5.02e-58	blastn:w11;e1e-3
10	1	64	18584	18647	100.0	64	97.9	4.69e-24	blastn:w11;e1e-3
11	1	93	19146	19238	100.0	93	141.0	8.65e-37	blastn:w11;e1e-3
12	1	101	20523	20623	100.0	101	152.0	2.57e-40	blastn:w11;e1e-3
13	1	78	21763	21840	100.0	78	118.0	3.46e-30	blastn:w11;e1e-3
14	1	113	25305	25417	100.0	113	170.0	1.27e-45	blastn:w11;e1e-3
15	1	87	26025	26111	100.0	87	132.0	3.79e-34	blastn:w11;e1e-3
16	1	286	36271	36556	100.0	286	427.0	1.59e-122	blastn:w11;e1e-3
