exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
2	36	44	10021	10029	100.0	9	16.2	20.0	blastn:w9;e1e2
2	1	9	10475	10467	100.0	9	16.2	20.0	blastn:w9;e1e2
2	124	132	11726	11718	100.0	9	16.2	20.0	blastn:w9;e1e2
2	31	39	14393	14385	100.0	9	16.2	20.0	blastn:w9;e1e2
3	1	70	4382	4451	100.0	70	106.0	4.53e-27	blastn:w9;e1e2
3	24	43	9951	9927	80.0	25	20.7	0.4	blastn:w9;e1e2
3	31	66	11716	11753	71.429	42	20.7	0.4	blastn:w9;e1e2
3	2	17	14757	14773	88.235	17	19.9	1.1	blastn:w9;e1e2
3	52	62	7912	7902	100.0	11	19.2	1.1	blastn:w9;e1e2
3	3	19	2887	2906	80.0	20	18.4	3.1	blastn:w9;e1e2
3	45	57	9845	9857	92.308	13	18.4	3.1	blastn:w9;e1e2
3	4	16	5688	5677	92.308	13	17.7	3.1	blastn:w9;e1e2
3	4	13	12672	12681	100.0	10	17.7	3.1	blastn:w9;e1e2
3	3	12	13260	13269	100.0	10	17.7	3.1	blastn:w9;e1e2
3	3	17	3022	3035	86.667	15	17.0	8.8	blastn:w9;e1e2
3	25	33	5902	5894	100.0	9	16.2	8.8	blastn:w9;e1e2
3	52	60	5981	5973	100.0	9	16.2	8.8	blastn:w9;e1e2
3	60	68	7170	7178	100.0	9	16.2	8.8	blastn:w9;e1e2
3	54	62	7304	7312	100.0	9	16.2	8.8	blastn:w9;e1e2
3	6	14	8948	8956	100.0	9	16.2	8.8	blastn:w9;e1e2
3	4	12	9228	9220	100.0	9	16.2	8.8	blastn:w9;e1e2
4	1	171	4594	4764	100.0	171	256.0	9.52e-72	blastn:w9;e1e2
4	39	53	13435	13422	93.333	15	20.7	1.3	blastn:w9;e1e2
4	42	78	875	910	74.359	39	19.9	3.6	blastn:w9;e1e2
4	53	66	1013	1026	92.857	14	19.9	3.6	blastn:w9;e1e2
4	38	54	1886	1901	88.235	17	19.9	3.6	blastn:w9;e1e2
4	8	26	6353	6371	84.211	19	19.9	3.6	blastn:w9;e1e2
4	12	27	7487	7471	88.235	17	19.9	3.6	blastn:w9;e1e2
4	26	36	2729	2719	100.0	11	19.2	3.6	blastn:w9;e1e2
4	19	42	3505	3525	79.167	24	19.2	3.6	blastn:w9;e1e2
4	30	40	4003	4013	100.0	11	19.2	3.6	blastn:w9;e1e2
4	56	68	4304	4291	92.857	14	19.2	3.6	blastn:w9;e1e2
4	140	152	6474	6487	92.857	14	19.2	3.6	blastn:w9;e1e2
4	87	99	7104	7091	92.857	14	19.2	3.6	blastn:w9;e1e2
4	55	65	11831	11821	100.0	11	19.2	3.6	blastn:w9;e1e2
4	39	53	1522	1537	87.5	16	18.4	9.9	blastn:w9;e1e2
4	28	40	3267	3255	92.308	13	18.4	9.9	blastn:w9;e1e2
4	22	31	2824	2833	100.0	10	17.7	9.9	blastn:w9;e1e2
4	27	36	2869	2878	100.0	10	17.7	9.9	blastn:w9;e1e2
4	26	35	6929	6920	100.0	10	17.7	9.9	blastn:w9;e1e2
4	1	10	7469	7460	100.0	10	17.7	9.9	blastn:w9;e1e2
4	1	10	9562	9553	100.0	10	17.7	9.9	blastn:w9;e1e2
4	28	37	13834	13825	100.0	10	17.7	9.9	blastn:w9;e1e2
4	1	22	1163	1144	77.273	22	17.0	28.0	blastn:w9;e1e2
4	33	52	3222	3206	80.0	20	17.0	28.0	blastn:w9;e1e2
4	131	142	8379	8368	91.667	12	17.0	28.0	blastn:w9;e1e2
4	137	145	2594	2586	100.0	9	16.2	28.0	blastn:w9;e1e2
4	41	49	3447	3439	100.0	9	16.2	28.0	blastn:w9;e1e2
4	21	29	3752	3760	100.0	9	16.2	28.0	blastn:w9;e1e2
4	73	81	5737	5729	100.0	9	16.2	28.0	blastn:w9;e1e2
4	85	93	8497	8489	100.0	9	16.2	28.0	blastn:w9;e1e2
4	31	39	9810	9818	100.0	9	16.2	28.0	blastn:w9;e1e2
4	162	170	10222	10214	100.0	9	16.2	28.0	blastn:w9;e1e2
4	123	131	11556	11548	100.0	9	16.2	28.0	blastn:w9;e1e2
4	22	30	12631	12623	100.0	9	16.2	28.0	blastn:w9;e1e2
4	73	81	13020	13028	100.0	9	16.2	28.0	blastn:w9;e1e2
5	1	127	4858	4984	100.0	127	191.0	3.2e-52	blastn:w9;e1e2
5	33	65	14616	14649	82.353	34	30.3	0.002	blastn:w9;e1e2
5	97	119	12518	12543	84.615	26	25.9	0.04	blastn:w9;e1e2
5	54	100	13324	13372	71.154	52	21.4	0.89	blastn:w9;e1e2
5	86	100	13489	13503	93.333	15	21.4	0.89	blastn:w9;e1e2
5	45	61	5191	5175	88.235	17	20.7	0.89	blastn:w9;e1e2
5	55	68	6150	6164	93.333	15	20.7	0.89	blastn:w9;e1e2
5	99	116	12654	12673	85.0	20	19.9	2.5	blastn:w9;e1e2
5	47	67	216	196	81.818	22	19.2	2.5	blastn:w9;e1e2
5	88	106	2352	2369	84.211	19	19.2	2.5	blastn:w9;e1e2
5	77	97	7730	7750	80.952	21	19.2	2.5	blastn:w9;e1e2
5	28	61	14735	14770	72.973	37	19.2	2.5	blastn:w9;e1e2
5	43	52	2751	2742	100.0	10	17.7	7.0	blastn:w9;e1e2
5	89	98	4955	4946	100.0	10	17.7	7.0	blastn:w9;e1e2
5	31	40	5313	5322	100.0	10	17.7	7.0	blastn:w9;e1e2
5	40	52	10378	10367	92.308	13	17.7	7.0	blastn:w9;e1e2
5	83	100	13450	13466	83.333	18	17.7	7.0	blastn:w9;e1e2
5	83	100	13618	13634	83.333	18	17.7	7.0	blastn:w9;e1e2
5	43	58	6102	6119	83.333	18	17.0	19.0	blastn:w9;e1e2
5	104	115	12471	12460	91.667	12	17.0	19.0	blastn:w9;e1e2
5	83	94	13394	13405	91.667	12	17.0	19.0	blastn:w9;e1e2
5	112	120	2596	2604	100.0	9	16.2	19.0	blastn:w9;e1e2
5	119	127	4465	4457	100.0	9	16.2	19.0	blastn:w9;e1e2
5	119	127	4779	4771	100.0	9	16.2	19.0	blastn:w9;e1e2
5	88	96	5535	5543	100.0	9	16.2	19.0	blastn:w9;e1e2
5	87	95	6659	6667	100.0	9	16.2	19.0	blastn:w9;e1e2
5	68	76	6767	6775	100.0	9	16.2	19.0	blastn:w9;e1e2
5	90	98	7750	7742	100.0	9	16.2	19.0	blastn:w9;e1e2
5	87	95	7893	7901	100.0	9	16.2	19.0	blastn:w9;e1e2
5	98	106	7936	7928	100.0	9	16.2	19.0	blastn:w9;e1e2
5	57	65	10264	10272	100.0	9	16.2	19.0	blastn:w9;e1e2
5	21	29	12700	12708	100.0	9	16.2	19.0	blastn:w9;e1e2
5	62	70	12703	12711	100.0	9	16.2	19.0	blastn:w9;e1e2
5	1	9	12725	12717	100.0	9	16.2	19.0	blastn:w9;e1e2
5	1	9	13949	13941	100.0	9	16.2	19.0	blastn:w9;e1e2
6	1	89	5239	5327	100.0	89	135.0	2.01e-35	blastn:w9;e1e2
6	36	52	9180	9195	94.118	17	23.6	0.071	blastn:w9;e1e2
6	30	49	10506	10486	86.364	22	23.6	0.071	blastn:w9;e1e2
6	49	63	1478	1465	93.333	15	20.7	0.56	blastn:w9;e1e2
6	24	43	7686	7704	85.0	20	20.7	0.56	blastn:w9;e1e2
6	65	89	295	267	75.862	29	19.9	1.6	blastn:w9;e1e2
6	41	73	8113	8086	75.758	33	19.9	1.6	blastn:w9;e1e2
6	22	55	75	41	71.053	38	19.2	1.6	blastn:w9;e1e2
6	66	81	12510	12495	87.5	16	19.2	1.6	blastn:w9;e1e2
6	52	88	14381	14420	70.732	41	18.4	4.4	blastn:w9;e1e2
6	75	84	4888	4897	100.0	10	17.7	4.4	blastn:w9;e1e2
6	44	58	7930	7944	86.667	15	17.7	4.4	blastn:w9;e1e2
6	6	17	36	25	91.667	12	17.0	12.0	blastn:w9;e1e2
6	15	23	151	143	100.0	9	16.2	12.0	blastn:w9;e1e2
6	54	62	376	368	100.0	9	16.2	12.0	blastn:w9;e1e2
6	60	68	1431	1439	100.0	9	16.2	12.0	blastn:w9;e1e2
6	41	49	7063	7055	100.0	9	16.2	12.0	blastn:w9;e1e2
6	68	76	7078	7086	100.0	9	16.2	12.0	blastn:w9;e1e2
6	40	48	7093	7085	100.0	9	16.2	12.0	blastn:w9;e1e2
6	23	31	7970	7978	100.0	9	16.2	12.0	blastn:w9;e1e2
6	1	9	8385	8377	100.0	9	16.2	12.0	blastn:w9;e1e2
6	41	49	11229	11221	100.0	9	16.2	12.0	blastn:w9;e1e2
7	1	130	5408	5537	100.0	130	196.0	1.5e-53	blastn:w9;e1e2
7	84	99	4165	4179	93.75	16	22.2	0.33	blastn:w9;e1e2
7	90	102	9690	9702	100.0	13	22.2	0.33	blastn:w9;e1e2
7	48	64	6897	6880	88.889	18	21.4	0.91	blastn:w9;e1e2
7	15	54	11826	11792	71.429	42	21.4	0.91	blastn:w9;e1e2
7	92	102	639	629	100.0	11	19.2	2.6	blastn:w9;e1e2
7	46	56	7894	7884	100.0	11	19.2	2.6	blastn:w9;e1e2
7	90	100	8977	8967	100.0	11	19.2	2.6	blastn:w9;e1e2
7	93	105	5008	5020	92.308	13	18.4	7.2	blastn:w9;e1e2
7	60	104	9431	9478	69.231	52	18.4	7.2	blastn:w9;e1e2
7	14	26	14798	14786	92.308	13	18.4	7.2	blastn:w9;e1e2
7	92	101	7236	7245	100.0	10	17.7	7.2	blastn:w9;e1e2
7	46	55	10383	10392	100.0	10	17.7	7.2	blastn:w9;e1e2
7	16	25	13007	12998	100.0	10	17.7	7.2	blastn:w9;e1e2
7	93	108	1278	1261	83.333	18	17.0	20.0	blastn:w9;e1e2
7	88	99	3477	3466	91.667	12	17.0	20.0	blastn:w9;e1e2
7	14	28	10206	10219	86.667	15	17.0	20.0	blastn:w9;e1e2
7	47	55	5218	5210	100.0	9	16.2	20.0	blastn:w9;e1e2
7	46	54	6099	6091	100.0	9	16.2	20.0	blastn:w9;e1e2
7	122	130	7527	7535	100.0	9	16.2	20.0	blastn:w9;e1e2
7	50	58	9743	9751	100.0	9	16.2	20.0	blastn:w9;e1e2
7	45	53	11077	11085	100.0	9	16.2	20.0	blastn:w9;e1e2
7	63	71	12769	12777	100.0	9	16.2	20.0	blastn:w9;e1e2
7	59	67	14453	14461	100.0	9	16.2	20.0	blastn:w9;e1e2
8	1	71	6155	6225	100.0	71	108.0	1.65e-27	blastn:w9;e1e2
8	38	63	10248	10220	76.667	30	20.7	0.41	blastn:w9;e1e2
8	30	55	1447	1471	77.778	27	19.9	1.1	blastn:w9;e1e2
8	15	39	5394	5371	77.778	27	19.9	1.1	blastn:w9;e1e2
8	15	54	14324	14363	72.093	43	19.2	1.1	blastn:w9;e1e2
8	1	10	4916	4925	100.0	10	17.7	3.2	blastn:w9;e1e2
8	41	53	7856	7845	92.308	13	17.7	3.2	blastn:w9;e1e2
8	47	56	11632	11623	100.0	10	17.7	3.2	blastn:w9;e1e2
8	40	51	705	694	91.667	12	17.0	9.0	blastn:w9;e1e2
8	42	53	2921	2910	91.667	12	17.0	9.0	blastn:w9;e1e2
8	23	34	7046	7057	91.667	12	17.0	9.0	blastn:w9;e1e2
8	47	55	235	227	100.0	9	16.2	9.0	blastn:w9;e1e2
8	47	55	4316	4324	100.0	9	16.2	9.0	blastn:w9;e1e2
8	52	60	7296	7304	100.0	9	16.2	9.0	blastn:w9;e1e2
8	26	34	10539	10531	100.0	9	16.2	9.0	blastn:w9;e1e2
9	1	90	6310	6399	100.0	90	136.0	7.29e-36	blastn:w9;e1e2
9	44	62	4601	4619	84.211	19	19.9	1.6	blastn:w9;e1e2
9	49	62	7484	7472	92.857	14	19.2	1.6	blastn:w9;e1e2
9	61	71	9050	9040	100.0	11	19.2	1.6	blastn:w9;e1e2
9	70	88	9784	9764	81.818	22	19.2	1.6	blastn:w9;e1e2
9	30	39	2104	2113	100.0	10	17.7	4.5	blastn:w9;e1e2
9	81	90	7502	7511	100.0	10	17.7	4.5	blastn:w9;e1e2
9	65	74	10385	10376	100.0	10	17.7	4.5	blastn:w9;e1e2
9	51	59	149	157	100.0	9	16.2	12.0	blastn:w9;e1e2
9	64	72	4182	4190	100.0	9	16.2	12.0	blastn:w9;e1e2
9	81	89	8399	8391	100.0	9	16.2	12.0	blastn:w9;e1e2
9	22	30	11891	11899	100.0	9	16.2	12.0	blastn:w9;e1e2
10	1	203	6663	6865	100.0	203	304.0	5.62e-86	blastn:w9;e1e2
10	71	167	6829	6733	67.273	110	34.0	0.000145	blastn:w9;e1e2
10	154	199	13609	13555	73.214	56	25.1	0.07	blastn:w9;e1e2
10	79	96	230	247	88.889	18	22.2	0.55	blastn:w9;e1e2
10	48	78	6943	6914	78.125	32	22.2	0.55	blastn:w9;e1e2
10	9	25	12147	12165	89.474	19	22.2	0.55	blastn:w9;e1e2
10	78	89	9308	9319	100.0	12	20.7	1.5	blastn:w9;e1e2
10	108	124	12475	12489	88.235	17	20.7	1.5	blastn:w9;e1e2
10	2	12	1110	1100	100.0	11	19.2	4.3	blastn:w9;e1e2
10	176	189	10690	10678	92.857	14	19.2	4.3	blastn:w9;e1e2
10	76	95	2676	2694	80.952	21	18.4	12.0	blastn:w9;e1e2
10	188	200	8940	8928	92.308	13	18.4	12.0	blastn:w9;e1e2
10	158	184	11092	11121	73.333	30	18.4	12.0	blastn:w9;e1e2
10	157	172	11406	11392	87.5	16	18.4	12.0	blastn:w9;e1e2
10	67	79	4785	4774	92.308	13	17.7	12.0	blastn:w9;e1e2
10	72	81	5368	5377	100.0	10	17.7	12.0	blastn:w9;e1e2
10	187	196	6605	6596	100.0	10	17.7	12.0	blastn:w9;e1e2
10	79	88	6983	6992	100.0	10	17.7	12.0	blastn:w9;e1e2
10	132	141	7815	7806	100.0	10	17.7	12.0	blastn:w9;e1e2
10	8	17	8412	8403	100.0	10	17.7	12.0	blastn:w9;e1e2
10	187	196	10717	10708	100.0	10	17.7	12.0	blastn:w9;e1e2
10	165	174	11600	11591	100.0	10	17.7	12.0	blastn:w9;e1e2
10	109	118	12483	12474	100.0	10	17.7	12.0	blastn:w9;e1e2
10	106	115	12593	12584	100.0	10	17.7	12.0	blastn:w9;e1e2
10	132	144	12932	12921	92.308	13	17.7	12.0	blastn:w9;e1e2
10	167	176	14420	14429	100.0	10	17.7	12.0	blastn:w9;e1e2
10	67	81	2775	2762	86.667	15	17.0	34.0	blastn:w9;e1e2
10	9	17	136	144	100.0	9	16.2	34.0	blastn:w9;e1e2
10	105	113	4925	4933	100.0	9	16.2	34.0	blastn:w9;e1e2
10	54	62	5723	5715	100.0	9	16.2	34.0	blastn:w9;e1e2
10	79	87	6063	6055	100.0	9	16.2	34.0	blastn:w9;e1e2
10	132	140	8151	8159	100.0	9	16.2	34.0	blastn:w9;e1e2
10	148	156	9363	9355	100.0	9	16.2	34.0	blastn:w9;e1e2
10	43	51	10068	10076	100.0	9	16.2	34.0	blastn:w9;e1e2
10	9	17	12240	12232	100.0	9	16.2	34.0	blastn:w9;e1e2
10	100	108	12819	12827	100.0	9	16.2	34.0	blastn:w9;e1e2
10	110	118	13845	13853	100.0	9	16.2	34.0	blastn:w9;e1e2
11	1	221	7000	7220	100.0	221	331.0	5.5e-94	blastn:w9;e1e2
11	4	21	4179	4162	88.889	18	22.2	0.61	blastn:w9;e1e2
11	43	63	10892	10873	86.364	22	22.2	0.61	blastn:w9;e1e2
11	44	60	14361	14343	89.474	19	22.2	0.61	blastn:w9;e1e2
11	187	207	8628	8606	82.609	23	20.7	1.7	blastn:w9;e1e2
11	117	128	8825	8814	100.0	12	20.7	1.7	blastn:w9;e1e2
11	31	44	5356	5369	92.857	14	19.9	4.8	blastn:w9;e1e2
11	6	21	8563	8579	88.235	17	19.9	4.8	blastn:w9;e1e2
11	4	46	2240	2288	68.627	51	19.2	4.8	blastn:w9;e1e2
11	111	121	4144	4154	100.0	11	19.2	4.8	blastn:w9;e1e2
11	92	105	4692	4680	92.857	14	19.2	4.8	blastn:w9;e1e2
11	56	66	8105	8115	100.0	11	19.2	4.8	blastn:w9;e1e2
11	56	66	10486	10496	100.0	11	19.2	4.8	blastn:w9;e1e2
11	1	11	10522	10532	100.0	11	19.2	4.8	blastn:w9;e1e2
11	56	66	11221	11231	100.0	11	19.2	4.8	blastn:w9;e1e2
11	117	130	11635	11623	92.857	14	19.2	4.8	blastn:w9;e1e2
11	54	66	6425	6413	92.308	13	18.4	13.0	blastn:w9;e1e2
11	190	202	9879	9867	92.308	13	18.4	13.0	blastn:w9;e1e2
11	102	122	10724	10705	81.818	22	18.4	13.0	blastn:w9;e1e2
11	209	218	569	578	100.0	10	17.7	13.0	blastn:w9;e1e2
11	167	176	1400	1409	100.0	10	17.7	13.0	blastn:w9;e1e2
11	12	21	3894	3885	100.0	10	17.7	13.0	blastn:w9;e1e2
11	209	218	5962	5953	100.0	10	17.7	13.0	blastn:w9;e1e2
11	1	51	14544	14585	66.667	51	17.7	13.0	blastn:w9;e1e2
11	1	19	3964	3979	78.947	19	17.0	37.0	blastn:w9;e1e2
11	47	58	6177	6188	91.667	12	17.0	37.0	blastn:w9;e1e2
11	155	166	11132	11121	91.667	12	17.0	37.0	blastn:w9;e1e2
11	206	217	14681	14692	91.667	12	17.0	37.0	blastn:w9;e1e2
11	212	220	156	148	100.0	9	16.2	37.0	blastn:w9;e1e2
11	133	141	431	439	100.0	9	16.2	37.0	blastn:w9;e1e2
11	173	181	1116	1108	100.0	9	16.2	37.0	blastn:w9;e1e2
11	177	185	1962	1954	100.0	9	16.2	37.0	blastn:w9;e1e2
11	36	44	2362	2370	100.0	9	16.2	37.0	blastn:w9;e1e2
11	33	41	2455	2463	100.0	9	16.2	37.0	blastn:w9;e1e2
11	3	11	3109	3117	100.0	9	16.2	37.0	blastn:w9;e1e2
11	171	179	4441	4449	100.0	9	16.2	37.0	blastn:w9;e1e2
11	86	94	5286	5278	100.0	9	16.2	37.0	blastn:w9;e1e2
11	56	64	5287	5279	100.0	9	16.2	37.0	blastn:w9;e1e2
11	79	87	5306	5314	100.0	9	16.2	37.0	blastn:w9;e1e2
11	107	115	7322	7314	100.0	9	16.2	37.0	blastn:w9;e1e2
11	120	128	7354	7346	100.0	9	16.2	37.0	blastn:w9;e1e2
11	11	19	7424	7432	100.0	9	16.2	37.0	blastn:w9;e1e2
11	150	158	8451	8443	100.0	9	16.2	37.0	blastn:w9;e1e2
11	86	94	9192	9184	100.0	9	16.2	37.0	blastn:w9;e1e2
11	81	89	10234	10226	100.0	9	16.2	37.0	blastn:w9;e1e2
11	193	201	10364	10372	100.0	9	16.2	37.0	blastn:w9;e1e2
11	50	58	10539	10531	100.0	9	16.2	37.0	blastn:w9;e1e2
11	119	127	10885	10893	100.0	9	16.2	37.0	blastn:w9;e1e2
11	175	183	11416	11408	100.0	9	16.2	37.0	blastn:w9;e1e2
11	209	217	11702	11694	100.0	9	16.2	37.0	blastn:w9;e1e2
11	117	125	12699	12691	100.0	9	16.2	37.0	blastn:w9;e1e2
11	103	111	13570	13562	100.0	9	16.2	37.0	blastn:w9;e1e2
12	1	178	7296	7473	100.0	178	267.0	7.33e-75	blastn:w9;e1e2
12	133	155	12750	12730	86.957	23	24.4	0.17	blastn:w9;e1e2
12	162	175	9550	9563	100.0	14	23.6	0.17	blastn:w9;e1e2
12	65	90	10600	10576	82.143	28	22.2	0.47	blastn:w9;e1e2
12	139	151	12115	12103	100.0	13	22.2	0.47	blastn:w9;e1e2
12	135	147	14197	14185	100.0	13	22.2	0.47	blastn:w9;e1e2
12	123	146	3508	3484	80.769	26	20.7	1.3	blastn:w9;e1e2
12	149	167	2542	2524	84.211	19	19.9	3.7	blastn:w9;e1e2
12	2	17	7918	7902	88.235	17	19.9	3.7	blastn:w9;e1e2
12	105	150	12069	12113	70.833	48	19.9	3.7	blastn:w9;e1e2
12	35	45	4070	4060	100.0	11	19.2	3.7	blastn:w9;e1e2
12	165	175	4603	4593	100.0	11	19.2	3.7	blastn:w9;e1e2
12	68	81	12020	12032	92.857	14	19.2	3.7	blastn:w9;e1e2
12	24	39	19	2	83.333	18	18.4	10.0	blastn:w9;e1e2
12	52	66	6134	6149	87.5	16	18.4	10.0	blastn:w9;e1e2
12	20	32	7580	7568	92.308	13	18.4	10.0	blastn:w9;e1e2
12	10	60	8810	8862	67.797	59	18.4	10.0	blastn:w9;e1e2
12	144	156	11842	11854	92.308	13	18.4	10.0	blastn:w9;e1e2
12	135	157	106	87	78.261	23	17.7	10.0	blastn:w9;e1e2
12	118	134	1152	1165	82.353	17	17.7	10.0	blastn:w9;e1e2
12	129	138	3971	3980	100.0	10	17.7	10.0	blastn:w9;e1e2
12	50	67	4092	4073	80.0	20	17.7	10.0	blastn:w9;e1e2
12	141	150	7445	7436	100.0	10	17.7	10.0	blastn:w9;e1e2
12	7	16	7770	7779	100.0	10	17.7	10.0	blastn:w9;e1e2
12	128	137	8568	8577	100.0	10	17.7	10.0	blastn:w9;e1e2
12	29	43	9395	9409	86.667	15	17.7	10.0	blastn:w9;e1e2
12	29	38	9890	9881	100.0	10	17.7	10.0	blastn:w9;e1e2
12	104	113	12447	12438	100.0	10	17.7	10.0	blastn:w9;e1e2
12	136	145	14212	14203	100.0	10	17.7	10.0	blastn:w9;e1e2
12	41	59	8803	8822	80.952	21	17.0	29.0	blastn:w9;e1e2
12	93	101	167	175	100.0	9	16.2	29.0	blastn:w9;e1e2
12	4	12	307	299	100.0	9	16.2	29.0	blastn:w9;e1e2
12	168	176	1150	1158	100.0	9	16.2	29.0	blastn:w9;e1e2
12	166	174	1155	1163	100.0	9	16.2	29.0	blastn:w9;e1e2
12	2	10	1633	1641	100.0	9	16.2	29.0	blastn:w9;e1e2
12	135	143	2783	2775	100.0	9	16.2	29.0	blastn:w9;e1e2
12	62	70	3141	3149	100.0	9	16.2	29.0	blastn:w9;e1e2
12	130	138	3522	3514	100.0	9	16.2	29.0	blastn:w9;e1e2
12	32	40	3744	3752	100.0	9	16.2	29.0	blastn:w9;e1e2
12	8	16	3791	3783	100.0	9	16.2	29.0	blastn:w9;e1e2
12	117	125	3852	3860	100.0	9	16.2	29.0	blastn:w9;e1e2
12	5	13	4327	4319	100.0	9	16.2	29.0	blastn:w9;e1e2
12	9	17	4435	4443	100.0	9	16.2	29.0	blastn:w9;e1e2
12	30	38	4798	4806	100.0	9	16.2	29.0	blastn:w9;e1e2
12	31	39	5185	5193	100.0	9	16.2	29.0	blastn:w9;e1e2
12	35	43	5411	5403	100.0	9	16.2	29.0	blastn:w9;e1e2
12	10	18	5810	5802	100.0	9	16.2	29.0	blastn:w9;e1e2
12	1	9	6206	6214	100.0	9	16.2	29.0	blastn:w9;e1e2
12	154	162	6894	6886	100.0	9	16.2	29.0	blastn:w9;e1e2
12	129	137	7010	7018	100.0	9	16.2	29.0	blastn:w9;e1e2
12	19	27	7114	7106	100.0	9	16.2	29.0	blastn:w9;e1e2
12	51	59	7127	7119	100.0	9	16.2	29.0	blastn:w9;e1e2
12	24	32	8560	8552	100.0	9	16.2	29.0	blastn:w9;e1e2
12	4	12	9151	9159	100.0	9	16.2	29.0	blastn:w9;e1e2
12	149	157	9223	9215	100.0	9	16.2	29.0	blastn:w9;e1e2
12	146	154	11721	11729	100.0	9	16.2	29.0	blastn:w9;e1e2
12	150	158	12388	12380	100.0	9	16.2	29.0	blastn:w9;e1e2
12	69	77	12879	12871	100.0	9	16.2	29.0	blastn:w9;e1e2
13	1	79	7665	7743	100.0	79	120.0	5.12e-31	blastn:w9;e1e2
13	1	37	96	60	75.0	40	23.6	0.061	blastn:w9;e1e2
13	28	45	5174	5159	88.889	18	20.7	0.48	blastn:w9;e1e2
13	22	40	5262	5281	85.0	20	20.7	0.48	blastn:w9;e1e2
13	36	51	5770	5756	87.5	16	18.4	3.8	blastn:w9;e1e2
13	21	46	7863	7883	76.923	26	18.4	3.8	blastn:w9;e1e2
13	42	57	8966	8980	87.5	16	18.4	3.8	blastn:w9;e1e2
13	43	54	3297	3286	91.667	12	17.0	11.0	blastn:w9;e1e2
13	43	51	1271	1279	100.0	9	16.2	11.0	blastn:w9;e1e2
13	33	41	1837	1845	100.0	9	16.2	11.0	blastn:w9;e1e2
13	40	48	2135	2143	100.0	9	16.2	11.0	blastn:w9;e1e2
13	43	51	8085	8093	100.0	9	16.2	11.0	blastn:w9;e1e2
13	32	40	10939	10931	100.0	9	16.2	11.0	blastn:w9;e1e2
13	4	12	13301	13309	100.0	9	16.2	11.0	blastn:w9;e1e2
14	1	167	8446	8612	100.0	167	250.0	5.7e-70	blastn:w9;e1e2
14	91	134	6896	6937	72.917	48	22.9	0.44	blastn:w9;e1e2
14	90	110	232	213	85.714	21	22.2	0.44	blastn:w9;e1e2
14	2	16	12149	12163	93.333	15	21.4	1.2	blastn:w9;e1e2
14	118	134	7005	7020	88.235	17	19.9	3.5	blastn:w9;e1e2
14	107	120	7568	7580	92.857	14	19.2	3.5	blastn:w9;e1e2
14	94	135	11736	11771	71.429	42	19.2	3.5	blastn:w9;e1e2
14	118	160	11997	11954	71.111	45	19.2	3.5	blastn:w9;e1e2
14	38	57	12238	12216	78.261	23	19.2	3.5	blastn:w9;e1e2
14	4	21	6501	6518	83.333	18	18.4	9.7	blastn:w9;e1e2
14	138	150	9068	9080	92.308	13	18.4	9.7	blastn:w9;e1e2
14	17	26	472	463	100.0	10	17.7	9.7	blastn:w9;e1e2
14	125	134	3894	3885	100.0	10	17.7	9.7	blastn:w9;e1e2
14	123	132	7423	7432	100.0	10	17.7	9.7	blastn:w9;e1e2
14	88	97	9780	9789	100.0	10	17.7	9.7	blastn:w9;e1e2
14	33	51	10064	10084	80.952	21	17.7	9.7	blastn:w9;e1e2
14	91	100	10199	10190	100.0	10	17.7	9.7	blastn:w9;e1e2
14	115	124	10299	10290	100.0	10	17.7	9.7	blastn:w9;e1e2
14	5	16	11813	11801	92.308	13	17.7	9.7	blastn:w9;e1e2
14	138	150	11883	11894	92.308	13	17.7	9.7	blastn:w9;e1e2
14	156	165	12649	12640	100.0	10	17.7	9.7	blastn:w9;e1e2
14	41	55	4132	4119	86.667	15	17.0	27.0	blastn:w9;e1e2
14	9	23	10767	10754	86.667	15	17.0	27.0	blastn:w9;e1e2
14	136	144	66	74	100.0	9	16.2	27.0	blastn:w9;e1e2
14	154	162	380	388	100.0	9	16.2	27.0	blastn:w9;e1e2
14	137	145	760	768	100.0	9	16.2	27.0	blastn:w9;e1e2
14	124	132	3971	3979	100.0	9	16.2	27.0	blastn:w9;e1e2
14	127	135	4569	4577	100.0	9	16.2	27.0	blastn:w9;e1e2
14	44	52	4686	4678	100.0	9	16.2	27.0	blastn:w9;e1e2
14	19	27	4987	4979	100.0	9	16.2	27.0	blastn:w9;e1e2
14	136	144	5049	5041	100.0	9	16.2	27.0	blastn:w9;e1e2
14	107	115	7327	7319	100.0	9	16.2	27.0	blastn:w9;e1e2
14	59	67	10280	10272	100.0	9	16.2	27.0	blastn:w9;e1e2
14	83	91	11464	11472	100.0	9	16.2	27.0	blastn:w9;e1e2
14	69	77	12221	12229	100.0	9	16.2	27.0	blastn:w9;e1e2
14	5	13	12505	12497	100.0	9	16.2	27.0	blastn:w9;e1e2
14	88	96	12680	12688	100.0	9	16.2	27.0	blastn:w9;e1e2
15	1	303	9068	9370	100.0	303	453.0	1.63e-130	blastn:w9;e1e2
15	202	246	12618	12671	70.37	54	24.4	0.31	blastn:w9;e1e2
15	113	128	5274	5290	94.118	17	23.6	0.31	blastn:w9;e1e2
15	192	208	11934	11916	89.474	19	23.6	0.31	blastn:w9;e1e2
15	79	93	6664	6649	93.75	16	22.2	0.86	blastn:w9;e1e2
