exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
15	291	300	8147	8138	100.0	10	17.7	30.0	blastn:w9;e1e2
15	220	231	8874	8886	92.308	13	17.7	30.0	blastn:w9;e1e2
15	528	539	8943	8931	92.308	13	17.7	30.0	blastn:w9;e1e2
15	221	230	9499	9508	100.0	10	17.7	30.0	blastn:w9;e1e2
15	91	103	9588	9602	86.667	15	17.7	30.0	blastn:w9;e1e2
15	91	100	10416	10425	100.0	10	17.7	30.0	blastn:w9;e1e2
15	31	53	10446	10467	78.261	23	17.7	30.0	blastn:w9;e1e2
15	563	574	1641	1630	91.667	12	17.0	84.0	blastn:w9;e1e2
15	560	571	2044	2033	91.667	12	17.0	84.0	blastn:w9;e1e2
15	560	574	2757	2770	86.667	15	17.0	84.0	blastn:w9;e1e2
15	406	420	3414	3401	86.667	15	17.0	84.0	blastn:w9;e1e2
15	61	72	3479	3468	91.667	12	17.0	84.0	blastn:w9;e1e2
15	211	224	7350	7336	86.667	15	17.0	84.0	blastn:w9;e1e2
15	255	266	7621	7610	91.667	12	17.0	84.0	blastn:w9;e1e2
15	372	383	7717	7728	91.667	12	17.0	84.0	blastn:w9;e1e2
15	192	210	7920	7901	80.0	20	17.0	84.0	blastn:w9;e1e2
15	446	470	8876	8895	76.0	25	17.0	84.0	blastn:w9;e1e2
15	27	52	9003	9024	73.077	26	17.0	84.0	blastn:w9;e1e2
15	346	360	9236	9249	86.667	15	17.0	84.0	blastn:w9;e1e2
15	94	112	9295	9276	80.0	20	17.0	84.0	blastn:w9;e1e2
15	217	228	9935	9946	91.667	12	17.0	84.0	blastn:w9;e1e2
15	486	497	10110	10121	91.667	12	17.0	84.0	blastn:w9;e1e2
15	19	27	125	117	100.0	9	16.2	84.0	blastn:w9;e1e2
15	563	571	1461	1453	100.0	9	16.2	84.0	blastn:w9;e1e2
15	234	242	1490	1498	100.0	9	16.2	84.0	blastn:w9;e1e2
15	234	242	1583	1591	100.0	9	16.2	84.0	blastn:w9;e1e2
15	234	242	1618	1626	100.0	9	16.2	84.0	blastn:w9;e1e2
15	437	445	2115	2123	100.0	9	16.2	84.0	blastn:w9;e1e2
15	403	411	2167	2175	100.0	9	16.2	84.0	blastn:w9;e1e2
15	309	317	2168	2176	100.0	9	16.2	84.0	blastn:w9;e1e2
15	484	492	2248	2240	100.0	9	16.2	84.0	blastn:w9;e1e2
15	607	615	2290	2298	100.0	9	16.2	84.0	blastn:w9;e1e2
15	90	98	2900	2908	100.0	9	16.2	84.0	blastn:w9;e1e2
15	235	243	3243	3235	100.0	9	16.2	84.0	blastn:w9;e1e2
15	240	248	3580	3572	100.0	9	16.2	84.0	blastn:w9;e1e2
15	563	571	3846	3838	100.0	9	16.2	84.0	blastn:w9;e1e2
15	207	215	4066	4074	100.0	9	16.2	84.0	blastn:w9;e1e2
15	535	543	4237	4229	100.0	9	16.2	84.0	blastn:w9;e1e2
15	459	467	4240	4232	100.0	9	16.2	84.0	blastn:w9;e1e2
15	582	590	4609	4617	100.0	9	16.2	84.0	blastn:w9;e1e2
15	148	156	4965	4973	100.0	9	16.2	84.0	blastn:w9;e1e2
15	9	17	5081	5089	100.0	9	16.2	84.0	blastn:w9;e1e2
15	266	274	5375	5383	100.0	9	16.2	84.0	blastn:w9;e1e2
15	267	275	5399	5391	100.0	9	16.2	84.0	blastn:w9;e1e2
15	532	540	5488	5480	100.0	9	16.2	84.0	blastn:w9;e1e2
15	473	481	5552	5544	100.0	9	16.2	84.0	blastn:w9;e1e2
15	397	405	5632	5624	100.0	9	16.2	84.0	blastn:w9;e1e2
15	88	96	5656	5664	100.0	9	16.2	84.0	blastn:w9;e1e2
15	265	273	5671	5663	100.0	9	16.2	84.0	blastn:w9;e1e2
15	268	276	6324	6332	100.0	9	16.2	84.0	blastn:w9;e1e2
15	289	297	6887	6895	100.0	9	16.2	84.0	blastn:w9;e1e2
15	475	483	7018	7010	100.0	9	16.2	84.0	blastn:w9;e1e2
15	432	440	7010	7018	100.0	9	16.2	84.0	blastn:w9;e1e2
15	583	591	7247	7255	100.0	9	16.2	84.0	blastn:w9;e1e2
15	129	137	7589	7597	100.0	9	16.2	84.0	blastn:w9;e1e2
15	254	262	7717	7709	100.0	9	16.2	84.0	blastn:w9;e1e2
15	160	168	7740	7748	100.0	9	16.2	84.0	blastn:w9;e1e2
15	460	468	7880	7888	100.0	9	16.2	84.0	blastn:w9;e1e2
15	265	273	7983	7975	100.0	9	16.2	84.0	blastn:w9;e1e2
15	494	502	8120	8128	100.0	9	16.2	84.0	blastn:w9;e1e2
15	224	232	8228	8236	100.0	9	16.2	84.0	blastn:w9;e1e2
15	170	178	8313	8305	100.0	9	16.2	84.0	blastn:w9;e1e2
15	122	130	8361	8353	100.0	9	16.2	84.0	blastn:w9;e1e2
15	45	53	8407	8415	100.0	9	16.2	84.0	blastn:w9;e1e2
15	269	277	8430	8422	100.0	9	16.2	84.0	blastn:w9;e1e2
15	239	247	8460	8452	100.0	9	16.2	84.0	blastn:w9;e1e2
15	201	209	8878	8886	100.0	9	16.2	84.0	blastn:w9;e1e2
15	531	539	8906	8914	100.0	9	16.2	84.0	blastn:w9;e1e2
15	195	203	9305	9297	100.0	9	16.2	84.0	blastn:w9;e1e2
15	120	128	9529	9521	100.0	9	16.2	84.0	blastn:w9;e1e2
15	371	379	9634	9642	100.0	9	16.2	84.0	blastn:w9;e1e2
15	549	557	9663	9671	100.0	9	16.2	84.0	blastn:w9;e1e2
15	483	491	9763	9755	100.0	9	16.2	84.0	blastn:w9;e1e2
15	291	299	10080	10088	100.0	9	16.2	84.0	blastn:w9;e1e2
15	325	333	10190	10198	100.0	9	16.2	84.0	blastn:w9;e1e2
15	92	100	10487	10495	100.0	9	16.2	84.0	blastn:w9;e1e2
1	1	358	2001	2358	100.0	358	534.0	3.57e-155	blastn:w9;e1e-3
1	4	73	2869	2792	78.75	80	60.0	4.97e-12	blastn:w9;e1e-3
1	4	68	1710	1775	83.582	67	59.3	4.97e-12	blastn:w9;e1e-3
1	1	71	1566	1642	79.221	77	57.8	1.39e-11	blastn:w9;e1e-3
1	1	71	1508	1578	80.556	72	56.3	3.9e-11	blastn:w9;e1e-3
1	1	72	2535	2463	80.263	76	56.3	3.9e-11	blastn:w9;e1e-3
1	2	76	1555	1630	79.221	77	55.6	1.09e-10	blastn:w9;e1e-3
1	1	64	2701	2638	81.818	66	54.8	1.09e-10	blastn:w9;e1e-3
1	1	71	1266	1338	79.452	73	54.1	3.06e-10	blastn:w9;e1e-3
1	1	71	1244	1320	76.923	78	53.4	3.06e-10	blastn:w9;e1e-3
1	2	71	2545	2483	78.873	71	51.9	8.57e-10	blastn:w9;e1e-3
1	2	68	2788	2723	79.71	69	51.1	2.4e-09	blastn:w9;e1e-3
1	3	71	2723	2654	79.167	72	50.4	2.4e-09	blastn:w9;e1e-3
1	2	70	1315	1390	76.623	77	49.6	6.72e-09	blastn:w9;e1e-3
1	1	70	2666	2603	78.571	70	49.6	6.72e-09	blastn:w9;e1e-3
1	1	71	1490	1560	78.082	73	48.9	6.72e-09	blastn:w9;e1e-3
1	2	71	1815	1885	77.778	72	48.2	1.88e-08	blastn:w9;e1e-3
1	1	77	2660	2568	71.277	94	48.2	1.88e-08	blastn:w9;e1e-3
1	2	71	1439	1508	77.778	72	47.4	1.88e-08	blastn:w9;e1e-3
1	1	71	2597	2529	77.778	72	47.4	1.88e-08	blastn:w9;e1e-3
1	1	71	2851	2764	71.91	89	47.4	1.88e-08	blastn:w9;e1e-3
1	1	71	1349	1421	77.027	74	46.7	5.27e-08	blastn:w9;e1e-3
1	1	77	1456	1531	75.949	79	45.9	5.27e-08	blastn:w9;e1e-3
1	2	71	2711	2643	77.027	74	45.9	5.27e-08	blastn:w9;e1e-3
1	1	82	1385	1469	74.419	86	45.2	1.48e-07	blastn:w9;e1e-3
1	1	70	2753	2684	76.389	72	45.2	1.48e-07	blastn:w9;e1e-3
1	1	70	2823	2760	77.143	70	44.4	1.48e-07	blastn:w9;e1e-3
1	14	71	1239	1302	77.273	66	43.7	4.14e-07	blastn:w9;e1e-3
1	1	71	1879	1953	74.667	75	43.7	4.14e-07	blastn:w9;e1e-3
1	1	64	1484	1548	77.273	66	43.0	4.14e-07	blastn:w9;e1e-3
1	1	71	1618	1689	75.0	72	42.2	1.16e-06	blastn:w9;e1e-3
1	1	71	1519	1601	72.289	83	40.7	3.25e-06	blastn:w9;e1e-3
1	1	63	1671	1740	74.648	71	40.7	3.25e-06	blastn:w9;e1e-3
1	4	71	1447	1520	73.333	75	38.5	9.09e-06	blastn:w9;e1e-3
1	1	64	1664	1729	75.362	69	37.8	2.55e-05	blastn:w9;e1e-3
1	2	71	1779	1850	70.13	77	34.8	0.0002	blastn:w9;e1e-3
2	1	498	3192	3689	100.0	498	742.0	0.0	blastn:w9;e1e-3
2	1	40	3035	3076	83.721	43	40.7	4.62e-06	blastn:w9;e1e-3
2	1	38	3067	3104	87.179	39	40.7	4.62e-06	blastn:w9;e1e-3
2	5	40	3003	3036	88.889	36	40.0	4.62e-06	blastn:w9;e1e-3
2	2	40	3028	3068	83.333	42	39.2	1.29e-05	blastn:w9;e1e-3
2	7	37	2995	3025	90.625	32	37.8	3.63e-05	blastn:w9;e1e-3
3	1	210	4151	4360	100.0	210	314.0	3.17e-89	blastn:w9;e1e-3
4	1	56	4747	4802	100.0	56	86.1	4.44e-21	blastn:w9;e1e-3
5	1	114	4971	5084	100.0	114	172.0	1.34e-46	blastn:w9;e1e-3
6	1	116	5178	5293	100.0	116	175.0	1.75e-47	blastn:w9;e1e-3
7	1	220	5618	5837	100.0	220	329.0	1.12e-93	blastn:w9;e1e-3
8	1	94	6496	6589	100.0	94	142.0	9.32e-38	blastn:w9;e1e-3
9	1	66	6665	6730	100.0	66	100.0	1.9e-25	blastn:w9;e1e-3
10	1	100	6867	6966	100.0	100	151.0	2.1e-40	blastn:w9;e1e-3
11	1	85	7049	7133	100.0	85	129.0	8.6e-34	blastn:w9;e1e-3
12	1	74	7268	7341	100.0	74	112.0	5.97e-29	blastn:w9;e1e-3
13	1	196	7556	7751	100.0	196	294.0	5.35e-83	blastn:w9;e1e-3
14	1	87	8001	8087	100.0	87	132.0	1.13e-34	blastn:w9;e1e-3
15	1	623	8184	8806	100.0	623	928.0	0.0	blastn:w9;e1e-3
1	1	358	2001	2358	100.0	358	534.0	3.57e-155	blastn:w11;e1e2
1	4	73	2869	2792	78.75	80	60.0	4.97e-12	blastn:w11;e1e2
1	4	68	1710	1775	83.582	67	59.3	4.97e-12	blastn:w11;e1e2
1	1	71	1566	1642	79.221	77	57.8	1.39e-11	blastn:w11;e1e2
1	1	71	1508	1578	80.556	72	56.3	3.9e-11	blastn:w11;e1e2
1	1	72	2535	2463	80.263	76	56.3	3.9e-11	blastn:w11;e1e2
1	2	76	1555	1630	79.221	77	55.6	1.09e-10	blastn:w11;e1e2
1	1	64	2701	2638	81.818	66	54.8	1.09e-10	blastn:w11;e1e2
1	2	71	2545	2483	78.873	71	51.9	8.57e-10	blastn:w11;e1e2
1	2	68	2788	2723	79.71	69	51.1	2.4e-09	blastn:w11;e1e2
1	5	70	1325	1390	79.71	69	50.4	2.4e-09	blastn:w11;e1e2
1	3	71	2723	2654	79.167	72	50.4	2.4e-09	blastn:w11;e1e2
1	1	78	1266	1357	71.739	92	48.9	6.72e-09	blastn:w11;e1e2
1	2	71	1815	1885	77.778	72	48.2	1.88e-08	blastn:w11;e1e2
1	1	77	2660	2568	71.277	94	48.2	1.88e-08	blastn:w11;e1e2
1	1	71	2597	2529	77.778	72	47.4	1.88e-08	blastn:w11;e1e2
1	2	71	2711	2643	77.027	74	45.9	5.27e-08	blastn:w11;e1e2
1	1	70	2823	2760	77.143	70	44.4	1.48e-07	blastn:w11;e1e2
1	14	71	1239	1302	77.273	66	43.7	4.14e-07	blastn:w11;e1e2
1	1	64	1484	1548	77.273	66	43.0	4.14e-07	blastn:w11;e1e2
1	1	63	1671	1740	74.648	71	40.7	3.25e-06	blastn:w11;e1e2
1	3	71	1423	1496	72.368	76	38.5	9.09e-06	blastn:w11;e1e2
1	1	60	5606	5555	70.312	64	27.4	0.034	blastn:w11;e1e2
1	1	17	2454	2438	94.118	17	24.4	0.27	blastn:w11;e1e2
1	54	77	1239	1262	84.0	25	23.6	0.27	blastn:w11;e1e2
1	4	15	9837	9826	100.0	12	20.7	2.1	blastn:w11;e1e2
1	200	229	5147	5177	75.0	32	19.9	5.9	blastn:w11;e1e2
2	1	498	3192	3689	100.0	498	742.0	0.0	blastn:w11;e1e2
2	1	40	3035	3076	83.721	43	40.7	4.62e-06	blastn:w11;e1e2
2	1	38	3067	3104	87.179	39	40.7	4.62e-06	blastn:w11;e1e2
2	5	40	3003	3036	88.889	36	40.0	4.62e-06	blastn:w11;e1e2
2	2	40	3028	3068	83.333	42	39.2	1.29e-05	blastn:w11;e1e2
2	7	37	2995	3025	90.625	32	37.8	3.63e-05	blastn:w11;e1e2
2	344	365	9028	9008	86.364	22	23.6	0.38	blastn:w11;e1e2
2	408	422	8213	8199	93.333	15	21.4	3.0	blastn:w11;e1e2
2	382	395	6511	6498	92.857	14	19.9	8.5	blastn:w11;e1e2
2	28	38	2994	3004	100.0	11	19.2	8.5	blastn:w11;e1e2
2	139	149	3761	3751	100.0	11	19.2	8.5	blastn:w11;e1e2
2	258	268	8971	8961	100.0	11	19.2	8.5	blastn:w11;e1e2
2	272	282	9251	9241	100.0	11	19.2	8.5	blastn:w11;e1e2
3	1	210	4151	4360	100.0	210	314.0	3.17e-89	blastn:w11;e1e2
3	119	133	4750	4735	93.75	16	22.2	0.42	blastn:w11;e1e2
3	82	101	7523	7539	85.0	20	20.7	1.2	blastn:w11;e1e2
3	123	134	8331	8342	100.0	12	20.7	1.2	blastn:w11;e1e2
4	1	56	4747	4802	100.0	56	86.1	4.44e-21	blastn:w11;e1e2
5	1	114	4971	5084	100.0	114	172.0	1.34e-46	blastn:w11;e1e2
6	1	116	5178	5293	100.0	116	175.0	1.75e-47	blastn:w11;e1e2
6	92	116	1777	1753	84.0	25	25.1	0.026	blastn:w11;e1e2
6	62	72	3850	3860	100.0	11	19.2	1.6	blastn:w11;e1e2
7	1	220	5618	5837	100.0	220	329.0	1.12e-93	blastn:w11;e1e2
7	71	110	4918	4957	74.419	43	22.9	0.44	blastn:w11;e1e2
7	28	59	8201	8241	73.171	41	22.2	0.44	blastn:w11;e1e2
7	43	54	7972	7983	100.0	12	20.7	1.2	blastn:w11;e1e2
7	49	59	4408	4398	100.0	11	19.2	3.5	blastn:w11;e1e2
7	36	46	7332	7322	100.0	11	19.2	3.5	blastn:w11;e1e2
7	169	179	10556	10546	100.0	11	19.2	3.5	blastn:w11;e1e2
8	1	94	6496	6589	100.0	94	142.0	9.32e-38	blastn:w11;e1e2
8	20	43	8068	8091	83.333	24	23.6	0.057	blastn:w11;e1e2
8	3	16	3586	3573	92.857	14	19.9	1.3	blastn:w11;e1e2
9	1	66	6665	6730	100.0	66	100.0	1.9e-25	blastn:w11;e1e2
9	31	41	8666	8656	100.0	11	19.2	0.76	blastn:w11;e1e2
10	1	100	6867	6966	100.0	100	151.0	2.1e-40	blastn:w11;e1e2
11	1	85	7049	7133	100.0	85	129.0	8.6e-34	blastn:w11;e1e2
12	1	74	7268	7341	100.0	74	112.0	5.97e-29	blastn:w11;e1e2
12	18	29	10373	10384	100.0	12	20.7	0.32	blastn:w11;e1e2
12	55	65	5663	5653	100.0	11	19.2	0.91	blastn:w11;e1e2
13	1	196	7556	7751	100.0	196	294.0	5.35e-83	blastn:w11;e1e2
14	1	87	8001	8087	100.0	87	132.0	1.13e-34	blastn:w11;e1e2
15	1	623	8184	8806	100.0	623	928.0	0.0	blastn:w11;e1e2
15	39	71	4415	4381	75.676	37	24.4	0.49	blastn:w11;e1e2
15	461	479	10460	10479	90.0	20	24.4	0.49	blastn:w11;e1e2
15	294	329	9636	9670	75.676	37	23.6	0.49	blastn:w11;e1e2
15	18	58	5645	5676	73.171	41	22.2	1.4	blastn:w11;e1e2
15	335	364	8309	8281	78.125	32	22.2	1.4	blastn:w11;e1e2
15	98	126	8547	8518	78.125	32	22.2	1.4	blastn:w11;e1e2
15	16	30	3613	3599	93.333	15	21.4	3.8	blastn:w11;e1e2
15	148	159	4273	4284	100.0	12	20.7	3.8	blastn:w11;e1e2
15	459	470	7154	7143	100.0	12	20.7	3.8	blastn:w11;e1e2
15	353	364	9814	9803	100.0	12	20.7	3.8	blastn:w11;e1e2
15	197	210	10453	10467	93.333	15	20.7	3.8	blastn:w11;e1e2
15	309	320	10648	10637	100.0	12	20.7	3.8	blastn:w11;e1e2
15	473	483	6705	6695	100.0	11	19.2	11.0	blastn:w11;e1e2
15	98	108	9803	9813	100.0	11	19.2	11.0	blastn:w11;e1e2
15	258	268	10491	10481	100.0	11	19.2	11.0	blastn:w11;e1e2
1	1	358	2001	2358	100.0	358	534.0	3.57e-155	blastn:w11;e1e-3
1	4	73	2869	2792	78.75	80	60.0	4.97e-12	blastn:w11;e1e-3
1	4	68	1710	1775	83.582	67	59.3	4.97e-12	blastn:w11;e1e-3
1	1	71	1566	1642	79.221	77	57.8	1.39e-11	blastn:w11;e1e-3
1	1	71	1508	1578	80.556	72	56.3	3.9e-11	blastn:w11;e1e-3
1	1	72	2535	2463	80.263	76	56.3	3.9e-11	blastn:w11;e1e-3
1	2	76	1555	1630	79.221	77	55.6	1.09e-10	blastn:w11;e1e-3
1	1	64	2701	2638	81.818	66	54.8	1.09e-10	blastn:w11;e1e-3
1	2	71	2545	2483	78.873	71	51.9	8.57e-10	blastn:w11;e1e-3
1	2	68	2788	2723	79.71	69	51.1	2.4e-09	blastn:w11;e1e-3
1	5	70	1325	1390	79.71	69	50.4	2.4e-09	blastn:w11;e1e-3
1	3	71	2723	2654	79.167	72	50.4	2.4e-09	blastn:w11;e1e-3
1	1	78	1266	1357	71.739	92	48.9	6.72e-09	blastn:w11;e1e-3
1	2	71	1815	1885	77.778	72	48.2	1.88e-08	blastn:w11;e1e-3
1	1	77	2660	2568	71.277	94	48.2	1.88e-08	blastn:w11;e1e-3
1	1	71	2597	2529	77.778	72	47.4	1.88e-08	blastn:w11;e1e-3
1	2	71	2711	2643	77.027	74	45.9	5.27e-08	blastn:w11;e1e-3
1	1	70	2823	2760	77.143	70	44.4	1.48e-07	blastn:w11;e1e-3
1	14	71	1239	1302	77.273	66	43.7	4.14e-07	blastn:w11;e1e-3
1	1	64	1484	1548	77.273	66	43.0	4.14e-07	blastn:w11;e1e-3
1	1	63	1671	1740	74.648	71	40.7	3.25e-06	blastn:w11;e1e-3
2	1	498	3192	3689	100.0	498	742.0	0.0	blastn:w11;e1e-3
2	1	40	3035	3076	83.721	43	40.7	4.62e-06	blastn:w11;e1e-3
2	1	38	3067	3104	87.179	39	40.7	4.62e-06	blastn:w11;e1e-3
2	5	40	3003	3036	88.889	36	40.0	4.62e-06	blastn:w11;e1e-3
2	2	40	3028	3068	83.333	42	39.2	1.29e-05	blastn:w11;e1e-3
2	7	37	2995	3025	90.625	32	37.8	3.63e-05	blastn:w11;e1e-3
3	1	210	4151	4360	100.0	210	314.0	3.17e-89	blastn:w11;e1e-3
4	1	56	4747	4802	100.0	56	86.1	4.44e-21	blastn:w11;e1e-3
5	1	114	4971	5084	100.0	114	172.0	1.34e-46	blastn:w11;e1e-3
6	1	116	5178	5293	100.0	116	175.0	1.75e-47	blastn:w11;e1e-3
7	1	220	5618	5837	100.0	220	329.0	1.12e-93	blastn:w11;e1e-3
8	1	94	6496	6589	100.0	94	142.0	9.32e-38	blastn:w11;e1e-3
9	1	66	6665	6730	100.0	66	100.0	1.9e-25	blastn:w11;e1e-3
10	1	100	6867	6966	100.0	100	151.0	2.1e-40	blastn:w11;e1e-3
11	1	85	7049	7133	100.0	85	129.0	8.6e-34	blastn:w11;e1e-3
12	1	74	7268	7341	100.0	74	112.0	5.97e-29	blastn:w11;e1e-3
13	1	196	7556	7751	100.0	196	294.0	5.35e-83	blastn:w11;e1e-3
14	1	87	8001	8087	100.0	87	132.0	1.13e-34	blastn:w11;e1e-3
15	1	623	8184	8806	100.0	623	928.0	0.0	blastn:w11;e1e-3
