exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
21	40	48	22611	22603	100.0	9	16.2	43.0	blastn:w9;e1e2
21	3	11	23077	23069	100.0	9	16.2	43.0	blastn:w9;e1e2
21	55	63	25010	25002	100.0	9	16.2	43.0	blastn:w9;e1e2
21	10	18	25505	25497	100.0	9	16.2	43.0	blastn:w9;e1e2
21	71	79	26618	26610	100.0	9	16.2	43.0	blastn:w9;e1e2
22	1	120	26314	26433	100.0	120	181.0	8.63e-49	blastn:w9;e1e2
22	7	38	16522	16492	76.471	34	22.9	0.63	blastn:w9;e1e2
22	46	74	11640	11667	77.419	31	22.2	0.63	blastn:w9;e1e2
22	64	75	4843	4854	100.0	12	20.7	1.8	blastn:w9;e1e2
22	47	61	13889	13902	93.333	15	20.7	1.8	blastn:w9;e1e2
22	85	96	26409	26398	100.0	12	20.7	1.8	blastn:w9;e1e2
22	20	37	16200	16220	80.952	21	19.9	4.9	blastn:w9;e1e2
22	95	108	25850	25837	92.857	14	19.9	4.9	blastn:w9;e1e2
22	29	42	631	616	87.5	16	19.2	4.9	blastn:w9;e1e2
22	109	119	18276	18266	100.0	11	19.2	4.9	blastn:w9;e1e2
22	32	46	14180	14195	87.5	16	18.4	14.0	blastn:w9;e1e2
22	2	14	17936	17948	92.308	13	18.4	14.0	blastn:w9;e1e2
22	105	114	4765	4756	100.0	10	17.7	14.0	blastn:w9;e1e2
22	34	43	6413	6422	100.0	10	17.7	14.0	blastn:w9;e1e2
22	16	40	16469	16449	76.0	25	17.7	14.0	blastn:w9;e1e2
22	70	82	17587	17598	92.308	13	17.7	14.0	blastn:w9;e1e2
22	90	99	24938	24929	100.0	10	17.7	14.0	blastn:w9;e1e2
22	69	77	35	27	100.0	9	16.2	39.0	blastn:w9;e1e2
22	36	44	4481	4473	100.0	9	16.2	39.0	blastn:w9;e1e2
22	8	16	6734	6726	100.0	9	16.2	39.0	blastn:w9;e1e2
22	21	29	7127	7135	100.0	9	16.2	39.0	blastn:w9;e1e2
22	35	43	8003	7995	100.0	9	16.2	39.0	blastn:w9;e1e2
22	29	37	9645	9653	100.0	9	16.2	39.0	blastn:w9;e1e2
22	21	29	14576	14568	100.0	9	16.2	39.0	blastn:w9;e1e2
22	109	117	14856	14864	100.0	9	16.2	39.0	blastn:w9;e1e2
22	23	31	20897	20889	100.0	9	16.2	39.0	blastn:w9;e1e2
22	89	97	24692	24684	100.0	9	16.2	39.0	blastn:w9;e1e2
22	35	43	27217	27209	100.0	9	16.2	39.0	blastn:w9;e1e2
22	82	90	27401	27393	100.0	9	16.2	39.0	blastn:w9;e1e2
22	66	74	28145	28153	100.0	9	16.2	39.0	blastn:w9;e1e2
22	64	72	28597	28605	100.0	9	16.2	39.0	blastn:w9;e1e2
22	79	87	31207	31199	100.0	9	16.2	39.0	blastn:w9;e1e2
23	1	140	26549	26688	100.0	140	210.0	1.18e-57	blastn:w9;e1e2
23	55	103	6461	6500	72.0	50	24.4	0.27	blastn:w9;e1e2
23	14	27	1344	1357	100.0	14	23.6	0.27	blastn:w9;e1e2
23	62	80	11643	11622	86.364	22	22.2	0.76	blastn:w9;e1e2
23	53	72	21107	21086	81.818	22	20.7	2.1	blastn:w9;e1e2
23	32	45	22990	23004	93.333	15	20.7	2.1	blastn:w9;e1e2
23	94	107	24508	24494	93.333	15	20.7	2.1	blastn:w9;e1e2
23	17	64	4932	4890	70.588	51	19.2	6.0	blastn:w9;e1e2
23	104	114	13084	13074	100.0	11	19.2	6.0	blastn:w9;e1e2
23	4	19	17284	17297	87.5	16	19.2	6.0	blastn:w9;e1e2
23	43	56	18770	18758	92.857	14	19.2	6.0	blastn:w9;e1e2
23	56	66	27327	27317	100.0	11	19.2	6.0	blastn:w9;e1e2
23	43	57	30369	30354	87.5	16	18.4	17.0	blastn:w9;e1e2
23	125	137	6629	6618	92.308	13	17.7	17.0	blastn:w9;e1e2
23	59	77	26969	26949	80.952	21	17.7	17.0	blastn:w9;e1e2
23	82	93	27287	27299	92.308	13	17.7	17.0	blastn:w9;e1e2
23	96	108	28865	28851	86.667	15	17.7	17.0	blastn:w9;e1e2
23	52	61	32089	32080	100.0	10	17.7	17.0	blastn:w9;e1e2
23	87	111	5232	5255	76.0	25	17.0	47.0	blastn:w9;e1e2
23	72	83	8158	8147	91.667	12	17.0	47.0	blastn:w9;e1e2
23	83	91	5663	5655	100.0	9	16.2	47.0	blastn:w9;e1e2
23	5	13	6926	6934	100.0	9	16.2	47.0	blastn:w9;e1e2
23	52	60	8074	8066	100.0	9	16.2	47.0	blastn:w9;e1e2
23	53	61	14327	14335	100.0	9	16.2	47.0	blastn:w9;e1e2
23	37	45	17861	17853	100.0	9	16.2	47.0	blastn:w9;e1e2
23	70	78	18520	18512	100.0	9	16.2	47.0	blastn:w9;e1e2
23	132	140	18653	18661	100.0	9	16.2	47.0	blastn:w9;e1e2
23	130	138	22001	21993	100.0	9	16.2	47.0	blastn:w9;e1e2
23	37	45	24614	24606	100.0	9	16.2	47.0	blastn:w9;e1e2
23	62	70	25632	25624	100.0	9	16.2	47.0	blastn:w9;e1e2
23	131	139	26825	26833	100.0	9	16.2	47.0	blastn:w9;e1e2
23	73	81	28172	28164	100.0	9	16.2	47.0	blastn:w9;e1e2
23	132	140	29773	29781	100.0	9	16.2	47.0	blastn:w9;e1e2
23	111	119	31387	31379	100.0	9	16.2	47.0	blastn:w9;e1e2
23	20	28	31563	31571	100.0	9	16.2	47.0	blastn:w9;e1e2
23	84	92	31813	31805	100.0	9	16.2	47.0	blastn:w9;e1e2
24	1	177	27911	28087	100.0	177	265.0	4.41e-74	blastn:w9;e1e2
24	121	151	29341	29371	78.125	32	22.9	1.0	blastn:w9;e1e2
24	6	28	6575	6600	80.769	26	22.2	1.0	blastn:w9;e1e2
24	6	22	383	369	88.235	17	20.7	2.8	blastn:w9;e1e2
24	46	65	14061	14079	85.0	20	20.7	2.8	blastn:w9;e1e2
24	131	157	22649	22623	78.571	28	20.7	2.8	blastn:w9;e1e2
24	125	143	29134	29119	84.211	19	20.7	2.8	blastn:w9;e1e2
24	28	48	13787	13768	81.818	22	19.9	7.9	blastn:w9;e1e2
24	16	34	27046	27064	85.0	20	19.9	7.9	blastn:w9;e1e2
24	139	152	9127	9139	92.857	14	19.2	7.9	blastn:w9;e1e2
24	137	147	17446	17456	100.0	11	19.2	7.9	blastn:w9;e1e2
24	74	84	31720	31710	100.0	11	19.2	7.9	blastn:w9;e1e2
24	155	169	475	460	87.5	16	18.4	22.0	blastn:w9;e1e2
24	141	153	11371	11383	92.308	13	18.4	22.0	blastn:w9;e1e2
24	11	28	11484	11499	83.333	18	18.4	22.0	blastn:w9;e1e2
24	141	153	13620	13632	92.308	13	18.4	22.0	blastn:w9;e1e2
24	78	87	7123	7132	100.0	10	17.7	22.0	blastn:w9;e1e2
24	64	73	7927	7936	100.0	10	17.7	22.0	blastn:w9;e1e2
24	134	156	9280	9306	77.778	27	17.7	22.0	blastn:w9;e1e2
24	54	63	12444	12435	100.0	10	17.7	22.0	blastn:w9;e1e2
24	146	155	16024	16015	100.0	10	17.7	22.0	blastn:w9;e1e2
24	156	168	18426	18415	92.308	13	17.7	22.0	blastn:w9;e1e2
24	129	153	19293	19266	75.0	28	17.7	22.0	blastn:w9;e1e2
24	14	23	20584	20575	100.0	10	17.7	22.0	blastn:w9;e1e2
24	108	117	20797	20806	100.0	10	17.7	22.0	blastn:w9;e1e2
24	141	152	21473	21485	92.308	13	17.7	22.0	blastn:w9;e1e2
24	104	113	22396	22405	100.0	10	17.7	22.0	blastn:w9;e1e2
24	1	24	23312	23332	79.167	24	17.7	22.0	blastn:w9;e1e2
24	60	69	24939	24948	100.0	10	17.7	22.0	blastn:w9;e1e2
24	125	134	28179	28188	100.0	10	17.7	22.0	blastn:w9;e1e2
24	128	154	29205	29180	75.0	28	17.7	22.0	blastn:w9;e1e2
24	149	161	32261	32250	92.308	13	17.7	22.0	blastn:w9;e1e2
24	79	95	3954	3938	82.353	17	17.0	62.0	blastn:w9;e1e2
24	61	72	21616	21605	91.667	12	17.0	62.0	blastn:w9;e1e2
24	101	112	31207	31218	91.667	12	17.0	62.0	blastn:w9;e1e2
24	58	66	87	79	100.0	9	16.2	62.0	blastn:w9;e1e2
24	115	123	2301	2309	100.0	9	16.2	62.0	blastn:w9;e1e2
24	134	142	6516	6508	100.0	9	16.2	62.0	blastn:w9;e1e2
24	50	58	8368	8376	100.0	9	16.2	62.0	blastn:w9;e1e2
24	110	118	10399	10391	100.0	9	16.2	62.0	blastn:w9;e1e2
24	158	166	11045	11053	100.0	9	16.2	62.0	blastn:w9;e1e2
24	147	155	11995	12003	100.0	9	16.2	62.0	blastn:w9;e1e2
24	148	156	14459	14451	100.0	9	16.2	62.0	blastn:w9;e1e2
24	26	34	20157	20149	100.0	9	16.2	62.0	blastn:w9;e1e2
24	2	10	22138	22130	100.0	9	16.2	62.0	blastn:w9;e1e2
24	56	64	23549	23541	100.0	9	16.2	62.0	blastn:w9;e1e2
24	8	16	23558	23550	100.0	9	16.2	62.0	blastn:w9;e1e2
24	138	146	23831	23823	100.0	9	16.2	62.0	blastn:w9;e1e2
24	50	58	24083	24091	100.0	9	16.2	62.0	blastn:w9;e1e2
24	129	137	26002	25994	100.0	9	16.2	62.0	blastn:w9;e1e2
24	103	111	29108	29116	100.0	9	16.2	62.0	blastn:w9;e1e2
24	64	72	29798	29806	100.0	9	16.2	62.0	blastn:w9;e1e2
24	42	50	30079	30087	100.0	9	16.2	62.0	blastn:w9;e1e2
24	158	166	30101	30093	100.0	9	16.2	62.0	blastn:w9;e1e2
25	1	135	28170	28304	100.0	135	203.0	1.94e-55	blastn:w9;e1e2
25	30	43	18684	18671	92.857	14	19.9	5.7	blastn:w9;e1e2
25	6	19	29138	29125	92.857	14	19.9	5.7	blastn:w9;e1e2
25	87	99	7313	7326	92.857	14	19.2	5.7	blastn:w9;e1e2
25	69	79	29978	29968	100.0	11	19.2	5.7	blastn:w9;e1e2
25	87	112	6903	6925	76.923	26	18.4	16.0	blastn:w9;e1e2
25	21	41	11285	11310	76.923	26	18.4	16.0	blastn:w9;e1e2
25	58	70	12825	12837	92.308	13	18.4	16.0	blastn:w9;e1e2
25	21	32	336	348	92.308	13	17.7	16.0	blastn:w9;e1e2
25	31	48	3314	3298	83.333	18	17.7	16.0	blastn:w9;e1e2
25	83	105	4299	4278	78.261	23	17.7	16.0	blastn:w9;e1e2
25	8	17	15717	15726	100.0	10	17.7	16.0	blastn:w9;e1e2
25	121	130	16000	15991	100.0	10	17.7	16.0	blastn:w9;e1e2
25	18	27	17917	17926	100.0	10	17.7	16.0	blastn:w9;e1e2
25	62	71	22033	22042	100.0	10	17.7	16.0	blastn:w9;e1e2
25	98	107	22777	22768	100.0	10	17.7	16.0	blastn:w9;e1e2
25	10	19	28035	28044	100.0	10	17.7	16.0	blastn:w9;e1e2
25	69	78	31904	31913	100.0	10	17.7	16.0	blastn:w9;e1e2
25	83	96	349	335	86.667	15	17.0	45.0	blastn:w9;e1e2
25	50	61	2822	2811	91.667	12	17.0	45.0	blastn:w9;e1e2
25	98	111	4827	4813	86.667	15	17.0	45.0	blastn:w9;e1e2
25	85	96	8660	8671	91.667	12	17.0	45.0	blastn:w9;e1e2
25	33	44	10188	10177	91.667	12	17.0	45.0	blastn:w9;e1e2
25	124	132	452	460	100.0	9	16.2	45.0	blastn:w9;e1e2
25	108	116	3150	3142	100.0	9	16.2	45.0	blastn:w9;e1e2
25	117	125	3728	3736	100.0	9	16.2	45.0	blastn:w9;e1e2
25	38	46	7265	7273	100.0	9	16.2	45.0	blastn:w9;e1e2
25	63	71	8740	8748	100.0	9	16.2	45.0	blastn:w9;e1e2
25	61	69	8970	8962	100.0	9	16.2	45.0	blastn:w9;e1e2
25	9	17	9521	9529	100.0	9	16.2	45.0	blastn:w9;e1e2
25	76	84	12647	12639	100.0	9	16.2	45.0	blastn:w9;e1e2
25	48	56	15060	15052	100.0	9	16.2	45.0	blastn:w9;e1e2
25	14	22	19594	19602	100.0	9	16.2	45.0	blastn:w9;e1e2
25	34	42	23280	23272	100.0	9	16.2	45.0	blastn:w9;e1e2
25	36	44	24747	24755	100.0	9	16.2	45.0	blastn:w9;e1e2
25	114	122	26872	26864	100.0	9	16.2	45.0	blastn:w9;e1e2
25	31	39	30185	30193	100.0	9	16.2	45.0	blastn:w9;e1e2
25	29	37	30243	30235	100.0	9	16.2	45.0	blastn:w9;e1e2
25	67	75	30720	30712	100.0	9	16.2	45.0	blastn:w9;e1e2
25	14	22	31676	31668	100.0	9	16.2	45.0	blastn:w9;e1e2
26	1	1586	28786	30371	100.0	1586	2359.0	0.0	blastn:w9;e1e2
26	256	334	22457	22541	68.817	93	28.8	0.17	blastn:w9;e1e2
26	1304	1331	11057	11029	83.333	30	28.1	0.17	blastn:w9;e1e2
26	1561	1575	13356	13342	100.0	15	25.1	1.4	blastn:w9;e1e2
26	600	633	7073	7105	77.143	35	24.4	3.8	blastn:w9;e1e2
26	770	795	11477	11503	81.481	27	23.6	3.8	blastn:w9;e1e2
26	32	50	16253	16274	86.364	22	23.6	3.8	blastn:w9;e1e2
26	451	464	17626	17639	100.0	14	23.6	3.8	blastn:w9;e1e2
26	493	612	18994	19108	65.116	129	23.6	3.8	blastn:w9;e1e2
26	770	790	22936	22915	86.364	22	23.6	3.8	blastn:w9;e1e2
26	982	995	26697	26710	100.0	14	23.6	3.8	blastn:w9;e1e2
26	538	561	356	334	83.333	24	22.9	11.0	blastn:w9;e1e2
26	591	627	19837	19804	74.359	39	22.9	11.0	blastn:w9;e1e2
26	768	810	21437	21400	72.727	44	22.9	11.0	blastn:w9;e1e2
26	1191	1206	22146	22131	93.75	16	22.9	11.0	blastn:w9;e1e2
26	556	586	28031	28061	78.125	32	22.9	11.0	blastn:w9;e1e2
26	392	409	3875	3860	88.889	18	22.2	11.0	blastn:w9;e1e2
26	610	626	18007	17989	89.474	19	22.2	11.0	blastn:w9;e1e2
26	107	125	23431	23415	89.474	19	22.2	11.0	blastn:w9;e1e2
26	822	878	27059	27114	67.188	64	22.2	11.0	blastn:w9;e1e2
26	838	862	14498	14522	80.769	26	21.4	30.0	blastn:w9;e1e2
26	631	662	15595	15563	75.758	33	21.4	30.0	blastn:w9;e1e2
26	867	884	17657	17641	88.889	18	21.4	30.0	blastn:w9;e1e2
26	1361	1375	18348	18362	93.333	15	21.4	30.0	blastn:w9;e1e2
26	601	622	21601	21581	82.609	23	21.4	30.0	blastn:w9;e1e2
26	777	796	22892	22911	85.0	20	21.4	30.0	blastn:w9;e1e2
26	1144	1177	24578	24552	76.471	34	21.4	30.0	blastn:w9;e1e2
26	1361	1372	2317	2328	100.0	12	20.7	30.0	blastn:w9;e1e2
26	1378	1391	7955	7941	93.333	15	20.7	30.0	blastn:w9;e1e2
26	688	699	20359	20348	100.0	12	20.7	30.0	blastn:w9;e1e2
26	459	475	22416	22400	88.235	17	20.7	30.0	blastn:w9;e1e2
26	1029	1040	24266	24277	100.0	12	20.7	30.0	blastn:w9;e1e2
26	1568	1579	27818	27807	100.0	12	20.7	30.0	blastn:w9;e1e2
26	334	349	28053	28035	84.211	19	20.7	30.0	blastn:w9;e1e2
26	1207	1218	31184	31195	100.0	12	20.7	30.0	blastn:w9;e1e2
26	1329	1350	31659	31638	81.818	22	20.7	30.0	blastn:w9;e1e2
26	834	865	8076	8046	75.0	32	19.9	84.0	blastn:w9;e1e2
26	1084	1097	9566	9579	92.857	14	19.9	84.0	blastn:w9;e1e2
26	962	1003	14879	14843	68.889	45	19.9	84.0	blastn:w9;e1e2
26	1379	1392	14939	14952	92.857	14	19.9	84.0	blastn:w9;e1e2
26	1055	1071	15420	15435	88.235	17	19.9	84.0	blastn:w9;e1e2
26	755	768	15699	15686	92.857	14	19.9	84.0	blastn:w9;e1e2
26	974	989	16602	16618	88.235	17	19.9	84.0	blastn:w9;e1e2
26	807	820	18204	18217	92.857	14	19.9	84.0	blastn:w9;e1e2
26	644	671	18672	18705	74.286	35	19.9	84.0	blastn:w9;e1e2
26	340	353	28188	28175	92.857	14	19.9	84.0	blastn:w9;e1e2
26	1062	1100	32038	32070	71.795	39	19.9	84.0	blastn:w9;e1e2
26	1446	1456	1469	1459	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1187	1197	2887	2877	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1159	1169	6015	6025	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1054	1064	6055	6065	100.0	11	19.2	84.0	blastn:w9;e1e2
26	326	336	6708	6718	100.0	11	19.2	84.0	blastn:w9;e1e2
26	980	995	8013	7998	87.5	16	19.2	84.0	blastn:w9;e1e2
26	985	995	8053	8063	100.0	11	19.2	84.0	blastn:w9;e1e2
26	601	611	9007	8997	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1563	1573	11285	11275	100.0	11	19.2	84.0	blastn:w9;e1e2
26	80	90	11673	11683	100.0	11	19.2	84.0	blastn:w9;e1e2
26	122	132	11794	11804	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1101	1116	15222	15207	87.5	16	19.2	84.0	blastn:w9;e1e2
26	670	680	19328	19318	100.0	11	19.2	84.0	blastn:w9;e1e2
26	677	687	19384	19374	100.0	11	19.2	84.0	blastn:w9;e1e2
26	518	528	19898	19888	100.0	11	19.2	84.0	blastn:w9;e1e2
26	775	785	21352	21362	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1060	1070	21848	21858	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1456	1466	21940	21930	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1565	1575	22570	22560	100.0	11	19.2	84.0	blastn:w9;e1e2
26	858	868	26928	26918	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1183	1193	28248	28238	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1229	1249	30542	30522	80.952	21	19.2	84.0	blastn:w9;e1e2
26	1351	1361	31410	31420	100.0	11	19.2	84.0	blastn:w9;e1e2
26	795	805	31434	31424	100.0	11	19.2	84.0	blastn:w9;e1e2
26	1451	1461	31452	31442	100.0	11	19.2	84.0	blastn:w9;e1e2
1	1	108	2001	2108	100.0	108	163.0	1.75e-43	blastn:w9;e1e-3
2	1	193	2469	2661	100.0	193	289.0	3.4e-81	blastn:w9;e1e-3
3	1	156	5043	5198	100.0	156	234.0	9.41e-65	blastn:w9;e1e-3
4	1	111	7151	7261	100.0	111	167.0	8.26e-45	blastn:w9;e1e-3
5	1	103	8337	8439	100.0	103	155.0	2.82e-41	blastn:w9;e1e-3
6	1	125	9338	9462	100.0	125	188.0	5.23e-51	blastn:w9;e1e-3
7	1	73	9949	10021	100.0	73	111.0	4.61e-28	blastn:w9;e1e-3
8	1	89	10106	10194	100.0	89	135.0	4.26e-35	blastn:w9;e1e-3
9	1	152	12779	12930	100.0	152	228.0	5.61e-63	blastn:w9;e1e-3
10	1	563	13937	14499	100.0	563	839.0	0.0	blastn:w9;e1e-3
11	1	202	15650	15851	100.0	202	303.0	3.38e-85	blastn:w9;e1e-3
12	1	215	17691	17905	100.0	215	322.0	5.54e-91	blastn:w9;e1e-3
13	1	153	20028	20180	100.0	153	230.0	2.02e-63	blastn:w9;e1e-3
14	1	96	20294	20389	100.0	96	145.0	3.51e-38	blastn:w9;e1e-3
15	1	128	20716	20843	100.0	128	193.0	2.45e-52	blastn:w9;e1e-3
16	1	187	22103	22289	100.0	187	280.0	1.58e-78	blastn:w9;e1e-3
17	1	170	22598	22767	100.0	170	255.0	5.67e-71	blastn:w9;e1e-3
18	1	237	23579	23815	100.0	237	355.0	8.95e-101	blastn:w9;e1e-3
19	1	172	24246	24417	100.0	172	258.0	7.34e-72	blastn:w9;e1e-3
20	1	91	25323	25413	100.0	91	138.0	5.61e-36	blastn:w9;e1e-3
21	1	131	25554	25684	100.0	131	197.0	1.15e-53	blastn:w9;e1e-3
22	1	120	26314	26433	100.0	120	181.0	8.63e-49	blastn:w9;e1e-3
23	1	140	26549	26688	100.0	140	210.0	1.18e-57	blastn:w9;e1e-3
24	1	177	27911	28087	100.0	177	265.0	4.41e-74	blastn:w9;e1e-3
25	1	135	28170	28304	100.0	135	203.0	1.94e-55	blastn:w9;e1e-3
26	1	1586	28786	30371	100.0	1586	2359.0	0.0	blastn:w9;e1e-3
1	1	108	2001	2108	100.0	108	163.0	1.75e-43	blastn:w11;e1e2
1	83	93	1664	1654	100.0	11	19.2	4.3	blastn:w11;e1e2
1	14	24	2822	2832	100.0	11	19.2	4.3	blastn:w11;e1e2
2	1	193	2469	2661	100.0	193	289.0	3.4e-81	blastn:w11;e1e2
2	163	175	16086	16074	100.0	13	22.2	1.1	blastn:w11;e1e2
2	63	74	2542	2531	100.0	12	20.7	3.1	blastn:w11;e1e2
2	1	11	2478	2468	100.0	11	19.2	8.8	blastn:w11;e1e2
3	1	156	5043	5198	100.0	156	234.0	9.41e-65	blastn:w11;e1e2
3	13	43	16020	15995	77.419	31	20.7	2.4	blastn:w11;e1e2
3	60	73	21457	21443	93.333	15	20.7	2.4	blastn:w11;e1e2
3	5	15	8655	8665	100.0	11	19.2	6.9	blastn:w11;e1e2
3	107	117	10742	10752	100.0	11	19.2	6.9	blastn:w11;e1e2
4	1	111	7151	7261	100.0	111	167.0	8.26e-45	blastn:w11;e1e2
4	73	97	26901	26923	84.0	25	25.1	0.072	blastn:w11;e1e2
4	65	86	18175	18154	81.818	22	20.7	1.6	blastn:w11;e1e2
4	73	83	16155	16165	100.0	11	19.2	4.5	blastn:w11;e1e2
4	55	65	19445	19455	100.0	11	19.2	4.5	blastn:w11;e1e2
4	4	14	26748	26758	100.0	11	19.2	4.5	blastn:w11;e1e2
4	24	34	27195	27205	100.0	11	19.2	4.5	blastn:w11;e1e2
5	1	103	8337	8439	100.0	103	155.0	2.82e-41	blastn:w11;e1e2
5	8	21	24519	24533	93.333	15	20.7	1.4	blastn:w11;e1e2
6	1	125	9338	9462	100.0	125	188.0	5.23e-51	blastn:w11;e1e2
6	83	98	12291	12305	93.75	16	22.2	0.66	blastn:w11;e1e2
6	17	36	24186	24203	85.0	20	21.4	1.8	blastn:w11;e1e2
6	110	123	10975	10988	92.857	14	19.9	5.2	blastn:w11;e1e2
7	1	73	9949	10021	100.0	73	111.0	4.61e-28	blastn:w11;e1e2
7	6	16	8543	8553	100.0	11	19.2	2.5	blastn:w11;e1e2
8	1	89	10106	10194	100.0	89	135.0	4.26e-35	blastn:w11;e1e2
9	1	152	12779	12930	100.0	152	228.0	5.61e-63	blastn:w11;e1e2
9	28	40	18476	18488	100.0	13	22.2	0.85	blastn:w11;e1e2
9	92	102	15366	15356	100.0	11	19.2	6.6	blastn:w11;e1e2
9	138	148	22598	22608	100.0	11	19.2	6.6	blastn:w11;e1e2
10	1	563	13937	14499	100.0	563	839.0	0.0	blastn:w11;e1e2
10	301	339	6447	6490	75.556	45	28.1	0.059	blastn:w11;e1e2
10	478	493	5289	5275	93.75	16	22.2	3.7	blastn:w11;e1e2
10	399	410	2978	2989	100.0	12	20.7	10.0	blastn:w11;e1e2
10	456	467	19736	19747	100.0	12	20.7	10.0	blastn:w11;e1e2
10	327	343	17707	17692	88.235	17	19.9	29.0	blastn:w11;e1e2
10	155	171	23747	23762	88.235	17	19.9	29.0	blastn:w11;e1e2
10	112	122	3428	3418	100.0	11	19.2	29.0	blastn:w11;e1e2
10	121	131	4805	4815	100.0	11	19.2	29.0	blastn:w11;e1e2
10	463	473	6059	6069	100.0	11	19.2	29.0	blastn:w11;e1e2
10	149	159	10382	10372	100.0	11	19.2	29.0	blastn:w11;e1e2
10	238	248	12043	12033	100.0	11	19.2	29.0	blastn:w11;e1e2
10	417	427	13646	13636	100.0	11	19.2	29.0	blastn:w11;e1e2
10	244	254	16457	16447	100.0	11	19.2	29.0	blastn:w11;e1e2
10	391	401	21107	21097	100.0	11	19.2	29.0	blastn:w11;e1e2
10	97	107	23977	23967	100.0	11	19.2	29.0	blastn:w11;e1e2
10	435	445	26167	26177	100.0	11	19.2	29.0	blastn:w11;e1e2
11	1	202	15650	15851	100.0	202	303.0	3.38e-85	blastn:w11;e1e2
11	136	147	22833	22822	100.0	12	20.7	3.3	blastn:w11;e1e2
11	37	50	29553	29540	92.857	14	19.9	9.3	blastn:w11;e1e2
11	189	199	18874	18884	100.0	11	19.2	9.3	blastn:w11;e1e2
11	190	200	23152	23162	100.0	11	19.2	9.3	blastn:w11;e1e2
11	144	154	23561	23551	100.0	11	19.2	9.3	blastn:w11;e1e2
12	1	215	17691	17905	100.0	215	322.0	5.54e-91	blastn:w11;e1e2
12	2	17	14279	14263	88.235	17	19.9	9.9	blastn:w11;e1e2
12	177	187	26232	26222	100.0	11	19.2	9.9	blastn:w11;e1e2
13	1	153	20028	20180	100.0	153	230.0	2.02e-63	blastn:w11;e1e2
13	128	138	11109	11119	100.0	11	19.2	6.7	blastn:w11;e1e2
13	14	24	23425	23415	100.0	11	19.2	6.7	blastn:w11;e1e2
13	100	110	30700	30690	100.0	11	19.2	6.7	blastn:w11;e1e2
14	1	96	20294	20389	100.0	96	145.0	3.51e-38	blastn:w11;e1e2
14	50	84	8889	8855	78.378	37	26.6	0.021	blastn:w11;e1e2
14	40	69	27413	27381	76.471	34	24.4	0.17	blastn:w11;e1e2
14	55	66	29484	29473	100.0	12	20.7	1.3	blastn:w11;e1e2
15	1	128	20716	20843	100.0	128	193.0	2.45e-52	blastn:w11;e1e2
15	101	116	11702	11687	93.75	16	22.9	0.68	blastn:w11;e1e2
15	22	36	26532	26545	93.333	15	20.7	1.9	blastn:w11;e1e2
16	1	187	22103	22289	100.0	187	280.0	1.58e-78	blastn:w11;e1e2
16	158	173	27713	27728	93.75	16	22.9	1.1	blastn:w11;e1e2
16	165	179	15893	15907	93.333	15	21.4	3.0	blastn:w11;e1e2
16	174	185	11571	11582	100.0	12	20.7	3.0	blastn:w11;e1e2
16	170	186	27755	27771	88.235	17	20.7	3.0	blastn:w11;e1e2
16	84	97	31591	31578	92.857	14	19.9	8.5	blastn:w11;e1e2
16	164	174	5482	5472	100.0	11	19.2	8.5	blastn:w11;e1e2
16	61	71	15071	15081	100.0	11	19.2	8.5	blastn:w11;e1e2
16	80	90	16089	16099	100.0	11	19.2	8.5	blastn:w11;e1e2
16	170	180	26022	26012	100.0	11	19.2	8.5	blastn:w11;e1e2
17	1	170	22598	22767	100.0	170	255.0	5.67e-71	blastn:w11;e1e2
17	58	69	22666	22655	100.0	12	20.7	2.7	blastn:w11;e1e2
17	1	11	12916	12926	100.0	11	19.2	7.6	blastn:w11;e1e2
17	126	136	18508	18518	100.0	11	19.2	7.6	blastn:w11;e1e2
17	112	122	25829	25819	100.0	11	19.2	7.6	blastn:w11;e1e2
18	1	237	23579	23815	100.0	237	355.0	8.95e-101	blastn:w11;e1e2
18	143	164	19639	19659	90.909	22	27.4	0.065	blastn:w11;e1e2
18	220	236	4251	4267	94.118	17	24.4	0.51	blastn:w11;e1e2
18	190	206	15524	15508	88.235	17	20.7	4.0	blastn:w11;e1e2
18	169	184	14091	14107	88.235	17	19.9	11.0	blastn:w11;e1e2
18	50	63	32110	32097	92.857	14	19.9	11.0	blastn:w11;e1e2
18	227	237	13653	13643	100.0	11	19.2	11.0	blastn:w11;e1e2
18	87	97	17278	17268	100.0	11	19.2	11.0	blastn:w11;e1e2
19	1	172	24246	24417	100.0	172	258.0	7.34e-72	blastn:w11;e1e2
19	28	44	19983	19966	88.889	18	21.4	2.7	blastn:w11;e1e2
19	21	32	29814	29825	100.0	12	20.7	2.7	blastn:w11;e1e2
19	70	85	18425	18441	88.235	17	19.9	7.7	blastn:w11;e1e2
