exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
31	101	110	47030	47039	100.0	10	17.7	43.0	blastn:w9;e1e2
31	81	90	48352	48343	100.0	10	17.7	43.0	blastn:w9;e1e2
31	77	86	52429	52420	100.0	10	17.7	43.0	blastn:w9;e1e2
31	46	55	54511	54502	100.0	10	17.7	43.0	blastn:w9;e1e2
31	35	44	57776	57767	100.0	10	17.7	43.0	blastn:w9;e1e2
31	25	34	63560	63551	100.0	10	17.7	43.0	blastn:w9;e1e2
31	96	105	66884	66875	100.0	10	17.7	43.0	blastn:w9;e1e2
31	6	15	67194	67203	100.0	10	17.7	43.0	blastn:w9;e1e2
31	7	16	68298	68289	100.0	10	17.7	43.0	blastn:w9;e1e2
31	1	10	84388	84379	100.0	10	17.7	43.0	blastn:w9;e1e2
31	23	32	91375	91366	100.0	10	17.7	43.0	blastn:w9;e1e2
31	73	82	92475	92484	100.0	10	17.7	43.0	blastn:w9;e1e2
31	1	10	93695	93704	100.0	10	17.7	43.0	blastn:w9;e1e2
31	23	32	93750	93741	100.0	10	17.7	43.0	blastn:w9;e1e2
31	73	82	103983	103974	100.0	10	17.7	43.0	blastn:w9;e1e2
31	11	20	111695	111686	100.0	10	17.7	43.0	blastn:w9;e1e2
32	1	92	39240	39331	100.0	92	139.0	6.85e-36	blastn:w9;e1e2
32	28	41	105741	105754	100.0	14	23.6	0.53	blastn:w9;e1e2
32	19	46	115145	115121	78.571	28	22.9	1.5	blastn:w9;e1e2
32	21	43	92918	92899	82.609	23	21.4	4.2	blastn:w9;e1e2
32	74	87	15211	15198	92.857	14	19.9	12.0	blastn:w9;e1e2
32	4	28	62972	62947	77.778	27	19.9	12.0	blastn:w9;e1e2
32	13	23	2194	2184	100.0	11	19.2	12.0	blastn:w9;e1e2
32	8	28	11439	11459	81.818	22	19.2	12.0	blastn:w9;e1e2
32	47	57	75081	75071	100.0	11	19.2	12.0	blastn:w9;e1e2
32	15	52	9852	9809	70.455	44	18.4	33.0	blastn:w9;e1e2
32	24	49	42117	42141	76.923	26	18.4	33.0	blastn:w9;e1e2
32	25	42	46292	46307	83.333	18	18.4	33.0	blastn:w9;e1e2
32	68	82	92343	92328	87.5	16	18.4	33.0	blastn:w9;e1e2
32	26	44	101929	101951	78.261	23	18.4	33.0	blastn:w9;e1e2
32	5	14	925	916	100.0	10	17.7	33.0	blastn:w9;e1e2
32	63	72	1823	1832	100.0	10	17.7	33.0	blastn:w9;e1e2
32	32	41	7210	7201	100.0	10	17.7	33.0	blastn:w9;e1e2
32	83	92	8447	8438	100.0	10	17.7	33.0	blastn:w9;e1e2
32	65	74	14415	14424	100.0	10	17.7	33.0	blastn:w9;e1e2
32	33	50	16455	16438	80.0	20	17.7	33.0	blastn:w9;e1e2
32	32	89	27190	27253	65.714	70	17.7	33.0	blastn:w9;e1e2
32	68	87	38092	38114	78.261	23	17.7	33.0	blastn:w9;e1e2
32	60	69	40682	40691	100.0	10	17.7	33.0	blastn:w9;e1e2
32	2	14	42591	42580	92.308	13	17.7	33.0	blastn:w9;e1e2
32	4	16	44720	44706	86.667	15	17.7	33.0	blastn:w9;e1e2
32	35	52	48908	48925	80.0	20	17.7	33.0	blastn:w9;e1e2
32	47	56	49498	49489	100.0	10	17.7	33.0	blastn:w9;e1e2
32	79	88	49611	49620	100.0	10	17.7	33.0	blastn:w9;e1e2
32	5	14	50624	50615	100.0	10	17.7	33.0	blastn:w9;e1e2
32	32	41	64066	64057	100.0	10	17.7	33.0	blastn:w9;e1e2
32	39	48	72758	72749	100.0	10	17.7	33.0	blastn:w9;e1e2
32	13	25	75082	75071	92.308	13	17.7	33.0	blastn:w9;e1e2
32	61	70	88766	88757	100.0	10	17.7	33.0	blastn:w9;e1e2
32	63	75	90458	90469	92.308	13	17.7	33.0	blastn:w9;e1e2
32	22	34	102954	102943	92.308	13	17.7	33.0	blastn:w9;e1e2
32	15	24	104006	103997	100.0	10	17.7	33.0	blastn:w9;e1e2
32	43	69	112774	112751	75.0	28	17.7	33.0	blastn:w9;e1e2
32	14	28	8629	8642	86.667	15	17.0	92.0	blastn:w9;e1e2
32	48	70	25295	25315	78.261	23	17.0	92.0	blastn:w9;e1e2
32	33	51	36786	36805	80.0	20	17.0	92.0	blastn:w9;e1e2
32	51	62	49811	49822	91.667	12	17.0	92.0	blastn:w9;e1e2
32	66	77	57027	57016	91.667	12	17.0	92.0	blastn:w9;e1e2
32	8	21	66923	66909	86.667	15	17.0	92.0	blastn:w9;e1e2
32	36	50	70872	70859	86.667	15	17.0	92.0	blastn:w9;e1e2
32	1	12	85419	85430	91.667	12	17.0	92.0	blastn:w9;e1e2
32	45	56	92906	92895	91.667	12	17.0	92.0	blastn:w9;e1e2
32	22	36	99646	99659	86.667	15	17.0	92.0	blastn:w9;e1e2
32	60	68	6695	6687	100.0	9	16.2	92.0	blastn:w9;e1e2
32	34	42	7648	7640	100.0	9	16.2	92.0	blastn:w9;e1e2
32	45	53	12393	12385	100.0	9	16.2	92.0	blastn:w9;e1e2
32	65	73	12976	12984	100.0	9	16.2	92.0	blastn:w9;e1e2
32	18	26	19559	19551	100.0	9	16.2	92.0	blastn:w9;e1e2
32	45	53	21153	21161	100.0	9	16.2	92.0	blastn:w9;e1e2
32	13	21	21395	21387	100.0	9	16.2	92.0	blastn:w9;e1e2
32	82	90	22739	22731	100.0	9	16.2	92.0	blastn:w9;e1e2
32	17	25	25040	25032	100.0	9	16.2	92.0	blastn:w9;e1e2
32	27	35	26397	26405	100.0	9	16.2	92.0	blastn:w9;e1e2
32	20	28	28975	28983	100.0	9	16.2	92.0	blastn:w9;e1e2
32	33	41	29085	29093	100.0	9	16.2	92.0	blastn:w9;e1e2
32	8	16	32420	32428	100.0	9	16.2	92.0	blastn:w9;e1e2
32	22	30	32725	32717	100.0	9	16.2	92.0	blastn:w9;e1e2
32	20	28	36555	36563	100.0	9	16.2	92.0	blastn:w9;e1e2
32	64	72	37103	37095	100.0	9	16.2	92.0	blastn:w9;e1e2
32	25	33	45324	45332	100.0	9	16.2	92.0	blastn:w9;e1e2
32	64	72	51261	51269	100.0	9	16.2	92.0	blastn:w9;e1e2
32	53	61	56848	56840	100.0	9	16.2	92.0	blastn:w9;e1e2
32	9	17	61662	61670	100.0	9	16.2	92.0	blastn:w9;e1e2
32	49	57	62017	62025	100.0	9	16.2	92.0	blastn:w9;e1e2
32	83	91	62770	62778	100.0	9	16.2	92.0	blastn:w9;e1e2
32	6	14	63848	63856	100.0	9	16.2	92.0	blastn:w9;e1e2
32	17	25	67623	67631	100.0	9	16.2	92.0	blastn:w9;e1e2
32	52	60	68499	68507	100.0	9	16.2	92.0	blastn:w9;e1e2
32	29	37	70587	70595	100.0	9	16.2	92.0	blastn:w9;e1e2
32	11	19	71202	71194	100.0	9	16.2	92.0	blastn:w9;e1e2
32	70	78	73778	73770	100.0	9	16.2	92.0	blastn:w9;e1e2
32	4	12	74933	74941	100.0	9	16.2	92.0	blastn:w9;e1e2
32	63	71	80961	80953	100.0	9	16.2	92.0	blastn:w9;e1e2
32	25	33	81726	81718	100.0	9	16.2	92.0	blastn:w9;e1e2
32	46	54	82204	82196	100.0	9	16.2	92.0	blastn:w9;e1e2
32	55	63	82464	82456	100.0	9	16.2	92.0	blastn:w9;e1e2
32	4	12	82662	82654	100.0	9	16.2	92.0	blastn:w9;e1e2
32	19	27	85462	85454	100.0	9	16.2	92.0	blastn:w9;e1e2
32	6	14	91313	91321	100.0	9	16.2	92.0	blastn:w9;e1e2
32	43	51	91667	91659	100.0	9	16.2	92.0	blastn:w9;e1e2
32	80	88	95924	95932	100.0	9	16.2	92.0	blastn:w9;e1e2
32	49	57	96987	96979	100.0	9	16.2	92.0	blastn:w9;e1e2
32	59	67	103916	103908	100.0	9	16.2	92.0	blastn:w9;e1e2
32	32	40	106927	106935	100.0	9	16.2	92.0	blastn:w9;e1e2
32	46	54	113160	113152	100.0	9	16.2	92.0	blastn:w9;e1e2
32	83	91	115333	115341	100.0	9	16.2	92.0	blastn:w9;e1e2
33	1	198	40353	40550	100.0	198	297.0	7.14e-83	blastn:w9;e1e2
33	163	183	65060	65040	90.476	21	26.6	0.18	blastn:w9;e1e2
33	34	68	108319	108278	73.81	42	26.6	0.18	blastn:w9;e1e2
33	89	113	87905	87930	85.185	27	25.9	0.52	blastn:w9;e1e2
33	156	172	107875	107859	94.118	17	24.4	1.4	blastn:w9;e1e2
33	61	110	74041	73995	72.222	54	23.6	1.4	blastn:w9;e1e2
33	97	144	50312	50351	69.388	49	21.4	11.0	blastn:w9;e1e2
33	4	21	57928	57912	88.889	18	21.4	11.0	blastn:w9;e1e2
33	90	104	70427	70413	93.333	15	21.4	11.0	blastn:w9;e1e2
33	156	173	88208	88192	88.889	18	21.4	11.0	blastn:w9;e1e2
33	43	57	92201	92215	93.333	15	21.4	11.0	blastn:w9;e1e2
33	150	195	99427	99388	69.388	49	21.4	11.0	blastn:w9;e1e2
33	166	177	44713	44702	100.0	12	20.7	11.0	blastn:w9;e1e2
33	140	156	72807	72823	88.235	17	20.7	11.0	blastn:w9;e1e2
33	93	106	87926	87940	93.333	15	20.7	11.0	blastn:w9;e1e2
33	50	66	95824	95808	88.235	17	20.7	11.0	blastn:w9;e1e2
33	139	165	3697	3720	77.778	27	19.9	32.0	blastn:w9;e1e2
33	154	164	17435	17425	100.0	11	19.2	32.0	blastn:w9;e1e2
33	35	55	34074	34094	81.818	22	19.2	32.0	blastn:w9;e1e2
33	89	99	38140	38150	100.0	11	19.2	32.0	blastn:w9;e1e2
33	91	106	63077	63092	87.5	16	19.2	32.0	blastn:w9;e1e2
33	159	169	81710	81720	100.0	11	19.2	32.0	blastn:w9;e1e2
33	10	25	97125	97110	87.5	16	19.2	32.0	blastn:w9;e1e2
33	84	99	104488	104503	87.5	16	19.2	32.0	blastn:w9;e1e2
33	158	168	110055	110065	100.0	11	19.2	32.0	blastn:w9;e1e2
33	156	168	16625	16637	92.308	13	18.4	89.0	blastn:w9;e1e2
33	165	182	24998	24981	83.333	18	18.4	89.0	blastn:w9;e1e2
33	49	66	52951	52968	83.333	18	18.4	89.0	blastn:w9;e1e2
33	186	198	55908	55896	92.308	13	18.4	89.0	blastn:w9;e1e2
33	7	19	59625	59637	92.308	13	18.4	89.0	blastn:w9;e1e2
33	161	173	61657	61669	92.308	13	18.4	89.0	blastn:w9;e1e2
33	42	54	62100	62112	92.308	13	18.4	89.0	blastn:w9;e1e2
33	182	194	62953	62941	92.308	13	18.4	89.0	blastn:w9;e1e2
33	184	196	76998	77010	92.308	13	18.4	89.0	blastn:w9;e1e2
33	94	106	87811	87823	92.308	13	18.4	89.0	blastn:w9;e1e2
33	103	115	93561	93549	92.308	13	18.4	89.0	blastn:w9;e1e2
33	182	194	99755	99743	92.308	13	18.4	89.0	blastn:w9;e1e2
33	35	51	101696	101715	80.0	20	18.4	89.0	blastn:w9;e1e2
33	39	51	115955	115967	92.308	13	18.4	89.0	blastn:w9;e1e2
33	182	191	122	113	100.0	10	17.7	89.0	blastn:w9;e1e2
33	146	155	8761	8770	100.0	10	17.7	89.0	blastn:w9;e1e2
33	41	50	8939	8948	100.0	10	17.7	89.0	blastn:w9;e1e2
33	43	52	11367	11376	100.0	10	17.7	89.0	blastn:w9;e1e2
33	18	32	16641	16655	86.667	15	17.7	89.0	blastn:w9;e1e2
33	181	190	31527	31536	100.0	10	17.7	89.0	blastn:w9;e1e2
33	43	52	38431	38440	100.0	10	17.7	89.0	blastn:w9;e1e2
33	3	12	43774	43765	100.0	10	17.7	89.0	blastn:w9;e1e2
33	14	23	44827	44836	100.0	10	17.7	89.0	blastn:w9;e1e2
33	95	104	45515	45524	100.0	10	17.7	89.0	blastn:w9;e1e2
33	173	182	54521	54512	100.0	10	17.7	89.0	blastn:w9;e1e2
33	36	45	64000	64009	100.0	10	17.7	89.0	blastn:w9;e1e2
33	165	179	78227	78241	86.667	15	17.7	89.0	blastn:w9;e1e2
33	134	143	81182	81173	100.0	10	17.7	89.0	blastn:w9;e1e2
33	84	93	84943	84952	100.0	10	17.7	89.0	blastn:w9;e1e2
33	96	105	100038	100029	100.0	10	17.7	89.0	blastn:w9;e1e2
33	184	193	106698	106689	100.0	10	17.7	89.0	blastn:w9;e1e2
33	186	195	107706	107697	100.0	10	17.7	89.0	blastn:w9;e1e2
33	156	165	109802	109793	100.0	10	17.7	89.0	blastn:w9;e1e2
33	136	145	114917	114908	100.0	10	17.7	89.0	blastn:w9;e1e2
34	1	120	41885	42004	100.0	120	181.0	2.97e-48	blastn:w9;e1e2
34	18	42	2330	2308	88.0	25	27.4	0.099	blastn:w9;e1e2
34	2	22	22604	22625	86.957	23	23.6	0.77	blastn:w9;e1e2
34	5	20	69507	69522	93.75	16	22.9	2.2	blastn:w9;e1e2
34	72	87	53154	53137	88.889	18	22.2	2.2	blastn:w9;e1e2
34	19	48	81149	81180	75.758	33	22.2	2.2	blastn:w9;e1e2
34	26	120	11380	11468	64.078	103	21.4	6.1	blastn:w9;e1e2
34	16	35	59826	59807	85.0	20	21.4	6.1	blastn:w9;e1e2
34	60	111	92106	92059	70.37	54	20.7	6.1	blastn:w9;e1e2
34	14	25	105707	105718	100.0	12	20.7	6.1	blastn:w9;e1e2
34	20	33	6901	6914	92.857	14	19.9	17.0	blastn:w9;e1e2
34	11	32	10517	10499	81.818	22	19.9	17.0	blastn:w9;e1e2
34	88	106	11931	11910	81.818	22	19.9	17.0	blastn:w9;e1e2
34	77	103	13495	13464	75.0	32	19.9	17.0	blastn:w9;e1e2
34	17	34	52147	52128	85.0	20	19.9	17.0	blastn:w9;e1e2
34	66	105	53683	53645	71.429	42	19.9	17.0	blastn:w9;e1e2
34	27	40	60607	60620	92.857	14	19.9	17.0	blastn:w9;e1e2
34	16	34	3466	3481	84.211	19	19.2	17.0	blastn:w9;e1e2
34	14	24	22074	22084	100.0	11	19.2	17.0	blastn:w9;e1e2
34	80	99	24254	24229	76.923	26	19.2	17.0	blastn:w9;e1e2
34	53	68	46833	46818	87.5	16	19.2	17.0	blastn:w9;e1e2
34	82	116	54852	54828	71.429	35	19.2	17.0	blastn:w9;e1e2
34	73	83	55975	55985	100.0	11	19.2	17.0	blastn:w9;e1e2
34	101	111	66213	66203	100.0	11	19.2	17.0	blastn:w9;e1e2
34	72	97	80589	80561	75.862	29	19.2	17.0	blastn:w9;e1e2
34	2	15	92959	92947	92.857	14	19.2	17.0	blastn:w9;e1e2
34	64	74	96489	96499	100.0	11	19.2	17.0	blastn:w9;e1e2
34	92	102	113223	113233	100.0	11	19.2	17.0	blastn:w9;e1e2
34	17	34	14154	14139	83.333	18	18.4	48.0	blastn:w9;e1e2
34	78	92	15398	15383	87.5	16	18.4	48.0	blastn:w9;e1e2
34	78	113	20539	20573	72.222	36	18.4	48.0	blastn:w9;e1e2
34	66	78	45722	45734	92.308	13	18.4	48.0	blastn:w9;e1e2
34	89	101	60342	60330	92.308	13	18.4	48.0	blastn:w9;e1e2
34	74	86	96685	96673	92.308	13	18.4	48.0	blastn:w9;e1e2
34	17	34	105657	105642	83.333	18	18.4	48.0	blastn:w9;e1e2
34	12	24	107025	107013	92.308	13	18.4	48.0	blastn:w9;e1e2
34	79	88	1979	1970	100.0	10	17.7	48.0	blastn:w9;e1e2
34	7	16	2141	2150	100.0	10	17.7	48.0	blastn:w9;e1e2
34	9	18	3625	3634	100.0	10	17.7	48.0	blastn:w9;e1e2
34	57	66	8194	8185	100.0	10	17.7	48.0	blastn:w9;e1e2
34	30	39	8631	8622	100.0	10	17.7	48.0	blastn:w9;e1e2
34	78	87	9096	9087	100.0	10	17.7	48.0	blastn:w9;e1e2
34	62	76	24085	24071	86.667	15	17.7	48.0	blastn:w9;e1e2
34	100	109	29482	29473	100.0	10	17.7	48.0	blastn:w9;e1e2
34	10	19	33757	33748	100.0	10	17.7	48.0	blastn:w9;e1e2
34	108	117	43643	43634	100.0	10	17.7	48.0	blastn:w9;e1e2
34	79	88	48356	48347	100.0	10	17.7	48.0	blastn:w9;e1e2
34	98	107	63237	63246	100.0	10	17.7	48.0	blastn:w9;e1e2
34	35	44	77339	77330	100.0	10	17.7	48.0	blastn:w9;e1e2
34	91	100	82314	82323	100.0	10	17.7	48.0	blastn:w9;e1e2
34	70	79	86489	86480	100.0	10	17.7	48.0	blastn:w9;e1e2
34	15	24	96403	96394	100.0	10	17.7	48.0	blastn:w9;e1e2
34	17	26	98531	98540	100.0	10	17.7	48.0	blastn:w9;e1e2
34	88	97	112318	112309	100.0	10	17.7	48.0	blastn:w9;e1e2
34	42	51	114911	114920	100.0	10	17.7	48.0	blastn:w9;e1e2
35	1	129	43160	43288	100.0	129	194.0	3.08e-52	blastn:w9;e1e2
35	74	94	60478	60455	83.333	24	24.4	0.85	blastn:w9;e1e2
35	10	30	102409	102429	85.714	21	22.9	2.4	blastn:w9;e1e2
35	9	21	17735	17747	100.0	13	22.2	2.4	blastn:w9;e1e2
35	20	37	48864	48847	88.889	18	22.2	2.4	blastn:w9;e1e2
35	77	111	92148	92182	75.676	37	21.4	6.7	blastn:w9;e1e2
35	50	68	7077	7062	84.211	19	20.7	6.7	blastn:w9;e1e2
35	89	112	33172	33192	79.167	24	20.7	6.7	blastn:w9;e1e2
35	10	23	67916	67902	93.333	15	20.7	6.7	blastn:w9;e1e2
35	114	125	75763	75752	100.0	12	20.7	6.7	blastn:w9;e1e2
35	91	115	97390	97413	80.0	25	20.7	6.7	blastn:w9;e1e2
35	53	69	97707	97726	85.0	20	20.7	6.7	blastn:w9;e1e2
35	21	32	111096	111107	100.0	12	20.7	6.7	blastn:w9;e1e2
35	55	66	112759	112748	100.0	12	20.7	6.7	blastn:w9;e1e2
35	35	48	20625	20612	92.857	14	19.9	19.0	blastn:w9;e1e2
35	31	51	97663	97642	81.818	22	19.9	19.0	blastn:w9;e1e2
35	49	59	5689	5679	100.0	11	19.2	19.0	blastn:w9;e1e2
35	95	107	17926	17939	92.857	14	19.2	19.0	blastn:w9;e1e2
35	10	20	18066	18056	100.0	11	19.2	19.0	blastn:w9;e1e2
35	10	28	41258	41278	80.952	21	19.2	19.0	blastn:w9;e1e2
35	8	18	64347	64357	100.0	11	19.2	19.0	blastn:w9;e1e2
35	3	18	90652	90667	87.5	16	19.2	19.0	blastn:w9;e1e2
35	21	41	105816	105800	80.952	21	19.2	19.0	blastn:w9;e1e2
35	50	60	107846	107836	100.0	11	19.2	19.0	blastn:w9;e1e2
35	31	48	108767	108781	83.333	18	19.2	19.0	blastn:w9;e1e2
35	86	108	3985	3963	78.261	23	18.4	53.0	blastn:w9;e1e2
35	89	101	76752	76740	92.308	13	18.4	53.0	blastn:w9;e1e2
35	102	114	82164	82176	92.308	13	18.4	53.0	blastn:w9;e1e2
35	1	16	85727	85713	87.5	16	18.4	53.0	blastn:w9;e1e2
35	91	103	86189	86201	92.308	13	18.4	53.0	blastn:w9;e1e2
35	77	89	86740	86752	92.308	13	18.4	53.0	blastn:w9;e1e2
35	78	90	100567	100579	92.308	13	18.4	53.0	blastn:w9;e1e2
35	16	28	103767	103755	92.308	13	18.4	53.0	blastn:w9;e1e2
35	96	124	112016	111985	75.758	33	18.4	53.0	blastn:w9;e1e2
35	106	115	1729	1720	100.0	10	17.7	53.0	blastn:w9;e1e2
35	82	91	4849	4858	100.0	10	17.7	53.0	blastn:w9;e1e2
35	74	83	19266	19275	100.0	10	17.7	53.0	blastn:w9;e1e2
35	102	111	20457	20448	100.0	10	17.7	53.0	blastn:w9;e1e2
35	40	59	23174	23193	80.0	20	17.7	53.0	blastn:w9;e1e2
35	56	65	30058	30049	100.0	10	17.7	53.0	blastn:w9;e1e2
35	52	61	37542	37533	100.0	10	17.7	53.0	blastn:w9;e1e2
35	15	24	43442	43451	100.0	10	17.7	53.0	blastn:w9;e1e2
35	102	111	57760	57769	100.0	10	17.7	53.0	blastn:w9;e1e2
35	95	104	62958	62949	100.0	10	17.7	53.0	blastn:w9;e1e2
35	3	22	64712	64731	80.0	20	17.7	53.0	blastn:w9;e1e2
35	21	30	64888	64879	100.0	10	17.7	53.0	blastn:w9;e1e2
35	26	35	67397	67388	100.0	10	17.7	53.0	blastn:w9;e1e2
35	115	124	69455	69446	100.0	10	17.7	53.0	blastn:w9;e1e2
35	54	63	80869	80860	100.0	10	17.7	53.0	blastn:w9;e1e2
35	3	12	83283	83274	100.0	10	17.7	53.0	blastn:w9;e1e2
35	117	126	87630	87639	100.0	10	17.7	53.0	blastn:w9;e1e2
35	18	27	89857	89848	100.0	10	17.7	53.0	blastn:w9;e1e2
35	118	127	93527	93536	100.0	10	17.7	53.0	blastn:w9;e1e2
35	28	37	99523	99514	100.0	10	17.7	53.0	blastn:w9;e1e2
36	1	144	49570	49713	100.0	144	216.0	6.89e-59	blastn:w9;e1e2
36	21	115	76197	76090	68.182	110	37.0	9.21e-05	blastn:w9;e1e2
36	76	114	87167	87205	79.487	39	31.1	0.006	blastn:w9;e1e2
36	59	114	82995	83046	70.69	58	27.4	0.12	blastn:w9;e1e2
36	18	32	49709	49723	100.0	15	25.1	0.35	blastn:w9;e1e2
36	20	75	55474	55532	70.968	62	24.4	0.98	blastn:w9;e1e2
36	42	61	101356	101338	90.0	20	24.4	0.98	blastn:w9;e1e2
36	111	132	77741	77722	86.364	22	22.9	2.7	blastn:w9;e1e2
36	2	40	51849	51810	73.81	42	22.2	2.7	blastn:w9;e1e2
36	113	127	38775	38761	93.333	15	21.4	7.7	blastn:w9;e1e2
36	34	63	56725	56752	76.667	30	21.4	7.7	blastn:w9;e1e2
36	121	132	28912	28901	100.0	12	20.7	7.7	blastn:w9;e1e2
36	59	72	76685	76671	93.333	15	20.7	7.7	blastn:w9;e1e2
36	76	102	112346	112324	77.778	27	20.7	7.7	blastn:w9;e1e2
36	93	106	51981	51994	92.857	14	19.9	21.0	blastn:w9;e1e2
36	94	110	85726	85744	84.211	19	19.9	21.0	blastn:w9;e1e2
36	102	120	85761	85779	84.211	19	19.9	21.0	blastn:w9;e1e2
36	79	92	106686	106699	92.857	14	19.9	21.0	blastn:w9;e1e2
36	12	22	2400	2390	100.0	11	19.2	21.0	blastn:w9;e1e2
36	74	84	2402	2412	100.0	11	19.2	21.0	blastn:w9;e1e2
36	79	89	10879	10869	100.0	11	19.2	21.0	blastn:w9;e1e2
36	92	110	12760	12740	80.952	21	19.2	21.0	blastn:w9;e1e2
36	123	133	19462	19452	100.0	11	19.2	21.0	blastn:w9;e1e2
36	40	55	23851	23866	87.5	16	19.2	21.0	blastn:w9;e1e2
36	28	46	32045	32065	80.952	21	19.2	21.0	blastn:w9;e1e2
36	30	50	38094	38114	80.952	21	19.2	21.0	blastn:w9;e1e2
36	17	32	38354	38369	87.5	16	19.2	21.0	blastn:w9;e1e2
36	1	11	44310	44300	100.0	11	19.2	21.0	blastn:w9;e1e2
36	69	79	62153	62143	100.0	11	19.2	21.0	blastn:w9;e1e2
36	123	141	112478	112458	80.952	21	19.2	21.0	blastn:w9;e1e2
36	119	129	114736	114726	100.0	11	19.2	21.0	blastn:w9;e1e2
36	43	55	12266	12278	92.308	13	18.4	60.0	blastn:w9;e1e2
36	105	122	13202	13219	83.333	18	18.4	60.0	blastn:w9;e1e2
36	23	35	24190	24202	92.308	13	18.4	60.0	blastn:w9;e1e2
36	103	115	52129	52117	92.308	13	18.4	60.0	blastn:w9;e1e2
36	57	69	53635	53623	92.308	13	18.4	60.0	blastn:w9;e1e2
36	24	36	54263	54275	92.308	13	18.4	60.0	blastn:w9;e1e2
36	95	111	55891	55909	84.211	19	18.4	60.0	blastn:w9;e1e2
36	18	34	57279	57260	80.0	20	18.4	60.0	blastn:w9;e1e2
36	99	142	65393	65348	70.0	50	18.4	60.0	blastn:w9;e1e2
36	5	24	97413	97429	80.0	20	18.4	60.0	blastn:w9;e1e2
36	49	61	102587	102575	92.308	13	18.4	60.0	blastn:w9;e1e2
36	40	49	834	825	100.0	10	17.7	60.0	blastn:w9;e1e2
36	89	103	4711	4697	86.667	15	17.7	60.0	blastn:w9;e1e2
36	96	105	5146	5137	100.0	10	17.7	60.0	blastn:w9;e1e2
36	41	50	15207	15198	100.0	10	17.7	60.0	blastn:w9;e1e2
36	47	56	22788	22779	100.0	10	17.7	60.0	blastn:w9;e1e2
36	42	51	39318	39327	100.0	10	17.7	60.0	blastn:w9;e1e2
36	5	14	42394	42403	100.0	10	17.7	60.0	blastn:w9;e1e2
36	31	40	45210	45201	100.0	10	17.7	60.0	blastn:w9;e1e2
36	21	30	49954	49963	100.0	10	17.7	60.0	blastn:w9;e1e2
36	66	75	66982	66991	100.0	10	17.7	60.0	blastn:w9;e1e2
36	128	137	75936	75927	100.0	10	17.7	60.0	blastn:w9;e1e2
36	18	27	79940	79949	100.0	10	17.7	60.0	blastn:w9;e1e2
36	91	100	80632	80623	100.0	10	17.7	60.0	blastn:w9;e1e2
36	23	32	84997	85006	100.0	10	17.7	60.0	blastn:w9;e1e2
36	68	77	85290	85299	100.0	10	17.7	60.0	blastn:w9;e1e2
36	118	127	86951	86942	100.0	10	17.7	60.0	blastn:w9;e1e2
36	44	53	88352	88343	100.0	10	17.7	60.0	blastn:w9;e1e2
36	73	87	88392	88406	86.667	15	17.7	60.0	blastn:w9;e1e2
36	133	142	88584	88575	100.0	10	17.7	60.0	blastn:w9;e1e2
36	60	69	92194	92203	100.0	10	17.7	60.0	blastn:w9;e1e2
36	113	122	92341	92350	100.0	10	17.7	60.0	blastn:w9;e1e2
36	112	121	93569	93578	100.0	10	17.7	60.0	blastn:w9;e1e2
36	24	33	109697	109688	100.0	10	17.7	60.0	blastn:w9;e1e2
36	23	32	110041	110050	100.0	10	17.7	60.0	blastn:w9;e1e2
36	78	87	115529	115538	100.0	10	17.7	60.0	blastn:w9;e1e2
37	1	246	51507	51752	100.0	246	368.0	3.11e-104	blastn:w9;e1e2
37	95	155	18749	18806	71.875	64	28.8	0.085	blastn:w9;e1e2
37	86	121	21	62	74.419	43	27.4	0.24	blastn:w9;e1e2
37	62	99	111220	111254	76.923	39	25.1	0.67	blastn:w9;e1e2
37	80	125	21682	21731	72.549	51	23.6	1.9	blastn:w9;e1e2
37	166	181	57210	57225	93.75	16	22.9	5.2	blastn:w9;e1e2
37	145	157	31031	31019	100.0	13	22.2	5.2	blastn:w9;e1e2
37	224	236	37547	37535	100.0	13	22.2	5.2	blastn:w9;e1e2
37	46	64	12882	12863	85.0	20	20.7	15.0	blastn:w9;e1e2
37	111	122	28317	28328	100.0	12	20.7	15.0	blastn:w9;e1e2
37	21	37	34065	34081	88.235	17	20.7	15.0	blastn:w9;e1e2
37	47	61	62668	62681	93.333	15	20.7	15.0	blastn:w9;e1e2
37	103	114	106392	106403	100.0	12	20.7	15.0	blastn:w9;e1e2
37	150	161	113626	113637	100.0	12	20.7	15.0	blastn:w9;e1e2
37	55	75	59706	59727	81.818	22	19.9	41.0	blastn:w9;e1e2
37	57	76	95654	95674	81.818	22	19.9	41.0	blastn:w9;e1e2
37	59	69	962	952	100.0	11	19.2	41.0	blastn:w9;e1e2
37	185	195	7067	7057	100.0	11	19.2	41.0	blastn:w9;e1e2
37	221	236	49924	49909	87.5	16	19.2	41.0	blastn:w9;e1e2
37	36	46	65679	65689	100.0	11	19.2	41.0	blastn:w9;e1e2
37	70	80	94852	94862	100.0	11	19.2	41.0	blastn:w9;e1e2
37	51	61	108054	108044	100.0	11	19.2	41.0	blastn:w9;e1e2
37	65	75	108665	108675	100.0	11	19.2	41.0	blastn:w9;e1e2
37	223	233	109493	109503	100.0	11	19.2	41.0	blastn:w9;e1e2
38	1	120	58991	59110	100.0	120	181.0	2.97e-48	blastn:w9;e1e2
38	82	110	69513	69541	80.0	30	23.6	0.77	blastn:w9;e1e2
