exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
11	18	26	7797	7789	100.0	9	16.2	39.0	blastn:w9;e1e2
11	44	52	25026	25034	100.0	9	16.2	39.0	blastn:w9;e1e2
11	28	36	26535	26543	100.0	9	16.2	39.0	blastn:w9;e1e2
11	30	38	29114	29106	100.0	9	16.2	39.0	blastn:w9;e1e2
11	43	51	31298	31290	100.0	9	16.2	39.0	blastn:w9;e1e2
11	26	34	38722	38730	100.0	9	16.2	39.0	blastn:w9;e1e2
11	43	51	42690	42698	100.0	9	16.2	39.0	blastn:w9;e1e2
11	13	21	42722	42714	100.0	9	16.2	39.0	blastn:w9;e1e2
11	57	65	43027	43019	100.0	9	16.2	39.0	blastn:w9;e1e2
11	62	70	44003	44011	100.0	9	16.2	39.0	blastn:w9;e1e2
11	9	17	58520	58512	100.0	9	16.2	39.0	blastn:w9;e1e2
11	49	57	66964	66956	100.0	9	16.2	39.0	blastn:w9;e1e2
11	15	23	67557	67565	100.0	9	16.2	39.0	blastn:w9;e1e2
11	48	56	69018	69010	100.0	9	16.2	39.0	blastn:w9;e1e2
12	1	129	50997	51125	100.0	129	194.0	1.86e-52	blastn:w9;e1e2
12	15	50	48463	48426	82.051	39	33.3	0.001	blastn:w9;e1e2
12	39	76	33680	33646	76.923	39	26.6	0.066	blastn:w9;e1e2
12	34	86	19169	19216	70.909	55	22.9	1.4	blastn:w9;e1e2
12	80	101	32450	32469	86.364	22	22.9	1.4	blastn:w9;e1e2
12	68	87	3591	3610	85.0	20	21.4	4.0	blastn:w9;e1e2
12	17	33	4023	4040	88.889	18	21.4	4.0	blastn:w9;e1e2
12	80	115	16262	16293	75.0	36	21.4	4.0	blastn:w9;e1e2
12	16	56	62441	62476	72.093	43	21.4	4.0	blastn:w9;e1e2
12	36	47	19768	19779	100.0	12	20.7	4.0	blastn:w9;e1e2
12	21	38	57804	57789	88.889	18	20.7	4.0	blastn:w9;e1e2
12	60	87	59381	59407	76.667	30	20.7	4.0	blastn:w9;e1e2
12	16	34	5499	5517	85.0	20	19.9	11.0	blastn:w9;e1e2
12	40	56	11372	11357	88.235	17	19.9	11.0	blastn:w9;e1e2
12	26	47	22022	22045	80.0	25	19.9	11.0	blastn:w9;e1e2
12	46	59	34506	34519	92.857	14	19.9	11.0	blastn:w9;e1e2
12	16	32	46046	46031	88.235	17	19.9	11.0	blastn:w9;e1e2
12	24	43	64083	64066	85.0	20	19.9	11.0	blastn:w9;e1e2
12	78	96	11890	11875	84.211	19	19.2	11.0	blastn:w9;e1e2
12	76	86	17218	17228	100.0	11	19.2	11.0	blastn:w9;e1e2
12	61	92	21880	21853	75.0	32	19.2	11.0	blastn:w9;e1e2
12	30	40	27799	27789	100.0	11	19.2	11.0	blastn:w9;e1e2
12	34	44	29849	29839	100.0	11	19.2	11.0	blastn:w9;e1e2
12	3	26	33158	33136	79.167	24	19.2	11.0	blastn:w9;e1e2
12	96	118	33686	33709	80.0	25	19.2	11.0	blastn:w9;e1e2
12	65	75	44610	44600	100.0	11	19.2	11.0	blastn:w9;e1e2
12	28	38	61871	61861	100.0	11	19.2	11.0	blastn:w9;e1e2
12	98	116	66224	66207	84.211	19	19.2	11.0	blastn:w9;e1e2
12	80	90	68731	68741	100.0	11	19.2	11.0	blastn:w9;e1e2
12	13	27	22089	22104	87.5	16	18.4	32.0	blastn:w9;e1e2
12	48	68	24230	24211	80.952	21	18.4	32.0	blastn:w9;e1e2
12	61	78	38648	38663	83.333	18	18.4	32.0	blastn:w9;e1e2
12	89	101	54709	54721	92.308	13	18.4	32.0	blastn:w9;e1e2
12	15	40	63692	63721	76.667	30	18.4	32.0	blastn:w9;e1e2
12	2	11	1390	1399	100.0	10	17.7	32.0	blastn:w9;e1e2
12	93	102	4605	4596	100.0	10	17.7	32.0	blastn:w9;e1e2
12	59	76	18279	18295	83.333	18	17.7	32.0	blastn:w9;e1e2
12	65	89	21393	21369	76.923	26	17.7	32.0	blastn:w9;e1e2
12	84	93	23933	23924	100.0	10	17.7	32.0	blastn:w9;e1e2
12	50	59	36110	36119	100.0	10	17.7	32.0	blastn:w9;e1e2
12	6	34	37396	37430	71.429	35	17.7	32.0	blastn:w9;e1e2
12	28	37	39100	39091	100.0	10	17.7	32.0	blastn:w9;e1e2
12	32	54	39924	39951	75.0	28	17.7	32.0	blastn:w9;e1e2
12	58	74	42011	41994	83.333	18	17.7	32.0	blastn:w9;e1e2
12	80	89	42811	42820	100.0	10	17.7	32.0	blastn:w9;e1e2
12	65	74	50205	50196	100.0	10	17.7	32.0	blastn:w9;e1e2
12	94	103	51783	51774	100.0	10	17.7	32.0	blastn:w9;e1e2
12	19	28	56737	56728	100.0	10	17.7	32.0	blastn:w9;e1e2
12	35	44	58274	58265	100.0	10	17.7	32.0	blastn:w9;e1e2
12	80	89	64674	64683	100.0	10	17.7	32.0	blastn:w9;e1e2
12	37	48	3958	3969	91.667	12	17.0	89.0	blastn:w9;e1e2
12	57	68	16889	16900	91.667	12	17.0	89.0	blastn:w9;e1e2
12	38	49	21179	21168	91.667	12	17.0	89.0	blastn:w9;e1e2
12	20	31	23377	23366	91.667	12	17.0	89.0	blastn:w9;e1e2
12	18	29	27010	27021	91.667	12	17.0	89.0	blastn:w9;e1e2
12	58	87	29593	29624	72.727	33	17.0	89.0	blastn:w9;e1e2
12	11	22	37968	37979	91.667	12	17.0	89.0	blastn:w9;e1e2
12	91	102	50043	50032	91.667	12	17.0	89.0	blastn:w9;e1e2
12	65	76	63689	63678	91.667	12	17.0	89.0	blastn:w9;e1e2
12	50	61	66452	66441	91.667	12	17.0	89.0	blastn:w9;e1e2
12	34	42	656	648	100.0	9	16.2	89.0	blastn:w9;e1e2
12	83	91	747	739	100.0	9	16.2	89.0	blastn:w9;e1e2
12	89	97	5466	5458	100.0	9	16.2	89.0	blastn:w9;e1e2
12	61	69	5499	5507	100.0	9	16.2	89.0	blastn:w9;e1e2
12	3	11	8797	8789	100.0	9	16.2	89.0	blastn:w9;e1e2
12	48	56	11598	11606	100.0	9	16.2	89.0	blastn:w9;e1e2
12	35	43	12904	12912	100.0	9	16.2	89.0	blastn:w9;e1e2
12	75	83	13177	13185	100.0	9	16.2	89.0	blastn:w9;e1e2
12	65	73	13890	13898	100.0	9	16.2	89.0	blastn:w9;e1e2
12	121	129	13982	13990	100.0	9	16.2	89.0	blastn:w9;e1e2
12	100	108	19403	19395	100.0	9	16.2	89.0	blastn:w9;e1e2
12	77	85	19695	19703	100.0	9	16.2	89.0	blastn:w9;e1e2
12	25	33	23261	23269	100.0	9	16.2	89.0	blastn:w9;e1e2
12	93	101	23451	23443	100.0	9	16.2	89.0	blastn:w9;e1e2
12	95	103	25335	25327	100.0	9	16.2	89.0	blastn:w9;e1e2
12	41	49	26533	26525	100.0	9	16.2	89.0	blastn:w9;e1e2
12	88	96	27600	27592	100.0	9	16.2	89.0	blastn:w9;e1e2
12	83	91	39238	39246	100.0	9	16.2	89.0	blastn:w9;e1e2
12	13	21	39648	39640	100.0	9	16.2	89.0	blastn:w9;e1e2
12	44	52	40544	40536	100.0	9	16.2	89.0	blastn:w9;e1e2
12	84	92	40804	40796	100.0	9	16.2	89.0	blastn:w9;e1e2
12	30	38	41266	41258	100.0	9	16.2	89.0	blastn:w9;e1e2
12	23	31	42587	42595	100.0	9	16.2	89.0	blastn:w9;e1e2
12	50	58	43525	43533	100.0	9	16.2	89.0	blastn:w9;e1e2
12	65	73	43616	43608	100.0	9	16.2	89.0	blastn:w9;e1e2
12	27	35	43799	43791	100.0	9	16.2	89.0	blastn:w9;e1e2
12	66	74	45052	45044	100.0	9	16.2	89.0	blastn:w9;e1e2
12	10	18	45252	45260	100.0	9	16.2	89.0	blastn:w9;e1e2
12	108	116	46097	46089	100.0	9	16.2	89.0	blastn:w9;e1e2
12	11	19	46327	46319	100.0	9	16.2	89.0	blastn:w9;e1e2
12	23	31	46645	46637	100.0	9	16.2	89.0	blastn:w9;e1e2
12	23	31	47413	47405	100.0	9	16.2	89.0	blastn:w9;e1e2
12	65	73	47526	47534	100.0	9	16.2	89.0	blastn:w9;e1e2
12	116	124	47733	47741	100.0	9	16.2	89.0	blastn:w9;e1e2
12	88	96	47887	47895	100.0	9	16.2	89.0	blastn:w9;e1e2
12	74	82	48424	48416	100.0	9	16.2	89.0	blastn:w9;e1e2
12	99	107	51741	51749	100.0	9	16.2	89.0	blastn:w9;e1e2
12	67	75	51904	51912	100.0	9	16.2	89.0	blastn:w9;e1e2
12	47	55	53290	53282	100.0	9	16.2	89.0	blastn:w9;e1e2
12	51	59	53889	53897	100.0	9	16.2	89.0	blastn:w9;e1e2
12	69	77	54248	54256	100.0	9	16.2	89.0	blastn:w9;e1e2
12	30	38	55243	55235	100.0	9	16.2	89.0	blastn:w9;e1e2
12	81	89	56565	56557	100.0	9	16.2	89.0	blastn:w9;e1e2
12	77	85	57002	56994	100.0	9	16.2	89.0	blastn:w9;e1e2
12	79	87	60201	60209	100.0	9	16.2	89.0	blastn:w9;e1e2
12	54	62	64876	64884	100.0	9	16.2	89.0	blastn:w9;e1e2
12	111	119	65322	65330	100.0	9	16.2	89.0	blastn:w9;e1e2
12	37	45	65332	65340	100.0	9	16.2	89.0	blastn:w9;e1e2
12	20	28	66521	66513	100.0	9	16.2	89.0	blastn:w9;e1e2
12	64	72	66555	66547	100.0	9	16.2	89.0	blastn:w9;e1e2
12	19	27	67051	67043	100.0	9	16.2	89.0	blastn:w9;e1e2
12	11	19	68269	68261	100.0	9	16.2	89.0	blastn:w9;e1e2
12	120	128	68654	68662	100.0	9	16.2	89.0	blastn:w9;e1e2
13	1	110	54042	54151	100.0	110	166.0	4.78e-44	blastn:w9;e1e2
13	67	86	47066	47048	90.0	20	24.4	0.42	blastn:w9;e1e2
13	43	72	50167	50141	80.645	31	24.4	0.42	blastn:w9;e1e2
13	13	44	66619	66654	75.676	37	24.4	0.42	blastn:w9;e1e2
13	32	47	44835	44820	93.75	16	22.9	1.2	blastn:w9;e1e2
13	41	60	632	613	85.0	20	21.4	3.3	blastn:w9;e1e2
13	31	69	12286	12325	72.093	43	21.4	3.3	blastn:w9;e1e2
13	61	97	42385	42419	73.171	41	21.4	3.3	blastn:w9;e1e2
13	72	83	20630	20641	100.0	12	20.7	3.3	blastn:w9;e1e2
13	24	63	42353	42315	73.171	41	20.7	3.3	blastn:w9;e1e2
13	31	44	42654	42640	93.333	15	20.7	3.3	blastn:w9;e1e2
13	10	39	47157	47188	75.0	32	20.7	3.3	blastn:w9;e1e2
13	74	85	49402	49391	100.0	12	20.7	3.3	blastn:w9;e1e2
13	52	95	58681	58641	71.739	46	20.7	3.3	blastn:w9;e1e2
13	8	21	15748	15761	92.857	14	19.9	9.2	blastn:w9;e1e2
13	22	70	17508	17463	69.811	53	19.9	9.2	blastn:w9;e1e2
13	4	19	19161	19177	88.235	17	19.9	9.2	blastn:w9;e1e2
13	70	90	23938	23917	81.818	22	19.9	9.2	blastn:w9;e1e2
13	64	79	26881	26865	88.235	17	19.9	9.2	blastn:w9;e1e2
13	2	15	29077	29064	92.857	14	19.9	9.2	blastn:w9;e1e2
13	71	84	30403	30390	92.857	14	19.9	9.2	blastn:w9;e1e2
13	75	102	53778	53808	74.194	31	19.9	9.2	blastn:w9;e1e2
13	74	103	12718	12750	73.529	34	19.2	9.2	blastn:w9;e1e2
13	21	39	24331	24348	84.211	19	19.2	9.2	blastn:w9;e1e2
13	70	80	39224	39214	100.0	11	19.2	9.2	blastn:w9;e1e2
13	68	83	40978	40963	87.5	16	19.2	9.2	blastn:w9;e1e2
13	70	80	41082	41072	100.0	11	19.2	9.2	blastn:w9;e1e2
13	12	40	42764	42739	76.667	30	19.2	9.2	blastn:w9;e1e2
13	71	81	56149	56139	100.0	11	19.2	9.2	blastn:w9;e1e2
13	65	75	60822	60832	100.0	11	19.2	9.2	blastn:w9;e1e2
13	70	80	65748	65758	100.0	11	19.2	9.2	blastn:w9;e1e2
13	18	28	66701	66711	100.0	11	19.2	9.2	blastn:w9;e1e2
13	36	61	16494	16469	75.0	28	18.4	26.0	blastn:w9;e1e2
13	67	79	31048	31060	92.308	13	18.4	26.0	blastn:w9;e1e2
13	70	92	44194	44216	78.261	23	18.4	26.0	blastn:w9;e1e2
13	68	80	48536	48524	92.308	13	18.4	26.0	blastn:w9;e1e2
13	38	50	53361	53349	92.308	13	18.4	26.0	blastn:w9;e1e2
13	16	31	57088	57102	87.5	16	18.4	26.0	blastn:w9;e1e2
13	58	75	57148	57131	83.333	18	18.4	26.0	blastn:w9;e1e2
13	14	26	58992	59004	92.308	13	18.4	26.0	blastn:w9;e1e2
13	23	32	5786	5777	100.0	10	17.7	26.0	blastn:w9;e1e2
13	65	74	7978	7987	100.0	10	17.7	26.0	blastn:w9;e1e2
13	13	22	14561	14570	100.0	10	17.7	26.0	blastn:w9;e1e2
13	70	79	17387	17378	100.0	10	17.7	26.0	blastn:w9;e1e2
13	38	50	19292	19303	92.308	13	17.7	26.0	blastn:w9;e1e2
13	31	40	19901	19910	100.0	10	17.7	26.0	blastn:w9;e1e2
13	27	36	21834	21843	100.0	10	17.7	26.0	blastn:w9;e1e2
13	70	79	22291	22300	100.0	10	17.7	26.0	blastn:w9;e1e2
13	65	74	22898	22889	100.0	10	17.7	26.0	blastn:w9;e1e2
13	42	51	23442	23433	100.0	10	17.7	26.0	blastn:w9;e1e2
13	71	82	28617	28605	92.308	13	17.7	26.0	blastn:w9;e1e2
13	70	79	29122	29113	100.0	10	17.7	26.0	blastn:w9;e1e2
13	68	77	29125	29116	100.0	10	17.7	26.0	blastn:w9;e1e2
13	69	83	40953	40967	86.667	15	17.7	26.0	blastn:w9;e1e2
13	63	72	43719	43710	100.0	10	17.7	26.0	blastn:w9;e1e2
13	65	74	52633	52642	100.0	10	17.7	26.0	blastn:w9;e1e2
13	31	40	53198	53189	100.0	10	17.7	26.0	blastn:w9;e1e2
13	76	85	53725	53716	100.0	10	17.7	26.0	blastn:w9;e1e2
13	70	79	54971	54962	100.0	10	17.7	26.0	blastn:w9;e1e2
13	55	72	66182	66168	83.333	18	17.7	26.0	blastn:w9;e1e2
13	37	48	1773	1762	91.667	12	17.0	72.0	blastn:w9;e1e2
13	4	15	5720	5709	91.667	12	17.0	72.0	blastn:w9;e1e2
13	74	90	20901	20885	82.353	17	17.0	72.0	blastn:w9;e1e2
13	69	80	22285	22296	91.667	12	17.0	72.0	blastn:w9;e1e2
13	41	59	22504	22523	80.0	20	17.0	72.0	blastn:w9;e1e2
13	52	63	22574	22563	91.667	12	17.0	72.0	blastn:w9;e1e2
13	21	40	27323	27342	77.273	22	17.0	72.0	blastn:w9;e1e2
13	69	80	27900	27889	91.667	12	17.0	72.0	blastn:w9;e1e2
13	24	35	33705	33716	91.667	12	17.0	72.0	blastn:w9;e1e2
13	31	42	57131	57142	91.667	12	17.0	72.0	blastn:w9;e1e2
13	35	43	3294	3302	100.0	9	16.2	72.0	blastn:w9;e1e2
13	62	70	4580	4572	100.0	9	16.2	72.0	blastn:w9;e1e2
13	18	26	4594	4602	100.0	9	16.2	72.0	blastn:w9;e1e2
13	17	25	4741	4749	100.0	9	16.2	72.0	blastn:w9;e1e2
13	72	80	5707	5715	100.0	9	16.2	72.0	blastn:w9;e1e2
13	70	78	6024	6032	100.0	9	16.2	72.0	blastn:w9;e1e2
13	36	44	9167	9159	100.0	9	16.2	72.0	blastn:w9;e1e2
13	71	79	12145	12137	100.0	9	16.2	72.0	blastn:w9;e1e2
13	69	77	14587	14595	100.0	9	16.2	72.0	blastn:w9;e1e2
13	38	46	15942	15934	100.0	9	16.2	72.0	blastn:w9;e1e2
13	73	81	17445	17453	100.0	9	16.2	72.0	blastn:w9;e1e2
13	18	26	17873	17881	100.0	9	16.2	72.0	blastn:w9;e1e2
13	38	46	21001	20993	100.0	9	16.2	72.0	blastn:w9;e1e2
13	71	79	21471	21479	100.0	9	16.2	72.0	blastn:w9;e1e2
13	37	45	22561	22569	100.0	9	16.2	72.0	blastn:w9;e1e2
13	62	70	22769	22761	100.0	9	16.2	72.0	blastn:w9;e1e2
13	31	39	23058	23066	100.0	9	16.2	72.0	blastn:w9;e1e2
13	51	59	23201	23209	100.0	9	16.2	72.0	blastn:w9;e1e2
13	70	78	25794	25786	100.0	9	16.2	72.0	blastn:w9;e1e2
13	79	87	26404	26396	100.0	9	16.2	72.0	blastn:w9;e1e2
13	49	57	27382	27374	100.0	9	16.2	72.0	blastn:w9;e1e2
13	70	78	29570	29562	100.0	9	16.2	72.0	blastn:w9;e1e2
13	74	82	29899	29891	100.0	9	16.2	72.0	blastn:w9;e1e2
13	63	71	31419	31411	100.0	9	16.2	72.0	blastn:w9;e1e2
13	9	17	31657	31649	100.0	9	16.2	72.0	blastn:w9;e1e2
13	69	77	32331	32323	100.0	9	16.2	72.0	blastn:w9;e1e2
13	70	78	32506	32498	100.0	9	16.2	72.0	blastn:w9;e1e2
13	41	49	33180	33172	100.0	9	16.2	72.0	blastn:w9;e1e2
13	24	32	34039	34047	100.0	9	16.2	72.0	blastn:w9;e1e2
13	36	44	39861	39869	100.0	9	16.2	72.0	blastn:w9;e1e2
13	7	15	39951	39959	100.0	9	16.2	72.0	blastn:w9;e1e2
13	81	89	42050	42042	100.0	9	16.2	72.0	blastn:w9;e1e2
13	14	22	42111	42119	100.0	9	16.2	72.0	blastn:w9;e1e2
13	69	77	42615	42623	100.0	9	16.2	72.0	blastn:w9;e1e2
13	31	39	44435	44443	100.0	9	16.2	72.0	blastn:w9;e1e2
13	16	24	44992	44984	100.0	9	16.2	72.0	blastn:w9;e1e2
13	72	80	46505	46513	100.0	9	16.2	72.0	blastn:w9;e1e2
13	76	84	46854	46862	100.0	9	16.2	72.0	blastn:w9;e1e2
13	72	80	47607	47599	100.0	9	16.2	72.0	blastn:w9;e1e2
13	82	90	48120	48112	100.0	9	16.2	72.0	blastn:w9;e1e2
13	7	15	48216	48208	100.0	9	16.2	72.0	blastn:w9;e1e2
13	15	23	48450	48458	100.0	9	16.2	72.0	blastn:w9;e1e2
13	70	78	48515	48507	100.0	9	16.2	72.0	blastn:w9;e1e2
13	34	42	51319	51327	100.0	9	16.2	72.0	blastn:w9;e1e2
13	8	16	51691	51683	100.0	9	16.2	72.0	blastn:w9;e1e2
13	67	75	51730	51738	100.0	9	16.2	72.0	blastn:w9;e1e2
13	66	74	53960	53952	100.0	9	16.2	72.0	blastn:w9;e1e2
13	34	42	53954	53962	100.0	9	16.2	72.0	blastn:w9;e1e2
13	71	79	57687	57695	100.0	9	16.2	72.0	blastn:w9;e1e2
13	98	106	58081	58089	100.0	9	16.2	72.0	blastn:w9;e1e2
13	7	15	58650	58658	100.0	9	16.2	72.0	blastn:w9;e1e2
13	71	79	59645	59637	100.0	9	16.2	72.0	blastn:w9;e1e2
13	11	19	60120	60128	100.0	9	16.2	72.0	blastn:w9;e1e2
13	13	21	60905	60897	100.0	9	16.2	72.0	blastn:w9;e1e2
13	55	63	60908	60900	100.0	9	16.2	72.0	blastn:w9;e1e2
13	66	74	61174	61166	100.0	9	16.2	72.0	blastn:w9;e1e2
13	2	10	61673	61681	100.0	9	16.2	72.0	blastn:w9;e1e2
13	76	84	63254	63262	100.0	9	16.2	72.0	blastn:w9;e1e2
13	60	68	63807	63815	100.0	9	16.2	72.0	blastn:w9;e1e2
13	66	74	63925	63933	100.0	9	16.2	72.0	blastn:w9;e1e2
13	70	78	66713	66721	100.0	9	16.2	72.0	blastn:w9;e1e2
13	36	44	67023	67015	100.0	9	16.2	72.0	blastn:w9;e1e2
13	70	78	67035	67043	100.0	9	16.2	72.0	blastn:w9;e1e2
13	94	102	67843	67851	100.0	9	16.2	72.0	blastn:w9;e1e2
13	34	42	68030	68038	100.0	9	16.2	72.0	blastn:w9;e1e2
14	1	259	61050	61308	100.0	259	387.0	3.04e-110	blastn:w9;e1e2
14	122	156	27104	27073	78.378	37	27.4	0.15	blastn:w9;e1e2
14	176	199	62021	61998	84.0	25	23.6	1.2	blastn:w9;e1e2
14	150	165	48376	48391	93.75	16	22.9	3.3	blastn:w9;e1e2
14	192	207	66044	66059	93.75	16	22.9	3.3	blastn:w9;e1e2
14	145	161	46230	46212	89.474	19	22.2	3.3	blastn:w9;e1e2
14	116	138	53951	53973	83.333	24	22.2	3.3	blastn:w9;e1e2
14	155	167	57227	57239	100.0	13	22.2	3.3	blastn:w9;e1e2
14	204	221	64286	64269	88.889	18	22.2	3.3	blastn:w9;e1e2
14	219	242	65509	65530	83.333	24	22.2	3.3	blastn:w9;e1e2
14	145	239	65944	65853	66.337	101	21.4	9.4	blastn:w9;e1e2
14	17	36	13133	13149	85.0	20	20.7	9.4	blastn:w9;e1e2
14	136	149	22527	22513	93.333	15	20.7	9.4	blastn:w9;e1e2
14	214	230	35265	35279	88.235	17	20.7	9.4	blastn:w9;e1e2
14	158	182	42197	42221	77.778	27	20.7	9.4	blastn:w9;e1e2
14	194	210	53200	53216	88.235	17	20.7	9.4	blastn:w9;e1e2
14	164	187	63185	63163	80.0	25	20.7	9.4	blastn:w9;e1e2
14	79	92	1601	1588	92.857	14	19.9	26.0	blastn:w9;e1e2
14	19	45	7218	7243	77.778	27	19.9	26.0	blastn:w9;e1e2
14	48	61	12333	12320	92.857	14	19.9	26.0	blastn:w9;e1e2
14	140	170	26576	26548	73.529	34	19.9	26.0	blastn:w9;e1e2
14	150	163	43187	43174	92.857	14	19.9	26.0	blastn:w9;e1e2
14	201	214	47824	47837	92.857	14	19.9	26.0	blastn:w9;e1e2
14	111	130	50870	50887	85.0	20	19.9	26.0	blastn:w9;e1e2
14	196	209	53062	53075	92.857	14	19.9	26.0	blastn:w9;e1e2
14	99	119	748	768	80.952	21	19.2	26.0	blastn:w9;e1e2
14	86	96	4081	4091	100.0	11	19.2	26.0	blastn:w9;e1e2
14	198	208	14631	14621	100.0	11	19.2	26.0	blastn:w9;e1e2
14	216	236	19329	19347	80.952	21	19.2	26.0	blastn:w9;e1e2
14	143	153	24680	24690	100.0	11	19.2	26.0	blastn:w9;e1e2
14	202	249	25306	25351	68.627	51	19.2	26.0	blastn:w9;e1e2
14	237	249	38944	38931	92.857	14	19.2	26.0	blastn:w9;e1e2
14	108	118	40809	40819	100.0	11	19.2	26.0	blastn:w9;e1e2
14	192	202	42644	42654	100.0	11	19.2	26.0	blastn:w9;e1e2
14	106	116	54250	54240	100.0	11	19.2	26.0	blastn:w9;e1e2
14	230	240	55753	55743	100.0	11	19.2	26.0	blastn:w9;e1e2
14	11	21	57348	57338	100.0	11	19.2	26.0	blastn:w9;e1e2
14	102	115	59719	59704	87.5	16	19.2	26.0	blastn:w9;e1e2
14	157	167	65142	65132	100.0	11	19.2	26.0	blastn:w9;e1e2
14	113	130	10391	10371	80.952	21	18.4	74.0	blastn:w9;e1e2
14	211	223	10898	10910	92.308	13	18.4	74.0	blastn:w9;e1e2
14	21	33	10935	10923	92.308	13	18.4	74.0	blastn:w9;e1e2
14	198	225	14622	14647	75.862	29	18.4	74.0	blastn:w9;e1e2
14	134	146	21743	21731	92.308	13	18.4	74.0	blastn:w9;e1e2
14	220	243	22055	22079	77.778	27	18.4	74.0	blastn:w9;e1e2
14	116	138	22888	22913	76.923	26	18.4	74.0	blastn:w9;e1e2
14	216	228	23296	23284	92.308	13	18.4	74.0	blastn:w9;e1e2
14	215	227	27643	27631	92.308	13	18.4	74.0	blastn:w9;e1e2
14	157	169	35765	35777	92.308	13	18.4	74.0	blastn:w9;e1e2
14	157	169	37915	37927	92.308	13	18.4	74.0	blastn:w9;e1e2
14	76	91	44375	44361	87.5	16	18.4	74.0	blastn:w9;e1e2
14	149	183	46047	46016	72.222	36	18.4	74.0	blastn:w9;e1e2
14	111	130	54269	54245	76.0	25	18.4	74.0	blastn:w9;e1e2
14	242	254	59728	59716	92.308	13	18.4	74.0	blastn:w9;e1e2
14	155	167	59796	59808	92.308	13	18.4	74.0	blastn:w9;e1e2
14	9	21	62513	62501	92.308	13	18.4	74.0	blastn:w9;e1e2
14	138	150	63980	63968	92.308	13	18.4	74.0	blastn:w9;e1e2
14	195	204	3834	3843	100.0	10	17.7	74.0	blastn:w9;e1e2
14	150	159	4003	3994	100.0	10	17.7	74.0	blastn:w9;e1e2
14	77	86	4001	4010	100.0	10	17.7	74.0	blastn:w9;e1e2
14	73	82	5203	5212	100.0	10	17.7	74.0	blastn:w9;e1e2
14	196	210	6701	6715	86.667	15	17.7	74.0	blastn:w9;e1e2
14	197	206	6713	6704	100.0	10	17.7	74.0	blastn:w9;e1e2
14	241	250	9923	9932	100.0	10	17.7	74.0	blastn:w9;e1e2
14	179	188	10704	10695	100.0	10	17.7	74.0	blastn:w9;e1e2
14	83	92	15938	15947	100.0	10	17.7	74.0	blastn:w9;e1e2
14	178	187	17000	17009	100.0	10	17.7	74.0	blastn:w9;e1e2
14	217	226	18466	18457	100.0	10	17.7	74.0	blastn:w9;e1e2
14	15	24	20085	20094	100.0	10	17.7	74.0	blastn:w9;e1e2
14	5	14	21647	21656	100.0	10	17.7	74.0	blastn:w9;e1e2
14	93	102	26361	26352	100.0	10	17.7	74.0	blastn:w9;e1e2
14	119	128	29688	29697	100.0	10	17.7	74.0	blastn:w9;e1e2
14	236	250	30460	30446	86.667	15	17.7	74.0	blastn:w9;e1e2
14	1	10	31012	31021	100.0	10	17.7	74.0	blastn:w9;e1e2
14	70	79	33066	33075	100.0	10	17.7	74.0	blastn:w9;e1e2
14	126	135	42441	42450	100.0	10	17.7	74.0	blastn:w9;e1e2
14	24	33	45305	45296	100.0	10	17.7	74.0	blastn:w9;e1e2
14	3	12	49118	49109	100.0	10	17.7	74.0	blastn:w9;e1e2
14	201	210	50573	50582	100.0	10	17.7	74.0	blastn:w9;e1e2
14	161	170	54548	54539	100.0	10	17.7	74.0	blastn:w9;e1e2
14	14	23	56361	56352	100.0	10	17.7	74.0	blastn:w9;e1e2
14	117	126	57132	57141	100.0	10	17.7	74.0	blastn:w9;e1e2
14	161	170	58057	58048	100.0	10	17.7	74.0	blastn:w9;e1e2
14	115	129	60284	60298	86.667	15	17.7	74.0	blastn:w9;e1e2
14	198	207	61256	61247	100.0	10	17.7	74.0	blastn:w9;e1e2
14	231	240	62398	62389	100.0	10	17.7	74.0	blastn:w9;e1e2
14	128	137	62742	62751	100.0	10	17.7	74.0	blastn:w9;e1e2
14	177	186	62765	62756	100.0	10	17.7	74.0	blastn:w9;e1e2
14	205	214	64293	64284	100.0	10	17.7	74.0	blastn:w9;e1e2
14	237	246	65846	65837	100.0	10	17.7	74.0	blastn:w9;e1e2
14	106	115	65865	65874	100.0	10	17.7	74.0	blastn:w9;e1e2
14	139	153	67187	67201	86.667	15	17.7	74.0	blastn:w9;e1e2
14	108	117	68278	68287	100.0	10	17.7	74.0	blastn:w9;e1e2
15	1	3244	64180	67423	100.0	3244	4823.0	0.0	blastn:w9;e1e2
15	1173	1214	65007	64965	81.818	44	36.3	0.004	blastn:w9;e1e2
15	786	828	65393	65352	81.818	44	36.3	0.004	blastn:w9;e1e2
15	2316	2429	37890	38005	67.742	124	35.5	0.004	blastn:w9;e1e2
15	2454	2488	31291	31254	81.579	38	32.6	0.035	blastn:w9;e1e2
15	2385	2435	13102	13053	75.926	54	31.1	0.099	blastn:w9;e1e2
15	427	451	9617	9642	88.462	26	29.6	0.28	blastn:w9;e1e2
15	2010	2037	56215	56243	83.333	30	28.1	0.77	blastn:w9;e1e2
15	2411	2450	64795	64757	78.049	41	28.1	0.77	blastn:w9;e1e2
15	578	616	66629	66590	78.049	41	28.1	0.77	blastn:w9;e1e2
15	1521	1551	3551	3582	81.818	33	27.4	2.2	blastn:w9;e1e2
