exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
22	127	138	82445	82434	100.0	12	20.7	12.0	blastn:w9;e1e2
22	20	36	115264	115244	80.952	21	20.7	12.0	blastn:w9;e1e2
22	74	107	137443	137478	73.684	38	20.7	12.0	blastn:w9;e1e2
22	100	111	137535	137546	100.0	12	20.7	12.0	blastn:w9;e1e2
22	23	44	137641	137622	81.818	22	20.7	12.0	blastn:w9;e1e2
22	98	121	137866	137891	77.778	27	20.7	12.0	blastn:w9;e1e2
22	8	19	147486	147475	100.0	12	20.7	12.0	blastn:w9;e1e2
22	23	34	151076	151065	100.0	12	20.7	12.0	blastn:w9;e1e2
22	64	84	12703	12724	82.609	23	19.9	33.0	blastn:w9;e1e2
22	33	46	20717	20704	92.857	14	19.9	33.0	blastn:w9;e1e2
22	65	78	24031	24044	92.857	14	19.9	33.0	blastn:w9;e1e2
22	110	136	30416	30448	72.727	33	19.9	33.0	blastn:w9;e1e2
22	15	28	43915	43928	92.857	14	19.9	33.0	blastn:w9;e1e2
22	56	69	77202	77189	92.857	14	19.9	33.0	blastn:w9;e1e2
22	79	92	90675	90688	92.857	14	19.9	33.0	blastn:w9;e1e2
22	20	36	91312	91297	88.235	17	19.9	33.0	blastn:w9;e1e2
22	3	24	157901	157881	81.818	22	19.9	33.0	blastn:w9;e1e2
22	7	28	6688	6664	80.0	25	19.2	33.0	blastn:w9;e1e2
22	110	120	24669	24679	100.0	11	19.2	33.0	blastn:w9;e1e2
22	126	136	31555	31545	100.0	11	19.2	33.0	blastn:w9;e1e2
22	120	130	50384	50394	100.0	11	19.2	33.0	blastn:w9;e1e2
22	118	131	51169	51181	92.857	14	19.2	33.0	blastn:w9;e1e2
22	26	41	59178	59193	87.5	16	19.2	33.0	blastn:w9;e1e2
22	47	57	65725	65735	100.0	11	19.2	33.0	blastn:w9;e1e2
22	21	31	79920	79930	100.0	11	19.2	33.0	blastn:w9;e1e2
22	68	78	86292	86302	100.0	11	19.2	33.0	blastn:w9;e1e2
22	1	11	100858	100868	100.0	11	19.2	33.0	blastn:w9;e1e2
22	42	52	109250	109260	100.0	11	19.2	33.0	blastn:w9;e1e2
22	109	121	166894	166907	92.857	14	19.2	33.0	blastn:w9;e1e2
22	58	70	5981	5993	92.308	13	18.4	93.0	blastn:w9;e1e2
22	66	81	11619	11633	87.5	16	18.4	93.0	blastn:w9;e1e2
22	127	139	37601	37589	92.308	13	18.4	93.0	blastn:w9;e1e2
22	10	22	53841	53829	92.308	13	18.4	93.0	blastn:w9;e1e2
22	134	146	53885	53873	92.308	13	18.4	93.0	blastn:w9;e1e2
22	31	43	60067	60079	92.308	13	18.4	93.0	blastn:w9;e1e2
22	75	90	67719	67705	87.5	16	18.4	93.0	blastn:w9;e1e2
22	40	80	89745	89689	66.667	57	18.4	93.0	blastn:w9;e1e2
22	28	48	90148	90173	76.923	26	18.4	93.0	blastn:w9;e1e2
22	128	140	132785	132773	92.308	13	18.4	93.0	blastn:w9;e1e2
22	137	146	15680	15689	100.0	10	17.7	93.0	blastn:w9;e1e2
22	124	133	23458	23449	100.0	10	17.7	93.0	blastn:w9;e1e2
22	121	130	28925	28916	100.0	10	17.7	93.0	blastn:w9;e1e2
22	15	24	29183	29174	100.0	10	17.7	93.0	blastn:w9;e1e2
22	37	46	39078	39087	100.0	10	17.7	93.0	blastn:w9;e1e2
22	71	80	39200	39191	100.0	10	17.7	93.0	blastn:w9;e1e2
22	134	143	40571	40580	100.0	10	17.7	93.0	blastn:w9;e1e2
22	117	126	47015	47024	100.0	10	17.7	93.0	blastn:w9;e1e2
22	53	62	47112	47103	100.0	10	17.7	93.0	blastn:w9;e1e2
22	34	43	59775	59784	100.0	10	17.7	93.0	blastn:w9;e1e2
22	121	130	65009	65000	100.0	10	17.7	93.0	blastn:w9;e1e2
22	19	28	75505	75514	100.0	10	17.7	93.0	blastn:w9;e1e2
22	37	46	81736	81727	100.0	10	17.7	93.0	blastn:w9;e1e2
22	27	36	83065	83074	100.0	10	17.7	93.0	blastn:w9;e1e2
22	104	113	83800	83809	100.0	10	17.7	93.0	blastn:w9;e1e2
22	135	144	84894	84903	100.0	10	17.7	93.0	blastn:w9;e1e2
22	51	60	85749	85740	100.0	10	17.7	93.0	blastn:w9;e1e2
22	4	13	91382	91391	100.0	10	17.7	93.0	blastn:w9;e1e2
22	84	93	91876	91867	100.0	10	17.7	93.0	blastn:w9;e1e2
22	26	35	96403	96394	100.0	10	17.7	93.0	blastn:w9;e1e2
22	19	28	97848	97839	100.0	10	17.7	93.0	blastn:w9;e1e2
22	38	47	100001	100010	100.0	10	17.7	93.0	blastn:w9;e1e2
22	11	20	101789	101780	100.0	10	17.7	93.0	blastn:w9;e1e2
22	141	150	105992	105983	100.0	10	17.7	93.0	blastn:w9;e1e2
22	137	146	109455	109464	100.0	10	17.7	93.0	blastn:w9;e1e2
22	22	31	114691	114682	100.0	10	17.7	93.0	blastn:w9;e1e2
22	44	53	118249	118240	100.0	10	17.7	93.0	blastn:w9;e1e2
22	33	42	121279	121288	100.0	10	17.7	93.0	blastn:w9;e1e2
22	137	146	124141	124150	100.0	10	17.7	93.0	blastn:w9;e1e2
22	70	79	127005	127014	100.0	10	17.7	93.0	blastn:w9;e1e2
22	58	72	135516	135530	86.667	15	17.7	93.0	blastn:w9;e1e2
22	104	113	137306	137297	100.0	10	17.7	93.0	blastn:w9;e1e2
22	118	127	141704	141713	100.0	10	17.7	93.0	blastn:w9;e1e2
22	82	91	148704	148695	100.0	10	17.7	93.0	blastn:w9;e1e2
22	7	16	157152	157143	100.0	10	17.7	93.0	blastn:w9;e1e2
22	105	114	160629	160620	100.0	10	17.7	93.0	blastn:w9;e1e2
22	141	150	163093	163102	100.0	10	17.7	93.0	blastn:w9;e1e2
22	99	108	166296	166287	100.0	10	17.7	93.0	blastn:w9;e1e2
22	28	37	169402	169393	100.0	10	17.7	93.0	blastn:w9;e1e2
22	127	136	170504	170495	100.0	10	17.7	93.0	blastn:w9;e1e2
23	1	74	156503	156576	100.0	74	112.0	7.97e-28	blastn:w9;e1e2
23	7	29	123934	123955	83.333	24	22.9	1.5	blastn:w9;e1e2
23	38	54	27823	27806	88.889	18	21.4	4.3	blastn:w9;e1e2
23	13	52	97129	97093	72.093	43	21.4	4.3	blastn:w9;e1e2
23	59	73	144125	144139	93.333	15	21.4	4.3	blastn:w9;e1e2
23	25	36	145557	145568	100.0	12	20.7	4.3	blastn:w9;e1e2
23	62	73	152371	152382	100.0	12	20.7	4.3	blastn:w9;e1e2
23	2	13	170892	170881	100.0	12	20.7	4.3	blastn:w9;e1e2
23	4	17	84753	84740	92.857	14	19.9	12.0	blastn:w9;e1e2
23	21	34	106189	106202	92.857	14	19.9	12.0	blastn:w9;e1e2
23	51	73	12421	12447	77.778	27	19.2	12.0	blastn:w9;e1e2
23	1	16	40006	39991	87.5	16	19.2	12.0	blastn:w9;e1e2
23	54	64	41584	41574	100.0	11	19.2	12.0	blastn:w9;e1e2
23	11	21	87322	87332	100.0	11	19.2	12.0	blastn:w9;e1e2
23	3	28	103945	103968	77.778	27	19.2	12.0	blastn:w9;e1e2
23	45	58	144579	144591	92.857	14	19.2	12.0	blastn:w9;e1e2
23	51	63	508	520	92.308	13	18.4	34.0	blastn:w9;e1e2
23	23	60	5175	5209	70.732	41	18.4	34.0	blastn:w9;e1e2
23	62	74	12197	12209	92.308	13	18.4	34.0	blastn:w9;e1e2
23	32	44	46021	46033	92.308	13	18.4	34.0	blastn:w9;e1e2
23	4	24	52897	52878	81.818	22	18.4	34.0	blastn:w9;e1e2
23	61	73	75483	75495	92.308	13	18.4	34.0	blastn:w9;e1e2
23	9	31	95673	95695	79.167	24	18.4	34.0	blastn:w9;e1e2
23	1	13	102725	102713	92.308	13	18.4	34.0	blastn:w9;e1e2
23	21	36	152971	152988	83.333	18	18.4	34.0	blastn:w9;e1e2
23	1	12	12190	12202	92.308	13	17.7	34.0	blastn:w9;e1e2
23	47	56	15467	15476	100.0	10	17.7	34.0	blastn:w9;e1e2
23	63	72	17358	17367	100.0	10	17.7	34.0	blastn:w9;e1e2
23	3	17	47324	47306	78.947	19	17.7	34.0	blastn:w9;e1e2
23	62	71	56039	56048	100.0	10	17.7	34.0	blastn:w9;e1e2
23	22	31	58742	58751	100.0	10	17.7	34.0	blastn:w9;e1e2
23	9	18	61973	61982	100.0	10	17.7	34.0	blastn:w9;e1e2
23	45	64	70513	70532	80.952	21	17.7	34.0	blastn:w9;e1e2
23	10	19	76533	76542	100.0	10	17.7	34.0	blastn:w9;e1e2
23	6	17	76868	76856	92.308	13	17.7	34.0	blastn:w9;e1e2
23	20	32	90765	90754	92.308	13	17.7	34.0	blastn:w9;e1e2
23	9	18	137128	137119	100.0	10	17.7	34.0	blastn:w9;e1e2
23	63	72	137703	137712	100.0	10	17.7	34.0	blastn:w9;e1e2
23	63	72	138347	138356	100.0	10	17.7	34.0	blastn:w9;e1e2
23	9	20	139923	139911	92.308	13	17.7	34.0	blastn:w9;e1e2
23	48	59	147353	147365	92.308	13	17.7	34.0	blastn:w9;e1e2
23	39	50	149403	149415	92.308	13	17.7	34.0	blastn:w9;e1e2
23	1	10	160417	160426	100.0	10	17.7	34.0	blastn:w9;e1e2
23	51	60	167370	167379	100.0	10	17.7	34.0	blastn:w9;e1e2
23	45	59	14278	14291	86.667	15	17.0	95.0	blastn:w9;e1e2
23	45	58	48323	48337	86.667	15	17.0	95.0	blastn:w9;e1e2
23	10	21	52589	52600	91.667	12	17.0	95.0	blastn:w9;e1e2
23	54	65	90239	90250	91.667	12	17.0	95.0	blastn:w9;e1e2
23	1	24	90901	90877	76.0	25	17.0	95.0	blastn:w9;e1e2
23	7	18	99077	99066	91.667	12	17.0	95.0	blastn:w9;e1e2
23	49	72	133029	133009	75.0	24	17.0	95.0	blastn:w9;e1e2
23	8	19	169716	169705	91.667	12	17.0	95.0	blastn:w9;e1e2
23	4	12	2765	2757	100.0	9	16.2	95.0	blastn:w9;e1e2
23	49	57	7411	7419	100.0	9	16.2	95.0	blastn:w9;e1e2
23	46	54	10279	10287	100.0	9	16.2	95.0	blastn:w9;e1e2
23	57	65	13359	13351	100.0	9	16.2	95.0	blastn:w9;e1e2
23	48	56	14339	14347	100.0	9	16.2	95.0	blastn:w9;e1e2
23	1	9	17335	17327	100.0	9	16.2	95.0	blastn:w9;e1e2
23	26	34	18679	18687	100.0	9	16.2	95.0	blastn:w9;e1e2
23	61	69	24763	24771	100.0	9	16.2	95.0	blastn:w9;e1e2
23	40	48	25177	25169	100.0	9	16.2	95.0	blastn:w9;e1e2
23	4	12	25292	25284	100.0	9	16.2	95.0	blastn:w9;e1e2
23	36	44	27506	27514	100.0	9	16.2	95.0	blastn:w9;e1e2
23	43	51	30032	30040	100.0	9	16.2	95.0	blastn:w9;e1e2
23	4	12	32489	32481	100.0	9	16.2	95.0	blastn:w9;e1e2
23	24	32	32949	32941	100.0	9	16.2	95.0	blastn:w9;e1e2
23	21	29	33324	33332	100.0	9	16.2	95.0	blastn:w9;e1e2
23	47	55	33868	33876	100.0	9	16.2	95.0	blastn:w9;e1e2
23	65	73	34655	34663	100.0	9	16.2	95.0	blastn:w9;e1e2
23	6	14	35969	35961	100.0	9	16.2	95.0	blastn:w9;e1e2
23	13	21	42789	42781	100.0	9	16.2	95.0	blastn:w9;e1e2
23	10	18	44118	44126	100.0	9	16.2	95.0	blastn:w9;e1e2
23	4	12	46156	46164	100.0	9	16.2	95.0	blastn:w9;e1e2
23	10	18	55910	55918	100.0	9	16.2	95.0	blastn:w9;e1e2
23	49	57	57566	57574	100.0	9	16.2	95.0	blastn:w9;e1e2
23	7	15	60333	60341	100.0	9	16.2	95.0	blastn:w9;e1e2
23	5	13	65560	65552	100.0	9	16.2	95.0	blastn:w9;e1e2
23	41	49	68093	68085	100.0	9	16.2	95.0	blastn:w9;e1e2
23	17	25	69599	69591	100.0	9	16.2	95.0	blastn:w9;e1e2
23	40	48	71332	71340	100.0	9	16.2	95.0	blastn:w9;e1e2
23	65	73	71495	71487	100.0	9	16.2	95.0	blastn:w9;e1e2
23	48	56	74964	74972	100.0	9	16.2	95.0	blastn:w9;e1e2
23	49	57	76059	76067	100.0	9	16.2	95.0	blastn:w9;e1e2
23	16	24	77467	77459	100.0	9	16.2	95.0	blastn:w9;e1e2
23	65	73	78042	78034	100.0	9	16.2	95.0	blastn:w9;e1e2
23	6	14	79161	79153	100.0	9	16.2	95.0	blastn:w9;e1e2
23	47	55	79660	79668	100.0	9	16.2	95.0	blastn:w9;e1e2
23	63	71	83138	83130	100.0	9	16.2	95.0	blastn:w9;e1e2
23	5	13	85072	85080	100.0	9	16.2	95.0	blastn:w9;e1e2
23	9	17	89726	89734	100.0	9	16.2	95.0	blastn:w9;e1e2
23	64	72	91569	91561	100.0	9	16.2	95.0	blastn:w9;e1e2
23	63	71	93181	93189	100.0	9	16.2	95.0	blastn:w9;e1e2
23	49	57	94826	94834	100.0	9	16.2	95.0	blastn:w9;e1e2
23	24	32	104456	104464	100.0	9	16.2	95.0	blastn:w9;e1e2
23	62	70	105891	105883	100.0	9	16.2	95.0	blastn:w9;e1e2
23	42	50	106358	106366	100.0	9	16.2	95.0	blastn:w9;e1e2
23	16	24	106552	106560	100.0	9	16.2	95.0	blastn:w9;e1e2
23	13	21	112491	112499	100.0	9	16.2	95.0	blastn:w9;e1e2
23	17	25	112878	112886	100.0	9	16.2	95.0	blastn:w9;e1e2
23	61	69	118839	118831	100.0	9	16.2	95.0	blastn:w9;e1e2
23	16	24	119257	119265	100.0	9	16.2	95.0	blastn:w9;e1e2
23	64	72	121518	121510	100.0	9	16.2	95.0	blastn:w9;e1e2
23	66	74	122394	122402	100.0	9	16.2	95.0	blastn:w9;e1e2
23	15	23	128560	128568	100.0	9	16.2	95.0	blastn:w9;e1e2
23	23	31	131489	131481	100.0	9	16.2	95.0	blastn:w9;e1e2
23	28	36	133733	133741	100.0	9	16.2	95.0	blastn:w9;e1e2
23	14	22	150113	150121	100.0	9	16.2	95.0	blastn:w9;e1e2
23	63	71	151215	151223	100.0	9	16.2	95.0	blastn:w9;e1e2
23	20	28	157015	157023	100.0	9	16.2	95.0	blastn:w9;e1e2
23	45	53	158190	158198	100.0	9	16.2	95.0	blastn:w9;e1e2
23	41	49	162475	162483	100.0	9	16.2	95.0	blastn:w9;e1e2
23	16	24	163041	163033	100.0	9	16.2	95.0	blastn:w9;e1e2
23	66	74	166502	166494	100.0	9	16.2	95.0	blastn:w9;e1e2
23	3	11	169139	169147	100.0	9	16.2	95.0	blastn:w9;e1e2
24	1	1528	167866	169393	100.0	1528	2273.0	0.0	blastn:w9;e1e2
24	1121	1147	169012	168986	92.857	28	35.5	0.005	blastn:w9;e1e2
24	817	844	159133	159161	86.207	29	30.3	0.32	blastn:w9;e1e2
24	659	690	10790	10759	77.143	35	25.1	6.9	blastn:w9;e1e2
24	676	700	166063	166087	84.615	26	25.1	6.9	blastn:w9;e1e2
24	914	952	171117	171084	74.359	39	24.4	19.0	blastn:w9;e1e2
24	467	485	41029	41047	89.474	19	23.6	19.0	blastn:w9;e1e2
24	937	950	91783	91796	100.0	14	23.6	19.0	blastn:w9;e1e2
24	938	951	107303	107290	100.0	14	23.6	19.0	blastn:w9;e1e2
24	649	669	3137	3117	85.714	21	22.9	55.0	blastn:w9;e1e2
24	171	189	15310	15293	89.474	19	22.9	55.0	blastn:w9;e1e2
24	1068	1083	39857	39872	93.75	16	22.9	55.0	blastn:w9;e1e2
24	41	56	67267	67252	93.75	16	22.9	55.0	blastn:w9;e1e2
24	712	727	113025	113040	93.75	16	22.9	55.0	blastn:w9;e1e2
24	1502	1517	141656	141671	93.75	16	22.9	55.0	blastn:w9;e1e2
24	562	577	160331	160346	93.75	16	22.9	55.0	blastn:w9;e1e2
24	81	96	167056	167041	93.75	16	22.9	55.0	blastn:w9;e1e2
24	564	576	8082	8094	100.0	13	22.2	55.0	blastn:w9;e1e2
24	1143	1155	14028	14016	100.0	13	22.2	55.0	blastn:w9;e1e2
24	1204	1216	17730	17718	100.0	13	22.2	55.0	blastn:w9;e1e2
24	1082	1094	20658	20670	100.0	13	22.2	55.0	blastn:w9;e1e2
24	1031	1043	47687	47699	100.0	13	22.2	55.0	blastn:w9;e1e2
24	1506	1518	68044	68056	100.0	13	22.2	55.0	blastn:w9;e1e2
24	1207	1227	95360	95379	85.714	21	22.2	55.0	blastn:w9;e1e2
24	1276	1296	127044	127063	85.714	21	22.2	55.0	blastn:w9;e1e2
24	1486	1507	132242	132218	80.0	25	22.2	55.0	blastn:w9;e1e2
24	1499	1516	142710	142727	88.889	18	22.2	55.0	blastn:w9;e1e2
24	792	809	163191	163174	88.889	18	22.2	55.0	blastn:w9;e1e2
1	1	207	2001	2207	100.0	207	310.0	1.04e-86	blastn:w9;e1e-3
2	1	4013	3645	7657	100.0	4013	5966.0	0.0	blastn:w9;e1e-3
3	1	237	20112	20348	100.0	237	355.0	4.63e-100	blastn:w9;e1e-3
4	1	227	21374	21600	100.0	227	340.0	1.31e-95	blastn:w9;e1e-3
5	1	165	25926	26090	100.0	165	248.0	4.85e-68	blastn:w9;e1e-3
7	1	112	55317	55428	100.0	112	169.0	1.49e-44	blastn:w9;e1e-3
8	1	110	65832	65941	100.0	110	166.0	1.14e-43	blastn:w9;e1e-3
9	1	114	120592	120705	100.0	114	172.0	1.94e-45	blastn:w9;e1e-3
11	1	30	126140	126169	100.0	30	47.4	7.3e-09	blastn:w9;e1e-3
12	1	49	127827	127875	100.0	49	75.6	5.49e-17	blastn:w9;e1e-3
13	1	71	131454	131524	100.0	71	108.0	1.63e-26	blastn:w9;e1e-3
14	1	87	134867	134953	100.0	87	132.0	1.57e-33	blastn:w9;e1e-3
15	1	139	136541	136679	100.0	139	209.0	1.66e-56	blastn:w9;e1e-3
16	1	68	139369	139436	100.0	68	103.0	3.3e-25	blastn:w9;e1e-3
17	1	136	139718	139853	100.0	136	204.0	3.53e-55	blastn:w9;e1e-3
18	1	143	142080	142222	100.0	143	215.0	2.79e-58	blastn:w9;e1e-3
19	1	161	144413	144573	100.0	161	242.0	2.89e-66	blastn:w9;e1e-3
20	1	99	145477	145575	100.0	99	149.0	8.21e-39	blastn:w9;e1e-3
21	1	204	145787	145990	100.0	204	305.0	2.25e-85	blastn:w9;e1e-3
22	1	150	147468	147617	100.0	150	225.0	2.2e-61	blastn:w9;e1e-3
23	1	74	156503	156576	100.0	74	112.0	7.97e-28	blastn:w9;e1e-3
24	1	1528	167866	169393	100.0	1528	2273.0	0.0	blastn:w9;e1e-3
1	1	207	2001	2207	100.0	207	310.0	1.04e-86	blastn:w11;e1e2
1	67	94	34643	34616	85.714	28	29.6	0.036	blastn:w11;e1e2
1	75	90	114627	114642	100.0	16	26.6	0.29	blastn:w11;e1e2
1	111	137	14744	14718	82.759	29	25.9	0.8	blastn:w11;e1e2
1	69	116	60849	60798	72.222	54	25.9	0.8	blastn:w11;e1e2
1	146	163	88589	88606	94.444	18	25.9	0.8	blastn:w11;e1e2
1	146	163	88592	88609	94.444	18	25.9	0.8	blastn:w11;e1e2
1	3	23	29394	29373	86.957	23	25.1	0.8	blastn:w11;e1e2
1	117	133	847	831	94.118	17	24.4	2.2	blastn:w11;e1e2
1	78	94	28492	28508	94.118	17	24.4	2.2	blastn:w11;e1e2
1	143	156	71339	71326	100.0	14	23.6	2.2	blastn:w11;e1e2
1	146	162	74327	74342	94.118	17	23.6	2.2	blastn:w11;e1e2
1	141	159	153917	153935	89.474	19	23.6	2.2	blastn:w11;e1e2
1	3	16	159715	159728	100.0	14	23.6	2.2	blastn:w11;e1e2
1	139	156	87355	87373	89.474	19	22.9	6.3	blastn:w11;e1e2
1	149	174	153922	153950	79.31	29	22.9	6.3	blastn:w11;e1e2
1	28	77	2077	2028	68.966	58	22.2	6.3	blastn:w11;e1e2
1	74	91	29403	29420	88.889	18	22.2	6.3	blastn:w11;e1e2
1	152	164	87363	87375	100.0	13	22.2	6.3	blastn:w11;e1e2
1	124	136	105059	105071	100.0	13	22.2	6.3	blastn:w11;e1e2
1	178	207	167468	167496	77.419	31	22.2	6.3	blastn:w11;e1e2
1	80	104	36322	36298	80.0	25	21.4	18.0	blastn:w11;e1e2
1	56	74	83687	83667	85.714	21	21.4	18.0	blastn:w11;e1e2
1	35	75	93691	93650	72.727	44	21.4	18.0	blastn:w11;e1e2
1	85	114	146756	146727	77.419	31	21.4	18.0	blastn:w11;e1e2
1	1	12	11119	11130	100.0	12	20.7	18.0	blastn:w11;e1e2
1	126	137	15079	15090	100.0	12	20.7	18.0	blastn:w11;e1e2
1	28	45	25494	25472	78.261	23	20.7	18.0	blastn:w11;e1e2
1	171	184	43087	43073	93.333	15	20.7	18.0	blastn:w11;e1e2
1	104	120	52588	52574	88.235	17	20.7	18.0	blastn:w11;e1e2
1	60	76	88861	88847	88.235	17	20.7	18.0	blastn:w11;e1e2
1	64	75	118607	118596	100.0	12	20.7	18.0	blastn:w11;e1e2
1	28	45	128472	128493	81.818	22	20.7	18.0	blastn:w11;e1e2
1	153	164	159929	159940	100.0	12	20.7	18.0	blastn:w11;e1e2
1	122	135	3876	3889	92.857	14	19.9	49.0	blastn:w11;e1e2
1	6	21	36300	36316	88.235	17	19.9	49.0	blastn:w11;e1e2
1	63	76	36577	36590	92.857	14	19.9	49.0	blastn:w11;e1e2
1	152	165	71336	71323	92.857	14	19.9	49.0	blastn:w11;e1e2
1	148	161	100712	100699	92.857	14	19.9	49.0	blastn:w11;e1e2
1	85	100	136535	136519	88.235	17	19.9	49.0	blastn:w11;e1e2
1	32	42	26636	26626	100.0	11	19.2	49.0	blastn:w11;e1e2
1	186	196	46893	46903	100.0	11	19.2	49.0	blastn:w11;e1e2
1	123	133	53462	53452	100.0	11	19.2	49.0	blastn:w11;e1e2
1	149	159	71336	71326	100.0	11	19.2	49.0	blastn:w11;e1e2
1	192	202	73280	73270	100.0	11	19.2	49.0	blastn:w11;e1e2
1	9	19	78856	78866	100.0	11	19.2	49.0	blastn:w11;e1e2
1	149	159	87363	87373	100.0	11	19.2	49.0	blastn:w11;e1e2
1	31	41	88279	88289	100.0	11	19.2	49.0	blastn:w11;e1e2
1	73	83	121149	121139	100.0	11	19.2	49.0	blastn:w11;e1e2
1	27	37	125780	125770	100.0	11	19.2	49.0	blastn:w11;e1e2
1	109	119	129878	129868	100.0	11	19.2	49.0	blastn:w11;e1e2
2	1	4013	3645	7657	100.0	4013	5966.0	0.0	blastn:w11;e1e2
2	2610	2637	15618	15591	89.655	29	33.3	0.11	blastn:w11;e1e2
2	2943	2979	80461	80495	78.378	37	28.1	2.4	blastn:w11;e1e2
2	2749	2767	149153	149171	94.737	19	27.4	6.6	blastn:w11;e1e2
2	647	699	139499	139458	72.222	54	26.6	6.6	blastn:w11;e1e2
2	2750	2765	140691	140676	100.0	16	26.6	6.6	blastn:w11;e1e2
2	2750	2765	145598	145613	100.0	16	26.6	6.6	blastn:w11;e1e2
2	2748	2770	11345	11323	86.957	23	25.9	19.0	blastn:w11;e1e2
2	1699	1716	87258	87241	94.444	18	25.9	19.0	blastn:w11;e1e2
2	2746	2765	140699	140679	90.476	21	25.9	19.0	blastn:w11;e1e2
2	566	585	59081	59100	90.0	20	25.1	19.0	blastn:w11;e1e2
2	3402	3416	103918	103932	100.0	15	25.1	19.0	blastn:w11;e1e2
2	2749	2763	141662	141676	100.0	15	25.1	19.0	blastn:w11;e1e2
2	567	583	162337	162354	94.444	18	25.1	19.0	blastn:w11;e1e2
2	1685	1711	90978	91004	81.481	27	24.4	52.0	blastn:w11;e1e2
2	3637	3658	155644	155665	86.364	22	24.4	52.0	blastn:w11;e1e2
2	757	775	16417	16435	89.474	19	23.6	52.0	blastn:w11;e1e2
2	2553	2571	25478	25460	89.474	19	23.6	52.0	blastn:w11;e1e2
2	2750	2763	26582	26595	100.0	14	23.6	52.0	blastn:w11;e1e2
2	3735	3748	28810	28823	100.0	14	23.6	52.0	blastn:w11;e1e2
2	979	992	42560	42547	100.0	14	23.6	52.0	blastn:w11;e1e2
2	3522	3535	105962	105975	100.0	14	23.6	52.0	blastn:w11;e1e2
2	1326	1344	120244	120262	89.474	19	23.6	52.0	blastn:w11;e1e2
2	383	396	138173	138160	100.0	14	23.6	52.0	blastn:w11;e1e2
2	2750	2768	150581	150599	89.474	19	23.6	52.0	blastn:w11;e1e2
2	1017	1030	154182	154195	100.0	14	23.6	52.0	blastn:w11;e1e2
3	1	237	20112	20348	100.0	237	355.0	4.63e-100	blastn:w11;e1e2
3	177	192	34895	34910	93.75	16	22.9	7.3	blastn:w11;e1e2
3	83	97	74931	74946	93.75	16	22.2	7.3	blastn:w11;e1e2
3	145	159	5213	5227	93.333	15	21.4	21.0	blastn:w11;e1e2
3	134	145	161	150	100.0	12	20.7	21.0	blastn:w11;e1e2
3	142	158	787	771	88.235	17	20.7	21.0	blastn:w11;e1e2
3	77	88	123272	123261	100.0	12	20.7	21.0	blastn:w11;e1e2
3	167	177	44994	45004	100.0	11	19.2	58.0	blastn:w11;e1e2
3	180	190	101597	101587	100.0	11	19.2	58.0	blastn:w11;e1e2
3	194	204	110014	110004	100.0	11	19.2	58.0	blastn:w11;e1e2
3	108	118	118279	118269	100.0	11	19.2	58.0	blastn:w11;e1e2
3	12	22	118303	118313	100.0	11	19.2	58.0	blastn:w11;e1e2
3	132	142	139200	139190	100.0	11	19.2	58.0	blastn:w11;e1e2
3	203	213	166174	166184	100.0	11	19.2	58.0	blastn:w11;e1e2
3	13	23	167708	167718	100.0	11	19.2	58.0	blastn:w11;e1e2
4	1	227	21374	21600	100.0	227	340.0	1.31e-95	blastn:w11;e1e2
4	180	196	79713	79728	94.118	17	23.6	2.5	blastn:w11;e1e2
4	10	30	35596	35576	86.364	22	22.9	7.0	blastn:w11;e1e2
4	118	143	44610	44589	80.769	26	22.9	7.0	blastn:w11;e1e2
4	115	130	65623	65638	93.75	16	22.9	7.0	blastn:w11;e1e2
4	132	147	105246	105232	93.75	16	22.2	7.0	blastn:w11;e1e2
4	131	160	17841	17814	77.419	31	21.4	20.0	blastn:w11;e1e2
4	134	152	116415	116394	81.818	22	21.4	20.0	blastn:w11;e1e2
4	32	43	49997	49986	100.0	12	20.7	20.0	blastn:w11;e1e2
4	21	37	109347	109361	88.235	17	20.7	20.0	blastn:w11;e1e2
4	153	169	157282	157297	88.235	17	19.9	55.0	blastn:w11;e1e2
4	168	178	1114	1104	100.0	11	19.2	55.0	blastn:w11;e1e2
4	178	188	15622	15612	100.0	11	19.2	55.0	blastn:w11;e1e2
4	132	142	38217	38207	100.0	11	19.2	55.0	blastn:w11;e1e2
4	180	190	38485	38475	100.0	11	19.2	55.0	blastn:w11;e1e2
4	122	132	43299	43309	100.0	11	19.2	55.0	blastn:w11;e1e2
4	215	225	50359	50369	100.0	11	19.2	55.0	blastn:w11;e1e2
4	119	129	65104	65114	100.0	11	19.2	55.0	blastn:w11;e1e2
4	141	151	76426	76436	100.0	11	19.2	55.0	blastn:w11;e1e2
4	216	226	91912	91922	100.0	11	19.2	55.0	blastn:w11;e1e2
4	55	65	112153	112143	100.0	11	19.2	55.0	blastn:w11;e1e2
4	139	149	113935	113925	100.0	11	19.2	55.0	blastn:w11;e1e2
4	6	16	143074	143064	100.0	11	19.2	55.0	blastn:w11;e1e2
5	1	165	25926	26090	100.0	165	248.0	4.85e-68	blastn:w11;e1e2
5	99	114	20705	20690	93.75	16	22.9	4.8	blastn:w11;e1e2
5	143	155	31048	31036	100.0	13	22.2	4.8	blastn:w11;e1e2
5	90	112	4059	4036	80.0	25	20.7	13.0	blastn:w11;e1e2
5	119	135	14419	14405	88.235	17	20.7	13.0	blastn:w11;e1e2
