exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
29	136	152	40255	40270	88.235	17	19.9	19.0	blastn:w9;e1e2
29	53	82	62589	62614	76.667	30	19.9	19.0	blastn:w9;e1e2
29	1	17	64612	64627	88.235	17	19.9	19.0	blastn:w9;e1e2
29	122	169	66058	66020	70.833	48	19.9	19.0	blastn:w9;e1e2
29	57	70	66497	66484	92.857	14	19.9	19.0	blastn:w9;e1e2
29	58	71	80871	80884	92.857	14	19.9	19.0	blastn:w9;e1e2
29	156	168	6361	6374	92.857	14	19.2	19.0	blastn:w9;e1e2
29	73	85	9246	9233	92.857	14	19.2	19.0	blastn:w9;e1e2
29	42	54	33421	33408	92.857	14	19.2	19.0	blastn:w9;e1e2
29	113	126	34829	34817	92.857	14	19.2	19.0	blastn:w9;e1e2
29	75	85	35201	35191	100.0	11	19.2	19.0	blastn:w9;e1e2
29	123	135	47801	47814	92.857	14	19.2	19.0	blastn:w9;e1e2
29	14	26	51224	51211	92.857	14	19.2	19.0	blastn:w9;e1e2
29	64	76	51333	51346	92.857	14	19.2	19.0	blastn:w9;e1e2
29	84	104	55118	55098	81.818	22	19.2	19.0	blastn:w9;e1e2
29	61	76	56574	56559	87.5	16	19.2	19.0	blastn:w9;e1e2
29	138	150	9751	9763	92.308	13	18.4	53.0	blastn:w9;e1e2
29	22	39	17134	17117	84.211	19	18.4	53.0	blastn:w9;e1e2
29	60	75	23204	23190	87.5	16	18.4	53.0	blastn:w9;e1e2
29	114	142	48478	48454	75.862	29	18.4	53.0	blastn:w9;e1e2
29	87	99	51210	51222	92.308	13	18.4	53.0	blastn:w9;e1e2
29	56	85	67596	67563	70.27	37	18.4	53.0	blastn:w9;e1e2
29	23	37	69642	69657	87.5	16	18.4	53.0	blastn:w9;e1e2
29	67	79	74401	74413	92.308	13	18.4	53.0	blastn:w9;e1e2
29	133	148	75962	75976	87.5	16	18.4	53.0	blastn:w9;e1e2
29	71	96	81778	81800	77.778	27	18.4	53.0	blastn:w9;e1e2
29	158	167	4579	4570	100.0	10	17.7	53.0	blastn:w9;e1e2
29	59	68	7737	7728	100.0	10	17.7	53.0	blastn:w9;e1e2
29	21	30	9506	9497	100.0	10	17.7	53.0	blastn:w9;e1e2
29	61	70	15791	15782	100.0	10	17.7	53.0	blastn:w9;e1e2
29	112	121	18852	18843	100.0	10	17.7	53.0	blastn:w9;e1e2
29	155	164	21428	21437	100.0	10	17.7	53.0	blastn:w9;e1e2
29	25	34	25314	25323	100.0	10	17.7	53.0	blastn:w9;e1e2
29	59	68	30531	30522	100.0	10	17.7	53.0	blastn:w9;e1e2
29	55	64	33837	33828	100.0	10	17.7	53.0	blastn:w9;e1e2
29	73	82	39475	39484	100.0	10	17.7	53.0	blastn:w9;e1e2
29	17	31	40103	40117	86.667	15	17.7	53.0	blastn:w9;e1e2
29	129	138	43734	43743	100.0	10	17.7	53.0	blastn:w9;e1e2
29	54	68	47566	47552	86.667	15	17.7	53.0	blastn:w9;e1e2
29	35	44	53041	53032	100.0	10	17.7	53.0	blastn:w9;e1e2
29	57	66	53984	53993	100.0	10	17.7	53.0	blastn:w9;e1e2
29	18	27	69833	69824	100.0	10	17.7	53.0	blastn:w9;e1e2
29	4	13	71787	71796	100.0	10	17.7	53.0	blastn:w9;e1e2
29	66	75	72941	72932	100.0	10	17.7	53.0	blastn:w9;e1e2
29	119	128	73242	73251	100.0	10	17.7	53.0	blastn:w9;e1e2
29	82	91	74576	74585	100.0	10	17.7	53.0	blastn:w9;e1e2
29	90	99	74591	74582	100.0	10	17.7	53.0	blastn:w9;e1e2
29	39	48	75487	75478	100.0	10	17.7	53.0	blastn:w9;e1e2
30	1	302	75374	75675	100.0	302	451.0	2.51e-129	blastn:w9;e1e2
30	257	275	66801	66819	94.737	19	27.4	0.22	blastn:w9;e1e2
30	263	282	18706	18723	90.0	20	23.6	1.7	blastn:w9;e1e2
30	259	290	35010	34980	78.788	33	23.6	1.7	blastn:w9;e1e2
30	53	66	50191	50178	100.0	14	23.6	1.7	blastn:w9;e1e2
30	261	276	35101	35116	93.75	16	22.9	4.7	blastn:w9;e1e2
30	246	263	14549	14533	88.889	18	21.4	13.0	blastn:w9;e1e2
30	191	207	47281	47264	88.889	18	21.4	13.0	blastn:w9;e1e2
30	183	202	2576	2594	85.0	20	20.7	13.0	blastn:w9;e1e2
30	266	282	17089	17105	88.235	17	20.7	13.0	blastn:w9;e1e2
30	147	158	64087	64076	100.0	12	20.7	13.0	blastn:w9;e1e2
30	265	281	62294	62312	84.211	19	19.9	37.0	blastn:w9;e1e2
30	72	85	69908	69895	92.857	14	19.9	37.0	blastn:w9;e1e2
30	26	39	74668	74681	92.857	14	19.9	37.0	blastn:w9;e1e2
30	147	160	77634	77621	92.857	14	19.9	37.0	blastn:w9;e1e2
30	284	297	78234	78247	92.857	14	19.9	37.0	blastn:w9;e1e2
30	185	195	5296	5306	100.0	11	19.2	37.0	blastn:w9;e1e2
30	191	201	8498	8488	100.0	11	19.2	37.0	blastn:w9;e1e2
30	73	83	39534	39524	100.0	11	19.2	37.0	blastn:w9;e1e2
30	65	75	60419	60429	100.0	11	19.2	37.0	blastn:w9;e1e2
30	267	277	65308	65298	100.0	11	19.2	37.0	blastn:w9;e1e2
30	111	128	67012	66994	84.211	19	19.2	37.0	blastn:w9;e1e2
30	190	200	68611	68601	100.0	11	19.2	37.0	blastn:w9;e1e2
30	69	79	78935	78945	100.0	11	19.2	37.0	blastn:w9;e1e2
31	1	148	75806	75953	100.0	148	222.0	8.36e-61	blastn:w9;e1e2
31	74	96	67975	67999	88.0	25	27.4	0.093	blastn:w9;e1e2
31	106	147	58377	58336	73.333	45	23.6	0.73	blastn:w9;e1e2
31	105	118	77295	77282	100.0	14	23.6	0.73	blastn:w9;e1e2
31	28	47	3328	3312	85.0	20	20.7	5.7	blastn:w9;e1e2
31	128	139	65139	65150	100.0	12	20.7	5.7	blastn:w9;e1e2
31	33	52	4837	4854	85.0	20	19.9	16.0	blastn:w9;e1e2
31	35	53	20998	21016	84.211	19	19.9	16.0	blastn:w9;e1e2
31	63	81	47770	47788	84.211	19	19.9	16.0	blastn:w9;e1e2
31	67	82	66840	66824	88.235	17	19.9	16.0	blastn:w9;e1e2
31	137	147	17616	17606	100.0	11	19.2	16.0	blastn:w9;e1e2
31	123	133	20855	20865	100.0	11	19.2	16.0	blastn:w9;e1e2
31	47	57	27042	27052	100.0	11	19.2	16.0	blastn:w9;e1e2
31	44	54	46949	46939	100.0	11	19.2	16.0	blastn:w9;e1e2
31	14	36	55581	55604	80.0	25	19.2	16.0	blastn:w9;e1e2
31	92	107	68036	68049	87.5	16	19.2	16.0	blastn:w9;e1e2
31	101	125	31816	31797	76.0	25	18.4	45.0	blastn:w9;e1e2
31	47	64	32931	32948	83.333	18	18.4	45.0	blastn:w9;e1e2
31	42	51	3745	3736	100.0	10	17.7	45.0	blastn:w9;e1e2
31	104	118	4922	4936	86.667	15	17.7	45.0	blastn:w9;e1e2
31	100	109	5553	5544	100.0	10	17.7	45.0	blastn:w9;e1e2
31	78	87	9260	9251	100.0	10	17.7	45.0	blastn:w9;e1e2
31	70	79	17128	17119	100.0	10	17.7	45.0	blastn:w9;e1e2
31	120	129	19924	19915	100.0	10	17.7	45.0	blastn:w9;e1e2
31	83	92	57420	57411	100.0	10	17.7	45.0	blastn:w9;e1e2
31	84	93	65948	65939	100.0	10	17.7	45.0	blastn:w9;e1e2
31	102	111	68774	68765	100.0	10	17.7	45.0	blastn:w9;e1e2
31	47	56	70942	70933	100.0	10	17.7	45.0	blastn:w9;e1e2
32	1	98	76446	76543	100.0	98	148.0	1.13e-38	blastn:w9;e1e2
32	7	27	68279	68299	90.476	21	26.6	0.054	blastn:w9;e1e2
32	18	47	27823	27850	80.0	30	23.6	0.43	blastn:w9;e1e2
32	16	45	44522	44492	78.788	33	23.6	0.43	blastn:w9;e1e2
32	75	97	49384	49357	78.571	28	22.9	1.2	blastn:w9;e1e2
32	44	61	76506	76489	88.889	18	22.2	1.2	blastn:w9;e1e2
32	12	59	8372	8418	71.429	49	21.4	3.3	blastn:w9;e1e2
32	3	25	21316	21295	82.609	23	21.4	3.3	blastn:w9;e1e2
32	12	31	30511	30530	85.0	20	21.4	3.3	blastn:w9;e1e2
32	43	61	30278	30259	85.0	20	20.7	3.3	blastn:w9;e1e2
32	69	84	40836	40853	88.889	18	20.7	3.3	blastn:w9;e1e2
32	5	31	71710	71686	78.571	28	20.7	3.3	blastn:w9;e1e2
32	2	29	14413	14445	75.758	33	19.9	9.3	blastn:w9;e1e2
32	10	78	29016	28950	66.667	75	19.9	9.3	blastn:w9;e1e2
32	22	50	58538	58514	75.862	29	19.9	9.3	blastn:w9;e1e2
32	53	70	65483	65502	85.0	20	19.9	9.3	blastn:w9;e1e2
32	26	36	11165	11175	100.0	11	19.2	9.3	blastn:w9;e1e2
32	17	48	25044	25006	71.795	39	19.2	9.3	blastn:w9;e1e2
32	13	30	35189	35205	84.211	19	19.2	9.3	blastn:w9;e1e2
32	73	83	40285	40275	100.0	11	19.2	9.3	blastn:w9;e1e2
32	38	48	42141	42131	100.0	11	19.2	9.3	blastn:w9;e1e2
32	66	76	44266	44276	100.0	11	19.2	9.3	blastn:w9;e1e2
32	61	74	46725	46740	87.5	16	19.2	9.3	blastn:w9;e1e2
32	18	48	54039	54080	69.048	42	19.2	9.3	blastn:w9;e1e2
32	72	82	66662	66652	100.0	11	19.2	9.3	blastn:w9;e1e2
32	16	28	76110	76123	92.857	14	19.2	9.3	blastn:w9;e1e2
32	14	26	664	676	92.308	13	18.4	26.0	blastn:w9;e1e2
32	20	35	5853	5867	87.5	16	18.4	26.0	blastn:w9;e1e2
32	25	37	15966	15954	92.308	13	18.4	26.0	blastn:w9;e1e2
32	6	18	32395	32383	92.308	13	18.4	26.0	blastn:w9;e1e2
32	2	31	51028	51006	73.333	30	18.4	26.0	blastn:w9;e1e2
32	3	15	61592	61580	92.308	13	18.4	26.0	blastn:w9;e1e2
32	23	35	66810	66822	92.308	13	18.4	26.0	blastn:w9;e1e2
32	58	75	73888	73871	83.333	18	18.4	26.0	blastn:w9;e1e2
32	18	30	76829	76841	92.308	13	18.4	26.0	blastn:w9;e1e2
32	69	90	78712	78737	74.074	27	18.4	26.0	blastn:w9;e1e2
32	19	33	8009	8021	86.667	15	17.7	26.0	blastn:w9;e1e2
32	58	67	11465	11456	100.0	10	17.7	26.0	blastn:w9;e1e2
32	37	46	14302	14293	100.0	10	17.7	26.0	blastn:w9;e1e2
32	6	15	14321	14312	100.0	10	17.7	26.0	blastn:w9;e1e2
32	8	17	22078	22069	100.0	10	17.7	26.0	blastn:w9;e1e2
32	6	25	22833	22855	78.261	23	17.7	26.0	blastn:w9;e1e2
32	10	19	25311	25302	100.0	10	17.7	26.0	blastn:w9;e1e2
32	53	62	28526	28535	100.0	10	17.7	26.0	blastn:w9;e1e2
32	41	50	28589	28580	100.0	10	17.7	26.0	blastn:w9;e1e2
32	20	34	31269	31255	86.667	15	17.7	26.0	blastn:w9;e1e2
32	80	89	31379	31388	100.0	10	17.7	26.0	blastn:w9;e1e2
32	15	26	35467	35455	92.308	13	17.7	26.0	blastn:w9;e1e2
32	71	82	39207	39195	92.308	13	17.7	26.0	blastn:w9;e1e2
32	65	76	43942	43930	92.308	13	17.7	26.0	blastn:w9;e1e2
32	75	84	43975	43966	100.0	10	17.7	26.0	blastn:w9;e1e2
32	60	69	49498	49489	100.0	10	17.7	26.0	blastn:w9;e1e2
32	21	35	51620	51634	86.667	15	17.7	26.0	blastn:w9;e1e2
32	64	73	56330	56339	100.0	10	17.7	26.0	blastn:w9;e1e2
32	39	58	58983	59000	80.0	20	17.7	26.0	blastn:w9;e1e2
32	56	65	61249	61240	100.0	10	17.7	26.0	blastn:w9;e1e2
32	64	76	64164	64150	86.667	15	17.7	26.0	blastn:w9;e1e2
32	78	87	66551	66542	100.0	10	17.7	26.0	blastn:w9;e1e2
32	33	42	71884	71893	100.0	10	17.7	26.0	blastn:w9;e1e2
32	36	65	73718	73693	73.333	30	17.7	26.0	blastn:w9;e1e2
32	21	33	76765	76779	86.667	15	17.7	26.0	blastn:w9;e1e2
32	39	50	5867	5856	91.667	12	17.0	73.0	blastn:w9;e1e2
32	20	31	8657	8668	91.667	12	17.0	73.0	blastn:w9;e1e2
32	21	34	23222	23236	86.667	15	17.0	73.0	blastn:w9;e1e2
32	5	19	34986	35002	82.353	17	17.0	73.0	blastn:w9;e1e2
32	20	34	39272	39288	82.353	17	17.0	73.0	blastn:w9;e1e2
32	21	32	81024	81035	91.667	12	17.0	73.0	blastn:w9;e1e2
32	17	25	1268	1276	100.0	9	16.2	73.0	blastn:w9;e1e2
32	59	67	2490	2498	100.0	9	16.2	73.0	blastn:w9;e1e2
32	72	80	4498	4506	100.0	9	16.2	73.0	blastn:w9;e1e2
32	21	29	4774	4766	100.0	9	16.2	73.0	blastn:w9;e1e2
32	84	92	6417	6425	100.0	9	16.2	73.0	blastn:w9;e1e2
32	23	31	7728	7736	100.0	9	16.2	73.0	blastn:w9;e1e2
32	43	51	7807	7799	100.0	9	16.2	73.0	blastn:w9;e1e2
32	7	15	11184	11192	100.0	9	16.2	73.0	blastn:w9;e1e2
32	21	29	13301	13293	100.0	9	16.2	73.0	blastn:w9;e1e2
32	14	22	14905	14913	100.0	9	16.2	73.0	blastn:w9;e1e2
32	20	28	17700	17692	100.0	9	16.2	73.0	blastn:w9;e1e2
32	78	86	21415	21423	100.0	9	16.2	73.0	blastn:w9;e1e2
32	5	13	21644	21652	100.0	9	16.2	73.0	blastn:w9;e1e2
32	37	45	21970	21978	100.0	9	16.2	73.0	blastn:w9;e1e2
32	89	97	23679	23671	100.0	9	16.2	73.0	blastn:w9;e1e2
32	54	62	25025	25033	100.0	9	16.2	73.0	blastn:w9;e1e2
32	57	65	25496	25504	100.0	9	16.2	73.0	blastn:w9;e1e2
32	39	47	27567	27575	100.0	9	16.2	73.0	blastn:w9;e1e2
32	85	93	28493	28501	100.0	9	16.2	73.0	blastn:w9;e1e2
32	85	93	28782	28790	100.0	9	16.2	73.0	blastn:w9;e1e2
32	25	33	29430	29438	100.0	9	16.2	73.0	blastn:w9;e1e2
32	23	31	29837	29845	100.0	9	16.2	73.0	blastn:w9;e1e2
32	68	76	33135	33127	100.0	9	16.2	73.0	blastn:w9;e1e2
32	34	42	38742	38750	100.0	9	16.2	73.0	blastn:w9;e1e2
32	21	29	45895	45887	100.0	9	16.2	73.0	blastn:w9;e1e2
32	59	67	48916	48924	100.0	9	16.2	73.0	blastn:w9;e1e2
32	33	41	50255	50247	100.0	9	16.2	73.0	blastn:w9;e1e2
32	58	66	51851	51843	100.0	9	16.2	73.0	blastn:w9;e1e2
32	63	71	52371	52363	100.0	9	16.2	73.0	blastn:w9;e1e2
32	12	20	53562	53570	100.0	9	16.2	73.0	blastn:w9;e1e2
32	6	14	56027	56019	100.0	9	16.2	73.0	blastn:w9;e1e2
32	90	98	57432	57440	100.0	9	16.2	73.0	blastn:w9;e1e2
32	26	34	58883	58875	100.0	9	16.2	73.0	blastn:w9;e1e2
32	61	69	59010	59002	100.0	9	16.2	73.0	blastn:w9;e1e2
32	11	19	60424	60416	100.0	9	16.2	73.0	blastn:w9;e1e2
32	59	67	61213	61221	100.0	9	16.2	73.0	blastn:w9;e1e2
32	12	20	67354	67362	100.0	9	16.2	73.0	blastn:w9;e1e2
32	62	70	69733	69741	100.0	9	16.2	73.0	blastn:w9;e1e2
32	6	14	74337	74345	100.0	9	16.2	73.0	blastn:w9;e1e2
32	39	47	74404	74412	100.0	9	16.2	73.0	blastn:w9;e1e2
32	24	32	74952	74960	100.0	9	16.2	73.0	blastn:w9;e1e2
32	57	65	75767	75775	100.0	9	16.2	73.0	blastn:w9;e1e2
32	22	30	80014	80006	100.0	9	16.2	73.0	blastn:w9;e1e2
32	73	81	80612	80604	100.0	9	16.2	73.0	blastn:w9;e1e2
32	44	52	80648	80640	100.0	9	16.2	73.0	blastn:w9;e1e2
32	23	31	80881	80873	100.0	9	16.2	73.0	blastn:w9;e1e2
32	22	30	81022	81030	100.0	9	16.2	73.0	blastn:w9;e1e2
32	89	97	81491	81499	100.0	9	16.2	73.0	blastn:w9;e1e2
32	19	27	82902	82894	100.0	9	16.2	73.0	blastn:w9;e1e2
33	1	3612	77405	81016	100.0	3612	5370.0	0.0	blastn:w9;e1e2
33	2158	2209	79613	79562	78.571	56	38.5	0.000762	blastn:w9;e1e2
33	3243	3276	7984	8018	83.333	36	33.3	0.047	blastn:w9;e1e2
33	1635	1675	73575	73610	78.049	41	29.6	0.37	blastn:w9;e1e2
33	3515	3535	42901	42921	90.476	21	26.6	2.9	blastn:w9;e1e2
33	3505	3535	46986	47016	81.25	32	26.6	2.9	blastn:w9;e1e2
33	660	680	8218	8237	90.476	21	25.9	8.1	blastn:w9;e1e2
33	650	664	4774	4788	100.0	15	25.1	8.1	blastn:w9;e1e2
33	3390	3404	4965	4979	100.0	15	25.1	8.1	blastn:w9;e1e2
33	3171	3190	13269	13288	90.0	20	25.1	8.1	blastn:w9;e1e2
33	884	908	19512	19488	84.615	26	25.1	8.1	blastn:w9;e1e2
33	343	362	37683	37702	90.0	20	25.1	8.1	blastn:w9;e1e2
33	3521	3541	37735	37756	86.957	23	25.1	8.1	blastn:w9;e1e2
33	3010	3024	45552	45538	100.0	15	25.1	8.1	blastn:w9;e1e2
33	2692	2717	53584	53561	84.615	26	25.1	8.1	blastn:w9;e1e2
33	2075	2089	77409	77395	100.0	15	25.1	8.1	blastn:w9;e1e2
33	651	671	17206	17184	86.957	23	24.4	23.0	blastn:w9;e1e2
33	1943	1967	23158	23184	81.481	27	24.4	23.0	blastn:w9;e1e2
33	759	794	28117	28084	76.316	38	24.4	23.0	blastn:w9;e1e2
33	1055	1076	29223	29204	86.364	22	24.4	23.0	blastn:w9;e1e2
33	1908	1924	33704	33688	94.118	17	24.4	23.0	blastn:w9;e1e2
33	3150	3166	37620	37636	94.118	17	24.4	23.0	blastn:w9;e1e2
33	3489	3533	38675	38634	73.333	45	24.4	23.0	blastn:w9;e1e2
33	2246	2262	55885	55869	94.118	17	24.4	23.0	blastn:w9;e1e2
33	3519	3545	63647	63621	81.481	27	24.4	23.0	blastn:w9;e1e2
33	3512	3532	2447	2430	85.714	21	23.6	23.0	blastn:w9;e1e2
33	3328	3341	14481	14494	100.0	14	23.6	23.0	blastn:w9;e1e2
33	3520	3533	21781	21794	100.0	14	23.6	23.0	blastn:w9;e1e2
33	1802	1820	33838	33820	89.474	19	23.6	23.0	blastn:w9;e1e2
33	3520	3533	45032	45045	100.0	14	23.6	23.0	blastn:w9;e1e2
33	3386	3399	55665	55652	100.0	14	23.6	23.0	blastn:w9;e1e2
33	2947	2970	57953	57976	83.333	24	23.6	23.0	blastn:w9;e1e2
33	343	371	59694	59668	80.0	30	23.6	23.0	blastn:w9;e1e2
33	1782	1800	60046	60028	89.474	19	23.6	23.0	blastn:w9;e1e2
33	2273	2286	60660	60647	100.0	14	23.6	23.0	blastn:w9;e1e2
33	897	910	62312	62299	100.0	14	23.6	23.0	blastn:w9;e1e2
33	3101	3119	63873	63891	89.474	19	23.6	23.0	blastn:w9;e1e2
33	2663	2676	74914	74927	100.0	14	23.6	23.0	blastn:w9;e1e2
33	3457	3475	75040	75058	89.474	19	23.6	23.0	blastn:w9;e1e2
33	352	367	5594	5579	93.75	16	22.9	63.0	blastn:w9;e1e2
33	3464	3479	7741	7726	93.75	16	22.9	63.0	blastn:w9;e1e2
33	2978	2993	13937	13952	93.75	16	22.9	63.0	blastn:w9;e1e2
33	3520	3535	21779	21794	93.75	16	22.9	63.0	blastn:w9;e1e2
33	1755	1770	25116	25101	93.75	16	22.9	63.0	blastn:w9;e1e2
33	2203	2218	55120	55105	93.75	16	22.9	63.0	blastn:w9;e1e2
33	82	102	70892	70872	85.714	21	22.9	63.0	blastn:w9;e1e2
33	614	644	70909	70878	77.143	35	22.9	63.0	blastn:w9;e1e2
33	651	663	4237	4225	100.0	13	22.2	63.0	blastn:w9;e1e2
33	1515	1527	20275	20287	100.0	13	22.2	63.0	blastn:w9;e1e2
33	2810	2822	20937	20949	100.0	13	22.2	63.0	blastn:w9;e1e2
33	2316	2328	30451	30439	100.0	13	22.2	63.0	blastn:w9;e1e2
33	2043	2055	32390	32378	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3497	3509	33517	33529	100.0	13	22.2	63.0	blastn:w9;e1e2
33	2810	2827	36917	36900	88.889	18	22.2	63.0	blastn:w9;e1e2
33	1406	1418	38383	38395	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3329	3341	41954	41966	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3520	3532	46518	46530	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3520	3532	46519	46531	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3515	3532	54425	54408	88.889	18	22.2	63.0	blastn:w9;e1e2
33	3154	3166	54918	54930	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3141	3153	56569	56557	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3519	3531	61229	61217	100.0	13	22.2	63.0	blastn:w9;e1e2
33	1108	1120	76562	76574	100.0	13	22.2	63.0	blastn:w9;e1e2
33	3356	3368	81095	81107	100.0	13	22.2	63.0	blastn:w9;e1e2
33	1007	1019	82188	82200	100.0	13	22.2	63.0	blastn:w9;e1e2
1	1	137	2001	2137	100.0	137	206.0	6.29e-56	blastn:w9;e1e-3
2	1	82	9999	10080	100.0	82	124.0	1.24e-31	blastn:w9;e1e-3
3	1	260	19752	20011	100.0	260	389.0	1.3e-110	blastn:w9;e1e-3
3	182	211	63005	63033	90.0	30	35.5	0.000377	blastn:w9;e1e-3
4	1	336	20728	21063	100.0	336	502.0	1.74e-144	blastn:w9;e1e-3
5	1	123	26027	26149	100.0	123	185.0	1.01e-49	blastn:w9;e1e-3
5	2	40	48329	48366	82.051	39	34.0	0.000427	blastn:w9;e1e-3
6	1	234	39583	39816	100.0	234	350.0	4.9e-99	blastn:w9;e1e-3
7	1	156	40376	40531	100.0	156	234.0	2.36e-64	blastn:w9;e1e-3
8	1	189	41622	41810	100.0	189	283.0	5.14e-79	blastn:w9;e1e-3
9	1	114	42923	43036	100.0	114	172.0	9.64e-46	blastn:w9;e1e-3
10	1	114	44207	44320	100.0	114	172.0	9.64e-46	blastn:w9;e1e-3
11	1	234	47666	47899	100.0	234	350.0	4.9e-99	blastn:w9;e1e-3
12	1	111	48336	48446	100.0	111	167.0	2.04e-44	blastn:w9;e1e-3
13	1	193	50068	50260	100.0	193	289.0	8.57e-81	blastn:w9;e1e-3
14	1	146	51902	52047	100.0	146	219.0	6.44e-60	blastn:w9;e1e-3
15	1	120	53226	53345	100.0	120	181.0	2.14e-48	blastn:w9;e1e-3
16	1	153	53456	53608	100.0	153	230.0	5.06e-63	blastn:w9;e1e-3
17	1	229	56321	56549	100.0	229	343.0	8.24e-97	blastn:w9;e1e-3
18	1	202	58275	58476	100.0	202	303.0	8.53e-85	blastn:w9;e1e-3
19	1	154	60816	60969	100.0	154	231.0	1.82e-63	blastn:w9;e1e-3
20	1	185	61955	62139	100.0	185	277.0	3.09e-77	blastn:w9;e1e-3
21	1	133	62948	63080	100.0	133	200.0	3.72e-54	blastn:w9;e1e-3
21	58	86	19933	19962	90.0	30	35.5	0.000167	blastn:w9;e1e-3
22	1	246	65205	65450	100.0	246	368.0	2.23e-104	blastn:w9;e1e-3
23	1	113	67469	67581	100.0	113	170.0	2.67e-45	blastn:w9;e1e-3
24	1	530	67863	68392	100.0	530	790.0	0.0	blastn:w9;e1e-3
25	1	348	68994	69341	100.0	348	519.0	7.78e-150	blastn:w9;e1e-3
26	1	143	69574	69716	100.0	143	215.0	1.38e-58	blastn:w9;e1e-3
27	1	211	69994	70204	100.0	211	316.0	8.47e-89	blastn:w9;e1e-3
28	1	97	71074	71170	100.0	97	146.0	3.12e-38	blastn:w9;e1e-3
29	1	169	71627	71795	100.0	169	253.0	3.99e-70	blastn:w9;e1e-3
30	1	302	75374	75675	100.0	302	451.0	2.51e-129	blastn:w9;e1e-3
31	1	148	75806	75953	100.0	148	222.0	8.36e-61	blastn:w9;e1e-3
32	1	98	76446	76543	100.0	98	148.0	1.13e-38	blastn:w9;e1e-3
33	1	3612	77405	81016	100.0	3612	5370.0	0.0	blastn:w9;e1e-3
1	1	137	2001	2137	100.0	137	206.0	6.29e-56	blastn:w11;e1e2
1	29	54	1881	1904	80.769	26	21.4	5.2	blastn:w11;e1e2
1	95	105	64625	64615	100.0	11	19.2	15.0	blastn:w11;e1e2
2	1	82	9999	10080	100.0	82	124.0	1.24e-31	blastn:w11;e1e2
2	20	31	50772	50761	100.0	12	20.7	2.5	blastn:w11;e1e2
2	20	33	12798	12811	92.857	14	19.9	7.1	blastn:w11;e1e2
2	31	44	79811	79824	92.857	14	19.9	7.1	blastn:w11;e1e2
2	33	43	27387	27377	100.0	11	19.2	7.1	blastn:w11;e1e2
2	52	62	56940	56950	100.0	11	19.2	7.1	blastn:w11;e1e2
2	53	63	57304	57294	100.0	11	19.2	7.1	blastn:w11;e1e2
3	1	260	19752	20011	100.0	260	389.0	1.3e-110	blastn:w11;e1e2
3	236	253	43021	43038	94.444	18	25.9	0.51	blastn:w11;e1e2
3	166	222	3057	3116	69.355	62	23.6	1.4	blastn:w11;e1e2
3	53	67	9955	9940	93.75	16	22.2	4.0	blastn:w11;e1e2
3	206	220	24805	24792	93.333	15	20.7	11.0	blastn:w11;e1e2
3	45	56	59884	59895	100.0	12	20.7	11.0	blastn:w11;e1e2
3	105	116	79291	79302	100.0	12	20.7	11.0	blastn:w11;e1e2
3	56	69	21632	21619	92.857	14	19.9	31.0	blastn:w11;e1e2
3	180	190	2602	2612	100.0	11	19.2	31.0	blastn:w11;e1e2
3	38	48	27774	27764	100.0	11	19.2	31.0	blastn:w11;e1e2
3	108	118	33226	33216	100.0	11	19.2	31.0	blastn:w11;e1e2
3	236	246	69703	69713	100.0	11	19.2	31.0	blastn:w11;e1e2
4	1	336	20728	21063	100.0	336	502.0	1.74e-144	blastn:w11;e1e2
4	267	296	63004	63033	80.645	31	25.1	0.68	blastn:w11;e1e2
4	204	221	62047	62030	88.889	18	22.2	5.3	blastn:w11;e1e2
4	20	45	64469	64496	78.571	28	22.2	5.3	blastn:w11;e1e2
4	210	222	80214	80226	100.0	13	22.2	5.3	blastn:w11;e1e2
4	144	166	69106	69087	82.609	23	21.4	15.0	blastn:w11;e1e2
4	257	271	78946	78932	93.333	15	21.4	15.0	blastn:w11;e1e2
4	277	288	66173	66162	100.0	12	20.7	15.0	blastn:w11;e1e2
4	235	246	78038	78027	100.0	12	20.7	15.0	blastn:w11;e1e2
4	92	110	57947	57965	85.0	20	19.9	42.0	blastn:w11;e1e2
4	143	156	78664	78651	92.857	14	19.9	42.0	blastn:w11;e1e2
4	117	127	8505	8495	100.0	11	19.2	42.0	blastn:w11;e1e2
4	306	316	22201	22191	100.0	11	19.2	42.0	blastn:w11;e1e2
4	101	111	23220	23210	100.0	11	19.2	42.0	blastn:w11;e1e2
4	154	164	24687	24697	100.0	11	19.2	42.0	blastn:w11;e1e2
4	309	319	52052	52042	100.0	11	19.2	42.0	blastn:w11;e1e2
4	279	289	54830	54820	100.0	11	19.2	42.0	blastn:w11;e1e2
4	66	76	55946	55956	100.0	11	19.2	42.0	blastn:w11;e1e2
4	128	138	75928	75938	100.0	11	19.2	42.0	blastn:w11;e1e2
5	1	123	26027	26149	100.0	123	185.0	1.01e-49	blastn:w11;e1e2
5	53	89	56325	56361	81.081	37	31.8	0.003	blastn:w11;e1e2
