exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
18	28	41	27933	27946	92.857	14	19.9	6.9	blastn:w9;e1e2
18	115	135	6972	6990	80.952	21	19.2	6.9	blastn:w9;e1e2
18	49	65	14010	13996	88.235	17	19.2	6.9	blastn:w9;e1e2
18	6	16	16490	16500	100.0	11	19.2	6.9	blastn:w9;e1e2
18	48	61	18382	18370	92.857	14	19.2	6.9	blastn:w9;e1e2
18	6	18	5450	5438	92.308	13	18.4	19.0	blastn:w9;e1e2
18	130	144	2362	2376	87.5	16	17.7	19.0	blastn:w9;e1e2
18	33	42	2504	2513	100.0	10	17.7	19.0	blastn:w9;e1e2
18	50	59	3503	3512	100.0	10	17.7	19.0	blastn:w9;e1e2
18	95	104	18415	18406	100.0	10	17.7	19.0	blastn:w9;e1e2
18	2	11	20845	20836	100.0	10	17.7	19.0	blastn:w9;e1e2
18	21	30	24831	24822	100.0	10	17.7	19.0	blastn:w9;e1e2
18	30	43	3792	3778	86.667	15	17.0	54.0	blastn:w9;e1e2
18	49	60	12992	12981	91.667	12	17.0	54.0	blastn:w9;e1e2
18	47	58	31259	31270	91.667	12	17.0	54.0	blastn:w9;e1e2
18	77	85	801	793	100.0	9	16.2	54.0	blastn:w9;e1e2
18	50	58	4293	4285	100.0	9	16.2	54.0	blastn:w9;e1e2
18	23	31	7483	7475	100.0	9	16.2	54.0	blastn:w9;e1e2
18	125	133	7810	7802	100.0	9	16.2	54.0	blastn:w9;e1e2
18	29	37	7839	7847	100.0	9	16.2	54.0	blastn:w9;e1e2
18	66	74	11218	11226	100.0	9	16.2	54.0	blastn:w9;e1e2
18	90	98	14708	14716	100.0	9	16.2	54.0	blastn:w9;e1e2
18	81	89	14904	14896	100.0	9	16.2	54.0	blastn:w9;e1e2
18	64	72	18288	18280	100.0	9	16.2	54.0	blastn:w9;e1e2
18	145	153	18368	18360	100.0	9	16.2	54.0	blastn:w9;e1e2
18	27	35	18534	18542	100.0	9	16.2	54.0	blastn:w9;e1e2
18	23	31	19753	19745	100.0	9	16.2	54.0	blastn:w9;e1e2
18	32	40	21475	21467	100.0	9	16.2	54.0	blastn:w9;e1e2
18	122	130	23272	23264	100.0	9	16.2	54.0	blastn:w9;e1e2
18	54	62	27422	27414	100.0	9	16.2	54.0	blastn:w9;e1e2
18	50	58	29313	29321	100.0	9	16.2	54.0	blastn:w9;e1e2
18	126	134	30191	30183	100.0	9	16.2	54.0	blastn:w9;e1e2
18	52	60	31042	31034	100.0	9	16.2	54.0	blastn:w9;e1e2
18	123	131	32498	32506	100.0	9	16.2	54.0	blastn:w9;e1e2
18	36	44	32997	32989	100.0	9	16.2	54.0	blastn:w9;e1e2
19	1	113	29637	29749	100.0	113	170.0	1.12e-45	blastn:w9;e1e2
19	13	32	32632	32612	85.714	21	22.2	0.6	blastn:w9;e1e2
19	77	110	28492	28527	75.0	36	21.4	1.7	blastn:w9;e1e2
19	52	65	2255	2242	92.857	14	19.9	4.7	blastn:w9;e1e2
19	5	15	16032	16022	100.0	11	19.2	4.7	blastn:w9;e1e2
19	57	69	27180	27167	92.857	14	19.2	4.7	blastn:w9;e1e2
19	19	66	28560	28612	69.091	55	19.2	4.7	blastn:w9;e1e2
19	35	44	1374	1365	100.0	10	17.7	13.0	blastn:w9;e1e2
19	42	51	9957	9948	100.0	10	17.7	13.0	blastn:w9;e1e2
19	51	65	11927	11941	86.667	15	17.7	13.0	blastn:w9;e1e2
19	80	89	16622	16631	100.0	10	17.7	13.0	blastn:w9;e1e2
19	12	21	19241	19250	100.0	10	17.7	13.0	blastn:w9;e1e2
19	24	33	21870	21879	100.0	10	17.7	13.0	blastn:w9;e1e2
19	67	76	24119	24128	100.0	10	17.7	13.0	blastn:w9;e1e2
19	2	11	25169	25160	100.0	10	17.7	13.0	blastn:w9;e1e2
19	51	60	27072	27063	100.0	10	17.7	13.0	blastn:w9;e1e2
19	103	112	27936	27927	100.0	10	17.7	13.0	blastn:w9;e1e2
19	78	87	28448	28439	100.0	10	17.7	13.0	blastn:w9;e1e2
19	76	94	5131	5146	78.947	19	17.0	37.0	blastn:w9;e1e2
19	51	64	8875	8889	86.667	15	17.0	37.0	blastn:w9;e1e2
19	52	63	22274	22285	91.667	12	17.0	37.0	blastn:w9;e1e2
19	15	45	24332	24299	71.429	35	17.0	37.0	blastn:w9;e1e2
19	105	113	2691	2683	100.0	9	16.2	37.0	blastn:w9;e1e2
19	25	33	5255	5263	100.0	9	16.2	37.0	blastn:w9;e1e2
19	23	31	11262	11270	100.0	9	16.2	37.0	blastn:w9;e1e2
19	4	12	12270	12262	100.0	9	16.2	37.0	blastn:w9;e1e2
19	63	71	18647	18639	100.0	9	16.2	37.0	blastn:w9;e1e2
19	105	113	19197	19205	100.0	9	16.2	37.0	blastn:w9;e1e2
19	40	48	19318	19326	100.0	9	16.2	37.0	blastn:w9;e1e2
19	78	86	23710	23702	100.0	9	16.2	37.0	blastn:w9;e1e2
19	19	27	25942	25934	100.0	9	16.2	37.0	blastn:w9;e1e2
19	104	112	26116	26108	100.0	9	16.2	37.0	blastn:w9;e1e2
19	69	77	28231	28239	100.0	9	16.2	37.0	blastn:w9;e1e2
19	14	22	28282	28290	100.0	9	16.2	37.0	blastn:w9;e1e2
19	61	69	31641	31633	100.0	9	16.2	37.0	blastn:w9;e1e2
20	1	118	30295	30412	100.0	118	178.0	6.86e-48	blastn:w9;e1e2
20	76	96	12422	12441	85.714	21	22.2	0.64	blastn:w9;e1e2
20	4	16	15251	15239	100.0	13	22.2	0.64	blastn:w9;e1e2
20	8	27	26580	26602	78.261	23	19.2	5.0	blastn:w9;e1e2
20	25	35	28585	28595	100.0	11	19.2	5.0	blastn:w9;e1e2
20	73	100	7267	7292	75.0	28	18.4	14.0	blastn:w9;e1e2
20	68	114	32285	32340	66.667	60	18.4	14.0	blastn:w9;e1e2
20	23	32	9255	9264	100.0	10	17.7	14.0	blastn:w9;e1e2
20	69	78	14600	14591	100.0	10	17.7	14.0	blastn:w9;e1e2
20	42	56	20148	20134	86.667	15	17.7	14.0	blastn:w9;e1e2
20	3	24	25999	25979	78.261	23	17.7	14.0	blastn:w9;e1e2
20	62	73	32232	32220	92.308	13	17.7	14.0	blastn:w9;e1e2
20	57	66	32368	32377	100.0	10	17.7	14.0	blastn:w9;e1e2
20	14	25	4140	4151	91.667	12	17.0	39.0	blastn:w9;e1e2
20	74	85	4196	4185	91.667	12	17.0	39.0	blastn:w9;e1e2
20	5	18	17816	17802	86.667	15	17.0	39.0	blastn:w9;e1e2
20	34	55	27529	27510	78.261	23	17.0	39.0	blastn:w9;e1e2
20	6	14	476	484	100.0	9	16.2	39.0	blastn:w9;e1e2
20	23	31	598	590	100.0	9	16.2	39.0	blastn:w9;e1e2
20	80	88	1558	1566	100.0	9	16.2	39.0	blastn:w9;e1e2
20	46	54	5922	5930	100.0	9	16.2	39.0	blastn:w9;e1e2
20	22	30	10383	10391	100.0	9	16.2	39.0	blastn:w9;e1e2
20	73	81	10948	10940	100.0	9	16.2	39.0	blastn:w9;e1e2
20	2	10	11063	11071	100.0	9	16.2	39.0	blastn:w9;e1e2
20	97	105	11460	11468	100.0	9	16.2	39.0	blastn:w9;e1e2
20	31	39	13058	13050	100.0	9	16.2	39.0	blastn:w9;e1e2
20	17	25	13869	13877	100.0	9	16.2	39.0	blastn:w9;e1e2
20	3	11	14549	14557	100.0	9	16.2	39.0	blastn:w9;e1e2
20	5	13	18397	18389	100.0	9	16.2	39.0	blastn:w9;e1e2
20	68	76	18672	18680	100.0	9	16.2	39.0	blastn:w9;e1e2
20	94	102	19545	19553	100.0	9	16.2	39.0	blastn:w9;e1e2
20	99	107	20610	20618	100.0	9	16.2	39.0	blastn:w9;e1e2
20	100	108	20961	20953	100.0	9	16.2	39.0	blastn:w9;e1e2
20	13	21	23683	23691	100.0	9	16.2	39.0	blastn:w9;e1e2
20	85	93	27392	27400	100.0	9	16.2	39.0	blastn:w9;e1e2
20	29	37	29431	29439	100.0	9	16.2	39.0	blastn:w9;e1e2
20	87	95	29990	29998	100.0	9	16.2	39.0	blastn:w9;e1e2
20	89	97	30327	30335	100.0	9	16.2	39.0	blastn:w9;e1e2
20	33	41	30383	30391	100.0	9	16.2	39.0	blastn:w9;e1e2
20	10	18	32163	32171	100.0	9	16.2	39.0	blastn:w9;e1e2
20	4	12	32487	32479	100.0	9	16.2	39.0	blastn:w9;e1e2
20	35	43	32562	32570	100.0	9	16.2	39.0	blastn:w9;e1e2
21	1	233	31285	31517	100.0	233	349.0	5.6e-99	blastn:w9;e1e2
21	35	73	29868	29906	77.5	40	27.4	0.066	blastn:w9;e1e2
21	58	83	6494	6471	84.615	26	26.6	0.066	blastn:w9;e1e2
21	137	167	31576	31608	79.412	34	25.9	0.18	blastn:w9;e1e2
21	65	86	10467	10490	83.333	24	23.6	0.51	blastn:w9;e1e2
21	56	69	17948	17961	100.0	14	23.6	0.51	blastn:w9;e1e2
21	90	140	25174	25229	70.175	57	23.6	0.51	blastn:w9;e1e2
21	182	201	26510	26493	90.0	20	23.6	0.51	blastn:w9;e1e2
21	125	150	31546	31576	77.419	31	23.6	0.51	blastn:w9;e1e2
21	50	68	9807	9790	89.474	19	22.9	1.4	blastn:w9;e1e2
21	77	123	19342	19390	73.077	52	22.2	1.4	blastn:w9;e1e2
21	173	196	21140	21161	83.333	24	22.2	1.4	blastn:w9;e1e2
21	83	130	26591	26641	71.698	53	22.2	1.4	blastn:w9;e1e2
21	61	86	31609	31587	80.769	26	22.2	1.4	blastn:w9;e1e2
21	182	199	14635	14619	88.889	18	21.4	4.0	blastn:w9;e1e2
21	76	105	25865	25897	75.758	33	21.4	4.0	blastn:w9;e1e2
21	139	158	29932	29915	85.0	20	21.4	4.0	blastn:w9;e1e2
21	168	200	7618	7585	75.0	36	20.7	4.0	blastn:w9;e1e2
21	82	96	9835	9848	93.333	15	20.7	4.0	blastn:w9;e1e2
21	56	72	12290	12271	85.0	20	20.7	4.0	blastn:w9;e1e2
21	132	158	15748	15774	78.571	28	20.7	4.0	blastn:w9;e1e2
21	59	74	7647	7663	88.235	17	19.9	11.0	blastn:w9;e1e2
21	122	142	10398	10419	81.818	22	19.9	11.0	blastn:w9;e1e2
21	64	81	13319	13339	80.952	21	19.9	11.0	blastn:w9;e1e2
21	72	106	15433	15392	71.429	42	19.9	11.0	blastn:w9;e1e2
21	216	229	19845	19858	92.857	14	19.9	11.0	blastn:w9;e1e2
21	67	82	21328	21344	88.235	17	19.9	11.0	blastn:w9;e1e2
21	78	175	2852	2747	64.602	113	19.2	11.0	blastn:w9;e1e2
21	138	148	13175	13185	100.0	11	19.2	11.0	blastn:w9;e1e2
21	82	92	18675	18665	100.0	11	19.2	11.0	blastn:w9;e1e2
21	54	71	20572	20558	83.333	18	19.2	11.0	blastn:w9;e1e2
21	90	108	31323	31299	76.0	25	19.2	11.0	blastn:w9;e1e2
21	15	39	31392	31374	76.0	25	19.2	11.0	blastn:w9;e1e2
21	51	63	3692	3680	92.308	13	18.4	32.0	blastn:w9;e1e2
21	174	192	16032	16048	84.211	19	18.4	32.0	blastn:w9;e1e2
21	116	146	22389	22422	71.429	35	18.4	32.0	blastn:w9;e1e2
21	189	198	5526	5535	100.0	10	17.7	32.0	blastn:w9;e1e2
21	138	147	5713	5722	100.0	10	17.7	32.0	blastn:w9;e1e2
21	140	154	5723	5737	86.667	15	17.7	32.0	blastn:w9;e1e2
21	191	209	7666	7646	80.952	21	17.7	32.0	blastn:w9;e1e2
21	138	147	9033	9042	100.0	10	17.7	32.0	blastn:w9;e1e2
21	198	207	11637	11628	100.0	10	17.7	32.0	blastn:w9;e1e2
21	150	159	11643	11634	100.0	10	17.7	32.0	blastn:w9;e1e2
21	138	147	13156	13165	100.0	10	17.7	32.0	blastn:w9;e1e2
21	203	212	14916	14907	100.0	10	17.7	32.0	blastn:w9;e1e2
21	142	151	15089	15080	100.0	10	17.7	32.0	blastn:w9;e1e2
21	137	146	15604	15613	100.0	10	17.7	32.0	blastn:w9;e1e2
21	99	111	17064	17075	92.308	13	17.7	32.0	blastn:w9;e1e2
21	104	140	19098	19061	71.795	39	17.7	32.0	blastn:w9;e1e2
21	199	208	20478	20487	100.0	10	17.7	32.0	blastn:w9;e1e2
21	33	42	21976	21967	100.0	10	17.7	32.0	blastn:w9;e1e2
21	195	207	22450	22461	92.308	13	17.7	32.0	blastn:w9;e1e2
21	71	84	23390	23375	87.5	16	17.7	32.0	blastn:w9;e1e2
21	223	232	25963	25954	100.0	10	17.7	32.0	blastn:w9;e1e2
21	117	126	27473	27482	100.0	10	17.7	32.0	blastn:w9;e1e2
21	196	227	32208	32240	72.727	33	17.7	32.0	blastn:w9;e1e2
21	138	147	33273	33282	100.0	10	17.7	32.0	blastn:w9;e1e2
21	166	180	7071	7084	86.667	15	17.0	89.0	blastn:w9;e1e2
21	132	143	7746	7757	91.667	12	17.0	89.0	blastn:w9;e1e2
21	98	134	7843	7811	71.053	38	17.0	89.0	blastn:w9;e1e2
21	68	100	15884	15917	71.429	35	17.0	89.0	blastn:w9;e1e2
21	63	74	22448	22437	91.667	12	17.0	89.0	blastn:w9;e1e2
21	149	160	25469	25458	91.667	12	17.0	89.0	blastn:w9;e1e2
21	93	127	28571	28540	72.222	36	17.0	89.0	blastn:w9;e1e2
21	97	111	29104	29117	86.667	15	17.0	89.0	blastn:w9;e1e2
21	145	153	61	53	100.0	9	16.2	89.0	blastn:w9;e1e2
21	65	73	970	978	100.0	9	16.2	89.0	blastn:w9;e1e2
21	135	143	1026	1018	100.0	9	16.2	89.0	blastn:w9;e1e2
21	70	78	2339	2331	100.0	9	16.2	89.0	blastn:w9;e1e2
21	125	133	3696	3704	100.0	9	16.2	89.0	blastn:w9;e1e2
21	136	144	4033	4041	100.0	9	16.2	89.0	blastn:w9;e1e2
21	112	120	5265	5257	100.0	9	16.2	89.0	blastn:w9;e1e2
21	125	133	6818	6810	100.0	9	16.2	89.0	blastn:w9;e1e2
21	217	225	9063	9071	100.0	9	16.2	89.0	blastn:w9;e1e2
21	116	124	9932	9940	100.0	9	16.2	89.0	blastn:w9;e1e2
21	104	112	11602	11594	100.0	9	16.2	89.0	blastn:w9;e1e2
21	50	58	12010	12002	100.0	9	16.2	89.0	blastn:w9;e1e2
21	104	112	14563	14571	100.0	9	16.2	89.0	blastn:w9;e1e2
21	146	154	14885	14877	100.0	9	16.2	89.0	blastn:w9;e1e2
21	212	220	15137	15129	100.0	9	16.2	89.0	blastn:w9;e1e2
21	93	101	15449	15441	100.0	9	16.2	89.0	blastn:w9;e1e2
21	104	112	17395	17403	100.0	9	16.2	89.0	blastn:w9;e1e2
21	191	199	17492	17500	100.0	9	16.2	89.0	blastn:w9;e1e2
21	205	213	17776	17784	100.0	9	16.2	89.0	blastn:w9;e1e2
21	212	220	18434	18426	100.0	9	16.2	89.0	blastn:w9;e1e2
21	123	131	20405	20397	100.0	9	16.2	89.0	blastn:w9;e1e2
21	79	87	20639	20631	100.0	9	16.2	89.0	blastn:w9;e1e2
21	93	101	20791	20783	100.0	9	16.2	89.0	blastn:w9;e1e2
21	71	79	23575	23567	100.0	9	16.2	89.0	blastn:w9;e1e2
21	139	147	23855	23863	100.0	9	16.2	89.0	blastn:w9;e1e2
21	117	125	25112	25120	100.0	9	16.2	89.0	blastn:w9;e1e2
21	12	20	25124	25132	100.0	9	16.2	89.0	blastn:w9;e1e2
21	101	109	28399	28391	100.0	9	16.2	89.0	blastn:w9;e1e2
21	193	201	28849	28841	100.0	9	16.2	89.0	blastn:w9;e1e2
21	137	145	29788	29796	100.0	9	16.2	89.0	blastn:w9;e1e2
21	14	22	31594	31602	100.0	9	16.2	89.0	blastn:w9;e1e2
21	52	60	32521	32529	100.0	9	16.2	89.0	blastn:w9;e1e2
1	1	120	2001	2120	100.0	120	181.0	8.94e-49	blastn:w9;e1e-3
2	1	223	2251	2473	100.0	223	334.0	1.58e-94	blastn:w9;e1e-3
3	1	713	4075	4787	100.0	713	1062.0	0.0	blastn:w9;e1e-3
4	1	147	7939	8085	100.0	147	221.0	9.61e-61	blastn:w9;e1e-3
5	1	106	11669	11774	100.0	106	160.0	1.38e-42	blastn:w9;e1e-3
6	1	173	13841	14013	100.0	173	259.0	2.73e-72	blastn:w9;e1e-3
7	1	116	14975	15090	100.0	116	175.0	5.26e-47	blastn:w9;e1e-3
8	1	178	16131	16308	100.0	178	267.0	1.64e-74	blastn:w9;e1e-3
9	1	199	17790	17988	100.0	199	298.0	7.57e-84	blastn:w9;e1e-3
10	1	191	21488	21678	100.0	191	286.0	2.73e-80	blastn:w9;e1e-3
11	1	184	22506	22689	100.0	184	276.0	3.53e-77	blastn:w9;e1e-3
12	1	134	23576	23709	100.0	134	201.0	5.58e-55	blastn:w9;e1e-3
13	1	257	25828	26084	100.0	257	384.0	1.15e-109	blastn:w9;e1e-3
14	1	192	27252	27443	100.0	192	288.0	9.81e-81	blastn:w9;e1e-3
15	1	253	27727	27979	100.0	253	378.0	6.96e-108	blastn:w9;e1e-3
16	1	111	28085	28195	100.0	111	167.0	8.55e-45	blastn:w9;e1e-3
17	1	193	28284	28476	100.0	193	289.0	3.52e-81	blastn:w9;e1e-3
18	1	153	29131	29283	100.0	153	230.0	2.09e-63	blastn:w9;e1e-3
19	1	113	29637	29749	100.0	113	170.0	1.12e-45	blastn:w9;e1e-3
20	1	118	30295	30412	100.0	118	178.0	6.86e-48	blastn:w9;e1e-3
21	1	233	31285	31517	100.0	233	349.0	5.6e-99	blastn:w9;e1e-3
1	1	120	2001	2120	100.0	120	181.0	8.94e-49	blastn:w11;e1e2
1	82	111	18817	18791	80.0	30	25.9	0.083	blastn:w11;e1e2
1	48	59	2220	2209	100.0	12	20.7	1.8	blastn:w11;e1e2
1	85	101	15298	15314	88.235	17	20.7	1.8	blastn:w11;e1e2
2	1	223	2251	2473	100.0	223	334.0	1.58e-94	blastn:w11;e1e2
2	209	222	27111	27097	93.333	15	20.7	3.8	blastn:w11;e1e2
2	49	65	7792	7777	88.235	17	19.9	11.0	blastn:w11;e1e2
2	206	216	30875	30865	100.0	11	19.2	11.0	blastn:w11;e1e2
3	1	713	4075	4787	100.0	713	1062.0	0.0	blastn:w11;e1e2
3	211	229	3511	3494	89.474	19	22.9	4.9	blastn:w11;e1e2
3	285	312	11585	11555	77.419	31	22.2	4.9	blastn:w11;e1e2
3	214	234	18819	18838	85.714	21	22.2	4.9	blastn:w11;e1e2
3	591	618	32124	32097	79.31	29	22.2	4.9	blastn:w11;e1e2
3	111	162	2603	2556	69.643	56	21.4	14.0	blastn:w11;e1e2
3	23	46	3841	3823	79.167	24	20.7	14.0	blastn:w11;e1e2
3	197	218	15768	15747	81.818	22	20.7	14.0	blastn:w11;e1e2
3	159	170	24736	24725	100.0	12	20.7	14.0	blastn:w11;e1e2
3	673	683	1285	1295	100.0	11	19.2	38.0	blastn:w11;e1e2
3	487	497	1881	1871	100.0	11	19.2	38.0	blastn:w11;e1e2
3	294	304	2783	2793	100.0	11	19.2	38.0	blastn:w11;e1e2
3	222	232	14626	14616	100.0	11	19.2	38.0	blastn:w11;e1e2
3	223	233	17252	17262	100.0	11	19.2	38.0	blastn:w11;e1e2
3	215	225	22433	22443	100.0	11	19.2	38.0	blastn:w11;e1e2
3	90	100	29600	29590	100.0	11	19.2	38.0	blastn:w11;e1e2
4	1	147	7939	8085	100.0	147	221.0	9.61e-61	blastn:w11;e1e2
4	33	60	5507	5532	82.143	28	25.9	0.11	blastn:w11;e1e2
4	110	121	1403	1392	100.0	12	20.7	2.4	blastn:w11;e1e2
4	51	80	2736	2766	75.0	32	19.9	6.6	blastn:w11;e1e2
4	137	147	10330	10320	100.0	11	19.2	6.6	blastn:w11;e1e2
4	76	86	13739	13729	100.0	11	19.2	6.6	blastn:w11;e1e2
4	26	36	18905	18895	100.0	11	19.2	6.6	blastn:w11;e1e2
5	1	106	11669	11774	100.0	106	160.0	1.38e-42	blastn:w11;e1e2
5	58	99	22848	22814	76.19	42	25.9	0.07	blastn:w11;e1e2
5	8	34	33362	33393	75.0	32	21.4	1.5	blastn:w11;e1e2
5	77	87	12250	12260	100.0	11	19.2	4.3	blastn:w11;e1e2
6	1	173	13841	14013	100.0	173	259.0	2.73e-72	blastn:w11;e1e2
6	161	172	12983	12994	100.0	12	20.7	2.9	blastn:w11;e1e2
6	34	44	22940	22950	100.0	11	19.2	8.0	blastn:w11;e1e2
6	9	19	23391	23401	100.0	11	19.2	8.0	blastn:w11;e1e2
7	1	116	14975	15090	100.0	116	175.0	5.26e-47	blastn:w11;e1e2
7	63	80	19029	19012	88.889	18	22.2	0.62	blastn:w11;e1e2
7	96	107	8253	8242	100.0	12	20.7	1.7	blastn:w11;e1e2
8	1	178	16131	16308	100.0	178	267.0	1.64e-74	blastn:w11;e1e2
8	30	40	10368	10378	100.0	11	19.2	8.3	blastn:w11;e1e2
8	42	52	20280	20270	100.0	11	19.2	8.3	blastn:w11;e1e2
8	51	61	24040	24030	100.0	11	19.2	8.3	blastn:w11;e1e2
8	71	81	27258	27248	100.0	11	19.2	8.3	blastn:w11;e1e2
8	92	102	28663	28653	100.0	11	19.2	8.3	blastn:w11;e1e2
8	16	26	31830	31820	100.0	11	19.2	8.3	blastn:w11;e1e2
9	1	199	17790	17988	100.0	199	298.0	7.57e-84	blastn:w11;e1e2
9	159	172	31340	31353	100.0	14	23.6	0.43	blastn:w11;e1e2
9	106	116	20780	20770	100.0	11	19.2	9.5	blastn:w11;e1e2
10	1	191	21488	21678	100.0	191	286.0	2.73e-80	blastn:w11;e1e2
10	56	69	7441	7428	100.0	14	23.6	0.41	blastn:w11;e1e2
10	16	36	15597	15616	85.714	21	22.2	1.1	blastn:w11;e1e2
11	1	184	22506	22689	100.0	184	276.0	3.53e-77	blastn:w11;e1e2
11	141	152	12375	12364	100.0	12	20.7	3.1	blastn:w11;e1e2
11	98	114	24607	24592	88.235	17	19.9	8.6	blastn:w11;e1e2
12	1	134	23576	23709	100.0	134	201.0	5.58e-55	blastn:w11;e1e2
12	87	104	8341	8359	89.474	19	22.9	0.75	blastn:w11;e1e2
12	44	62	10837	10858	81.818	22	19.9	5.9	blastn:w11;e1e2
12	91	101	7864	7874	100.0	11	19.2	5.9	blastn:w11;e1e2
13	1	257	25828	26084	100.0	257	384.0	1.15e-109	blastn:w11;e1e2
13	111	139	28926	28951	80.0	30	24.4	0.58	blastn:w11;e1e2
13	107	118	28568	28557	100.0	12	20.7	4.5	blastn:w11;e1e2
13	223	233	5949	5939	100.0	11	19.2	13.0	blastn:w11;e1e2
13	109	119	5952	5962	100.0	11	19.2	13.0	blastn:w11;e1e2
13	30	40	16600	16610	100.0	11	19.2	13.0	blastn:w11;e1e2
14	1	192	27252	27443	100.0	192	288.0	9.81e-81	blastn:w11;e1e2
14	112	131	32508	32525	85.0	20	19.9	9.1	blastn:w11;e1e2
14	157	167	18742	18752	100.0	11	19.2	9.1	blastn:w11;e1e2
15	1	253	27727	27979	100.0	253	378.0	6.96e-108	blastn:w11;e1e2
15	8	31	21386	21362	88.0	25	28.1	0.026	blastn:w11;e1e2
15	20	54	14232	14201	77.778	36	25.9	0.2	blastn:w11;e1e2
15	185	233	24882	24833	73.077	52	25.9	0.2	blastn:w11;e1e2
15	220	237	3556	3538	89.474	19	22.9	1.6	blastn:w11;e1e2
15	220	237	3593	3575	89.474	19	22.9	1.6	blastn:w11;e1e2
15	194	217	14381	14406	80.769	26	22.9	1.6	blastn:w11;e1e2
15	73	96	7476	7500	80.0	25	20.7	4.4	blastn:w11;e1e2
15	223	234	20535	20524	100.0	12	20.7	4.4	blastn:w11;e1e2
15	207	220	29158	29171	92.857	14	19.9	12.0	blastn:w11;e1e2
15	243	253	4806	4796	100.0	11	19.2	12.0	blastn:w11;e1e2
15	238	248	16836	16826	100.0	11	19.2	12.0	blastn:w11;e1e2
15	118	128	21915	21905	100.0	11	19.2	12.0	blastn:w11;e1e2
16	1	111	28085	28195	100.0	111	167.0	8.55e-45	blastn:w11;e1e2
16	17	28	14903	14892	100.0	12	20.7	1.6	blastn:w11;e1e2
16	99	109	28419	28429	100.0	11	19.2	4.6	blastn:w11;e1e2
17	1	193	28284	28476	100.0	193	289.0	3.52e-81	blastn:w11;e1e2
17	7	24	12061	12045	88.889	18	21.4	3.3	blastn:w11;e1e2
17	18	35	27660	27644	88.889	18	21.4	3.3	blastn:w11;e1e2
17	84	100	5157	5141	88.235	17	20.7	3.3	blastn:w11;e1e2
17	149	159	16691	16701	100.0	11	19.2	9.1	blastn:w11;e1e2
17	123	133	21167	21177	100.0	11	19.2	9.1	blastn:w11;e1e2
17	136	146	28183	28193	100.0	11	19.2	9.1	blastn:w11;e1e2
18	1	153	29131	29283	100.0	153	230.0	2.09e-63	blastn:w11;e1e2
18	136	152	26208	26225	88.889	18	21.4	2.5	blastn:w11;e1e2
18	34	56	5175	5155	82.609	23	20.7	2.5	blastn:w11;e1e2
18	50	63	18325	18312	92.857	14	19.9	6.9	blastn:w11;e1e2
18	28	41	27933	27946	92.857	14	19.9	6.9	blastn:w11;e1e2
18	6	16	16490	16500	100.0	11	19.2	6.9	blastn:w11;e1e2
19	1	113	29637	29749	100.0	113	170.0	1.12e-45	blastn:w11;e1e2
19	13	32	32632	32612	85.714	21	22.2	0.6	blastn:w11;e1e2
19	5	15	16032	16022	100.0	11	19.2	4.7	blastn:w11;e1e2
20	1	118	30295	30412	100.0	118	178.0	6.86e-48	blastn:w11;e1e2
20	4	16	15251	15239	100.0	13	22.2	0.64	blastn:w11;e1e2
20	25	35	28585	28595	100.0	11	19.2	5.0	blastn:w11;e1e2
21	1	233	31285	31517	100.0	233	349.0	5.6e-99	blastn:w11;e1e2
21	56	69	17948	17961	100.0	14	23.6	0.51	blastn:w11;e1e2
21	50	68	9807	9790	89.474	19	22.9	1.4	blastn:w11;e1e2
21	77	123	19342	19390	73.077	52	22.2	1.4	blastn:w11;e1e2
21	83	130	26591	26641	71.698	53	22.2	1.4	blastn:w11;e1e2
21	61	86	31609	31587	80.769	26	22.2	1.4	blastn:w11;e1e2
21	139	158	29932	29915	85.0	20	21.4	4.0	blastn:w11;e1e2
21	216	229	19845	19858	92.857	14	19.9	11.0	blastn:w11;e1e2
21	138	148	13175	13185	100.0	11	19.2	11.0	blastn:w11;e1e2
21	82	92	18675	18665	100.0	11	19.2	11.0	blastn:w11;e1e2
1	1	120	2001	2120	100.0	120	181.0	8.94e-49	blastn:w11;e1e-3
2	1	223	2251	2473	100.0	223	334.0	1.58e-94	blastn:w11;e1e-3
3	1	713	4075	4787	100.0	713	1062.0	0.0	blastn:w11;e1e-3
4	1	147	7939	8085	100.0	147	221.0	9.61e-61	blastn:w11;e1e-3
5	1	106	11669	11774	100.0	106	160.0	1.38e-42	blastn:w11;e1e-3
6	1	173	13841	14013	100.0	173	259.0	2.73e-72	blastn:w11;e1e-3
7	1	116	14975	15090	100.0	116	175.0	5.26e-47	blastn:w11;e1e-3
8	1	178	16131	16308	100.0	178	267.0	1.64e-74	blastn:w11;e1e-3
9	1	199	17790	17988	100.0	199	298.0	7.57e-84	blastn:w11;e1e-3
10	1	191	21488	21678	100.0	191	286.0	2.73e-80	blastn:w11;e1e-3
11	1	184	22506	22689	100.0	184	276.0	3.53e-77	blastn:w11;e1e-3
12	1	134	23576	23709	100.0	134	201.0	5.58e-55	blastn:w11;e1e-3
13	1	257	25828	26084	100.0	257	384.0	1.15e-109	blastn:w11;e1e-3
14	1	192	27252	27443	100.0	192	288.0	9.81e-81	blastn:w11;e1e-3
15	1	253	27727	27979	100.0	253	378.0	6.96e-108	blastn:w11;e1e-3
16	1	111	28085	28195	100.0	111	167.0	8.55e-45	blastn:w11;e1e-3
