exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
11	1	304	28539	28842	100.0	304	454.0	4.72e-130	blastn:w9;e1e-3
12	1	159	29645	29803	100.0	159	239.0	1.61e-65	blastn:w9;e1e-3
13	1	131	30484	30614	100.0	131	197.0	4.18e-53	blastn:w9;e1e-3
14	1	183	33270	33452	100.0	183	274.0	3.5e-76	blastn:w9;e1e-3
15	1	165	33529	33693	100.0	165	248.0	3.49e-68	blastn:w9;e1e-3
16	1	198	34368	34565	100.0	198	297.0	7.51e-83	blastn:w9;e1e-3
17	1	210	34824	35033	100.0	210	314.0	3.46e-88	blastn:w9;e1e-3
18	1	150	36763	36912	100.0	150	225.0	1.58e-61	blastn:w9;e1e-3
19	1	252	46828	47079	100.0	252	377.0	6.96e-107	blastn:w9;e1e-3
20	1	126	47952	48077	100.0	126	190.0	6.91e-51	blastn:w9;e1e-3
21	1	231	49173	49403	100.0	231	346.0	1.56e-97	blastn:w9;e1e-3
22	1	147	53055	53201	100.0	147	221.0	3.39e-60	blastn:w9;e1e-3
23	1	90	109255	109344	100.0	90	136.0	5.47e-35	blastn:w9;e1e-3
24	1	5289	115024	120312	100.0	5289	7862.0	0.0	blastn:w9;e1e-3
1	1	3828	2001	5828	100.0	3828	5691.0	0.0	blastn:w11;e1e2
1	3001	3036	104645	104613	88.889	36	40.7	0.000425	blastn:w11;e1e2
1	2997	3034	57195	57157	85.0	40	39.2	0.001	blastn:w11;e1e2
1	2986	3064	15528	15607	72.093	86	37.8	0.003	blastn:w11;e1e2
1	3003	3035	57195	57162	88.235	34	37.8	0.003	blastn:w11;e1e2
1	2998	3046	104644	104598	79.592	49	37.0	0.003	blastn:w11;e1e2
1	3002	3025	96515	96539	96.0	25	35.5	0.009	blastn:w11;e1e2
1	3005	3030	76807	76832	92.308	26	34.0	0.026	blastn:w11;e1e2
1	2990	3034	9388	9431	78.723	47	33.3	0.073	blastn:w11;e1e2
1	2998	3035	22737	22772	81.579	38	33.3	0.073	blastn:w11;e1e2
1	2998	3025	43739	43713	89.286	28	32.6	0.073	blastn:w11;e1e2
1	227	292	14990	15049	72.059	68	31.8	0.21	blastn:w11;e1e2
1	2995	3058	22739	22805	71.831	71	31.8	0.21	blastn:w11;e1e2
1	2193	2216	34267	34291	92.0	25	31.8	0.21	blastn:w11;e1e2
1	29	53	103360	103337	92.0	25	31.8	0.21	blastn:w11;e1e2
1	237	266	41216	41185	84.375	32	30.3	0.57	blastn:w11;e1e2
1	2997	3024	43197	43169	86.207	29	30.3	0.57	blastn:w11;e1e2
1	2184	2214	54328	54358	84.848	33	30.3	0.57	blastn:w11;e1e2
1	3004	3024	54345	54365	95.238	21	30.3	0.57	blastn:w11;e1e2
1	3004	3024	54346	54366	95.238	21	30.3	0.57	blastn:w11;e1e2
1	3008	3031	96517	96539	91.667	24	30.3	0.57	blastn:w11;e1e2
1	3004	3024	103345	103365	95.238	21	30.3	0.57	blastn:w11;e1e2
1	3008	3035	9401	9428	85.714	28	29.6	0.57	blastn:w11;e1e2
1	2990	3025	12296	12330	80.556	36	29.6	0.57	blastn:w11;e1e2
1	808	847	38392	38354	78.049	41	29.6	0.57	blastn:w11;e1e2
1	3004	3021	43729	43712	100.0	18	29.6	0.57	blastn:w11;e1e2
1	2536	2617	49403	49495	67.708	96	29.6	0.57	blastn:w11;e1e2
1	925	970	74803	74755	74.51	51	29.6	0.57	blastn:w11;e1e2
1	794	821	102537	102510	86.207	29	29.6	0.57	blastn:w11;e1e2
1	2997	3034	22733	22767	78.947	38	28.8	1.6	blastn:w11;e1e2
1	2193	2214	76798	76820	91.304	23	28.8	1.6	blastn:w11;e1e2
1	34	67	49839	49809	79.412	34	28.1	1.6	blastn:w11;e1e2
1	2998	3019	54345	54366	90.909	22	28.1	1.6	blastn:w11;e1e2
1	2198	2214	114571	114555	100.0	17	28.1	1.6	blastn:w11;e1e2
1	41	61	18143	18122	90.909	22	27.4	4.5	blastn:w11;e1e2
1	256	306	18373	18423	73.214	56	27.4	4.5	blastn:w11;e1e2
1	2244	2294	20637	20583	73.684	57	27.4	4.5	blastn:w11;e1e2
1	3249	3267	29593	29575	94.737	19	27.4	4.5	blastn:w11;e1e2
1	3015	3035	35640	35619	90.909	22	27.4	4.5	blastn:w11;e1e2
1	125	145	55410	55389	90.909	22	27.4	4.5	blastn:w11;e1e2
1	1600	1645	60014	60052	73.913	46	27.4	4.5	blastn:w11;e1e2
1	3004	3024	104975	104996	90.909	22	27.4	4.5	blastn:w11;e1e2
1	250	302	41167	41208	71.698	53	26.6	4.5	blastn:w11;e1e2
1	3002	3027	43737	43712	84.615	26	26.6	4.5	blastn:w11;e1e2
1	3009	3040	54345	54372	81.25	32	26.6	4.5	blastn:w11;e1e2
1	2201	2221	54353	54373	90.476	21	26.6	4.5	blastn:w11;e1e2
1	2201	2221	57190	57170	90.476	21	26.6	4.5	blastn:w11;e1e2
1	752	797	81029	80983	74.0	50	26.6	4.5	blastn:w11;e1e2
1	3001	3021	81045	81068	87.5	24	26.6	4.5	blastn:w11;e1e2
1	2192	2213	87106	87087	90.909	22	26.6	4.5	blastn:w11;e1e2
1	2296	2311	90512	90497	100.0	16	26.6	4.5	blastn:w11;e1e2
1	781	799	91079	91096	94.737	19	26.6	4.5	blastn:w11;e1e2
1	3007	3030	104974	104996	87.5	24	26.6	4.5	blastn:w11;e1e2
1	2978	3004	1059	1031	82.759	29	25.9	13.0	blastn:w11;e1e2
1	2585	2620	39705	39739	77.778	36	25.9	13.0	blastn:w11;e1e2
1	243	262	41196	41176	90.476	21	25.9	13.0	blastn:w11;e1e2
1	3021	3041	58499	58518	90.476	21	25.9	13.0	blastn:w11;e1e2
1	2998	3030	85202	85170	78.788	33	25.9	13.0	blastn:w11;e1e2
1	2201	2218	96517	96534	94.444	18	25.9	13.0	blastn:w11;e1e2
1	2187	2217	103332	103361	80.645	31	25.9	13.0	blastn:w11;e1e2
1	3004	3021	114568	114551	94.444	18	25.9	13.0	blastn:w11;e1e2
1	3007	3021	7641	7655	100.0	15	25.1	13.0	blastn:w11;e1e2
1	2177	2213	15520	15557	76.923	39	25.1	13.0	blastn:w11;e1e2
1	2508	2614	21482	21371	66.379	116	25.1	13.0	blastn:w11;e1e2
1	2201	2215	43182	43168	100.0	15	25.1	13.0	blastn:w11;e1e2
1	942	956	51374	51388	100.0	15	25.1	13.0	blastn:w11;e1e2
1	3005	3027	61740	61761	86.957	23	25.1	13.0	blastn:w11;e1e2
1	1590	1604	72476	72490	100.0	15	25.1	13.0	blastn:w11;e1e2
1	882	899	73152	73136	94.444	18	25.1	13.0	blastn:w11;e1e2
1	2310	2327	88400	88384	94.444	18	25.1	13.0	blastn:w11;e1e2
1	3006	3020	99865	99879	100.0	15	25.1	13.0	blastn:w11;e1e2
1	2200	2214	104645	104631	100.0	15	25.1	13.0	blastn:w11;e1e2
1	2199	2247	108291	108333	72.549	51	25.1	13.0	blastn:w11;e1e2
1	2201	2217	12309	12325	94.118	17	24.4	35.0	blastn:w11;e1e2
1	2201	2217	22743	22759	94.118	17	24.4	35.0	blastn:w11;e1e2
1	1031	1047	30050	30066	94.118	17	24.4	35.0	blastn:w11;e1e2
1	1608	1657	51244	51290	72.549	51	24.4	35.0	blastn:w11;e1e2
1	2994	3019	60157	60130	82.143	28	24.4	35.0	blastn:w11;e1e2
1	2203	2224	61740	61761	86.364	22	24.4	35.0	blastn:w11;e1e2
1	3010	3061	70552	70601	70.175	57	24.4	35.0	blastn:w11;e1e2
1	29	45	85220	85236	94.118	17	24.4	35.0	blastn:w11;e1e2
1	2838	2854	88411	88395	94.118	17	24.4	35.0	blastn:w11;e1e2
1	1907	1928	107840	107819	86.364	22	24.4	35.0	blastn:w11;e1e2
1	3004	3017	4201	4214	100.0	14	23.6	35.0	blastn:w11;e1e2
1	3005	3018	4201	4214	100.0	14	23.6	35.0	blastn:w11;e1e2
1	3006	3019	4201	4214	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	5004	5017	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	5005	5018	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	5006	5019	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	12307	12320	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	12308	12321	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	22741	22754	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	22742	22755	100.0	14	23.6	35.0	blastn:w11;e1e2
1	1076	1089	23074	23061	100.0	14	23.6	35.0	blastn:w11;e1e2
1	1477	1490	25094	25107	100.0	14	23.6	35.0	blastn:w11;e1e2
1	243	269	41190	41165	81.481	27	23.6	35.0	blastn:w11;e1e2
1	625	638	42219	42206	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43183	43170	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43184	43171	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43185	43172	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43186	43173	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43727	43714	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43728	43715	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43729	43716	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43730	43717	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	43731	43718	100.0	14	23.6	35.0	blastn:w11;e1e2
1	828	844	49985	49970	94.118	17	23.6	35.0	blastn:w11;e1e2
1	842	865	52375	52352	83.333	24	23.6	35.0	blastn:w11;e1e2
1	2201	2214	54349	54362	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	54350	54363	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	54351	54364	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	54352	54365	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	57191	57178	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	57192	57179	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	57193	57180	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	57194	57181	100.0	14	23.6	35.0	blastn:w11;e1e2
1	1483	1496	62983	62996	100.0	14	23.6	35.0	blastn:w11;e1e2
1	804	822	76510	76492	89.474	19	23.6	35.0	blastn:w11;e1e2
1	71	84	82467	82480	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	99865	99878	100.0	14	23.6	35.0	blastn:w11;e1e2
1	3004	3017	99865	99878	100.0	14	23.6	35.0	blastn:w11;e1e2
1	3005	3018	99865	99878	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104632	104619	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104633	104620	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104634	104621	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104635	104622	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104636	104623	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104637	104624	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104638	104625	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104639	104626	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104640	104627	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104641	104628	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104642	104629	100.0	14	23.6	35.0	blastn:w11;e1e2
1	2201	2214	104643	104630	100.0	14	23.6	35.0	blastn:w11;e1e2
1	11	24	107447	107434	100.0	14	23.6	35.0	blastn:w11;e1e2
1	99	114	469	454	93.75	16	22.9	99.0	blastn:w11;e1e2
1	2505	2520	9697	9712	93.75	16	22.9	99.0	blastn:w11;e1e2
1	2602	2617	13386	13371	93.75	16	22.9	99.0	blastn:w11;e1e2
1	1686	1701	16348	16333	93.75	16	22.9	99.0	blastn:w11;e1e2
1	3739	3754	26507	26522	93.75	16	22.9	99.0	blastn:w11;e1e2
1	2994	3014	43734	43714	85.714	21	22.9	99.0	blastn:w11;e1e2
1	266	301	53186	53222	74.359	39	22.9	99.0	blastn:w11;e1e2
1	242	262	53208	53228	85.714	21	22.9	99.0	blastn:w11;e1e2
1	2201	2216	60485	60500	93.75	16	22.9	99.0	blastn:w11;e1e2
1	2595	2610	70545	70560	93.75	16	22.9	99.0	blastn:w11;e1e2
1	948	963	90236	90251	93.75	16	22.9	99.0	blastn:w11;e1e2
1	1332	1347	92364	92349	93.75	16	22.9	99.0	blastn:w11;e1e2
1	3010	3027	101474	101492	89.474	19	22.9	99.0	blastn:w11;e1e2
1	2197	2214	104968	104986	89.474	19	22.9	99.0	blastn:w11;e1e2
1	3005	3023	104974	104991	89.474	19	22.9	99.0	blastn:w11;e1e2
1	3001	3016	114569	114554	93.75	16	22.9	99.0	blastn:w11;e1e2
1	2201	2213	7641	7653	100.0	13	22.2	99.0	blastn:w11;e1e2
1	2202	2214	7641	7653	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3004	3016	7641	7653	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3005	3017	7641	7653	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3006	3018	7641	7653	100.0	13	22.2	99.0	blastn:w11;e1e2
1	2202	2214	15545	15557	100.0	13	22.2	99.0	blastn:w11;e1e2
1	2846	2858	39429	39417	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3004	3016	60485	60497	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3005	3017	60485	60497	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3006	3018	60485	60497	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3007	3019	60485	60497	100.0	13	22.2	99.0	blastn:w11;e1e2
1	2924	2941	61513	61530	88.889	18	22.2	99.0	blastn:w11;e1e2
1	2598	2610	61736	61748	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3004	3021	61741	61758	88.889	18	22.2	99.0	blastn:w11;e1e2
1	831	843	66216	66228	100.0	13	22.2	99.0	blastn:w11;e1e2
1	3005	3017	87099	87087	100.0	13	22.2	99.0	blastn:w11;e1e2
1	2710	2722	95238	95250	100.0	13	22.2	99.0	blastn:w11;e1e2
1	2200	2217	97565	97548	88.889	18	22.2	99.0	blastn:w11;e1e2
1	2998	3015	97568	97551	88.889	18	22.2	99.0	blastn:w11;e1e2
1	2598	2610	100385	100397	100.0	13	22.2	99.0	blastn:w11;e1e2
1	1254	1266	100485	100473	100.0	13	22.2	99.0	blastn:w11;e1e2
1	2542	2554	109122	109134	100.0	13	22.2	99.0	blastn:w11;e1e2
2	1	147	7477	7623	100.0	147	221.0	3.39e-60	blastn:w11;e1e2
2	27	63	25748	25788	74.419	43	25.9	0.38	blastn:w11;e1e2
2	100	115	60367	60382	93.75	16	22.9	3.0	blastn:w11;e1e2
2	50	62	100368	100380	100.0	13	22.2	3.0	blastn:w11;e1e2
2	46	67	81517	81543	77.778	27	21.4	8.3	blastn:w11;e1e2
2	92	114	85584	85611	78.571	28	21.4	8.3	blastn:w11;e1e2
2	88	104	31052	31068	88.235	17	20.7	8.3	blastn:w11;e1e2
2	84	105	27809	27834	80.769	26	19.9	23.0	blastn:w11;e1e2
2	55	79	51530	51505	77.778	27	19.9	23.0	blastn:w11;e1e2
2	55	68	59110	59097	92.857	14	19.9	23.0	blastn:w11;e1e2
2	81	94	74307	74320	92.857	14	19.9	23.0	blastn:w11;e1e2
2	76	86	21392	21382	100.0	11	19.2	23.0	blastn:w11;e1e2
2	69	79	23873	23883	100.0	11	19.2	23.0	blastn:w11;e1e2
2	136	146	26797	26807	100.0	11	19.2	23.0	blastn:w11;e1e2
2	1	11	44091	44081	100.0	11	19.2	23.0	blastn:w11;e1e2
2	6	16	62907	62897	100.0	11	19.2	23.0	blastn:w11;e1e2
2	132	142	121768	121778	100.0	11	19.2	23.0	blastn:w11;e1e2
3	1	188	7763	7950	100.0	188	282.0	2.1e-78	blastn:w11;e1e2
3	19	33	69961	69975	93.333	15	21.4	11.0	blastn:w11;e1e2
3	56	88	29204	29174	75.758	33	20.7	11.0	blastn:w11;e1e2
3	19	33	42837	42824	93.333	15	20.7	11.0	blastn:w11;e1e2
3	91	112	53740	53719	82.609	23	20.7	11.0	blastn:w11;e1e2
3	148	161	79440	79426	93.333	15	20.7	11.0	blastn:w11;e1e2
3	4	15	81674	81663	100.0	12	20.7	11.0	blastn:w11;e1e2
3	14	25	83340	83329	100.0	12	20.7	11.0	blastn:w11;e1e2
3	56	67	97924	97935	100.0	12	20.7	11.0	blastn:w11;e1e2
3	2	24	25836	25816	79.167	24	19.9	31.0	blastn:w11;e1e2
3	8	23	100348	100364	88.235	17	19.9	31.0	blastn:w11;e1e2
3	126	136	28451	28461	100.0	11	19.2	31.0	blastn:w11;e1e2
3	76	86	43470	43480	100.0	11	19.2	31.0	blastn:w11;e1e2
3	141	151	44001	44011	100.0	11	19.2	31.0	blastn:w11;e1e2
3	104	114	50269	50259	100.0	11	19.2	31.0	blastn:w11;e1e2
3	25	35	77553	77543	100.0	11	19.2	31.0	blastn:w11;e1e2
3	59	69	106171	106161	100.0	11	19.2	31.0	blastn:w11;e1e2
3	2	12	112244	112254	100.0	11	19.2	31.0	blastn:w11;e1e2
3	56	66	117172	117162	100.0	11	19.2	31.0	blastn:w11;e1e2
3	24	34	119302	119292	100.0	11	19.2	31.0	blastn:w11;e1e2
3	23	33	121971	121961	100.0	11	19.2	31.0	blastn:w11;e1e2
4	1	127	8538	8664	100.0	127	191.0	2.49e-51	blastn:w11;e1e2
4	2	13	61388	61399	100.0	12	20.7	6.9	blastn:w11;e1e2
4	82	93	116866	116855	100.0	12	20.7	6.9	blastn:w11;e1e2
4	89	102	14507	14520	92.857	14	19.9	19.0	blastn:w11;e1e2
4	32	42	13030	13020	100.0	11	19.2	19.0	blastn:w11;e1e2
4	93	103	33761	33771	100.0	11	19.2	19.0	blastn:w11;e1e2
4	1	11	38619	38629	100.0	11	19.2	19.0	blastn:w11;e1e2
4	63	73	49718	49708	100.0	11	19.2	19.0	blastn:w11;e1e2
5	1	135	12529	12663	100.0	135	203.0	7.07e-55	blastn:w11;e1e2
5	36	47	54102	54091	100.0	12	20.7	7.4	blastn:w11;e1e2
5	85	103	35246	35264	84.211	19	19.9	21.0	blastn:w11;e1e2
5	36	51	46087	46071	88.235	17	19.9	21.0	blastn:w11;e1e2
5	96	106	15294	15304	100.0	11	19.2	21.0	blastn:w11;e1e2
5	76	86	28924	28934	100.0	11	19.2	21.0	blastn:w11;e1e2
5	22	32	45960	45950	100.0	11	19.2	21.0	blastn:w11;e1e2
5	87	97	83310	83300	100.0	11	19.2	21.0	blastn:w11;e1e2
5	76	86	103681	103691	100.0	11	19.2	21.0	blastn:w11;e1e2
6	1	128	12766	12893	100.0	128	193.0	8.9e-52	blastn:w11;e1e2
6	4	19	19489	19505	94.118	17	23.6	0.88	blastn:w11;e1e2
6	55	98	75087	75123	72.727	44	22.9	2.5	blastn:w11;e1e2
6	4	31	21505	21529	78.571	28	21.4	6.9	blastn:w11;e1e2
6	3	14	97118	97129	100.0	12	20.7	6.9	blastn:w11;e1e2
6	14	25	112008	112019	100.0	12	20.7	6.9	blastn:w11;e1e2
6	111	121	18708	18718	100.0	11	19.2	19.0	blastn:w11;e1e2
6	95	105	32309	32319	100.0	11	19.2	19.0	blastn:w11;e1e2
6	64	74	66124	66114	100.0	11	19.2	19.0	blastn:w11;e1e2
6	33	43	70511	70501	100.0	11	19.2	19.0	blastn:w11;e1e2
6	117	127	90933	90923	100.0	11	19.2	19.0	blastn:w11;e1e2
6	4	14	95409	95399	100.0	11	19.2	19.0	blastn:w11;e1e2
6	111	121	100849	100839	100.0	11	19.2	19.0	blastn:w11;e1e2
7	1	105	14017	14121	100.0	105	158.0	1.32e-41	blastn:w11;e1e2
7	38	52	61003	60987	88.235	17	20.7	5.3	blastn:w11;e1e2
7	65	78	66871	66884	92.857	14	19.9	15.0	blastn:w11;e1e2
7	34	44	105403	105413	100.0	11	19.2	15.0	blastn:w11;e1e2
8	1	193	16324	16516	100.0	193	289.0	1.26e-80	blastn:w11;e1e2
8	10	25	3701	3686	93.75	16	22.9	4.1	blastn:w11;e1e2
8	132	156	105248	105224	81.481	27	22.9	4.1	blastn:w11;e1e2
8	76	112	25421	25455	73.684	38	22.2	4.1	blastn:w11;e1e2
8	159	170	20169	20180	100.0	12	20.7	12.0	blastn:w11;e1e2
8	149	160	60777	60766	100.0	12	20.7	12.0	blastn:w11;e1e2
8	12	22	3874	3864	100.0	11	19.2	32.0	blastn:w11;e1e2
8	82	92	6413	6403	100.0	11	19.2	32.0	blastn:w11;e1e2
8	127	137	51974	51964	100.0	11	19.2	32.0	blastn:w11;e1e2
8	46	56	88319	88309	100.0	11	19.2	32.0	blastn:w11;e1e2
9	1	332	25383	25714	100.0	332	496.0	1.56e-142	blastn:w11;e1e2
9	305	317	44208	44220	100.0	13	22.2	7.7	blastn:w11;e1e2
9	235	252	55888	55873	88.889	18	22.2	7.7	blastn:w11;e1e2
9	36	63	79587	79564	78.571	28	22.2	7.7	blastn:w11;e1e2
9	228	240	81434	81422	100.0	13	22.2	7.7	blastn:w11;e1e2
9	66	78	87413	87425	100.0	13	22.2	7.7	blastn:w11;e1e2
9	142	157	95760	95774	93.75	16	22.2	7.7	blastn:w11;e1e2
9	170	184	34616	34602	93.333	15	21.4	22.0	blastn:w11;e1e2
9	71	85	83510	83524	93.333	15	21.4	22.0	blastn:w11;e1e2
9	210	224	101983	101997	93.333	15	21.4	22.0	blastn:w11;e1e2
9	235	246	19599	19588	100.0	12	20.7	22.0	blastn:w11;e1e2
9	215	226	40695	40684	100.0	12	20.7	22.0	blastn:w11;e1e2
9	214	227	49582	49568	93.333	15	20.7	22.0	blastn:w11;e1e2
9	71	82	51319	51308	100.0	12	20.7	22.0	blastn:w11;e1e2
9	172	183	68245	68234	100.0	12	20.7	22.0	blastn:w11;e1e2
9	242	253	107697	107708	100.0	12	20.7	22.0	blastn:w11;e1e2
9	173	184	110720	110709	100.0	12	20.7	22.0	blastn:w11;e1e2
9	286	301	12414	12398	88.235	17	19.9	61.0	blastn:w11;e1e2
9	215	228	75785	75798	92.857	14	19.9	61.0	blastn:w11;e1e2
9	131	141	4226	4216	100.0	11	19.2	61.0	blastn:w11;e1e2
9	223	233	27734	27744	100.0	11	19.2	61.0	blastn:w11;e1e2
9	34	44	31257	31267	100.0	11	19.2	61.0	blastn:w11;e1e2
9	90	100	36777	36787	100.0	11	19.2	61.0	blastn:w11;e1e2
9	303	313	39555	39545	100.0	11	19.2	61.0	blastn:w11;e1e2
9	287	297	42809	42799	100.0	11	19.2	61.0	blastn:w11;e1e2
9	255	265	50229	50239	100.0	11	19.2	61.0	blastn:w11;e1e2
9	294	304	68115	68125	100.0	11	19.2	61.0	blastn:w11;e1e2
9	76	86	98466	98476	100.0	11	19.2	61.0	blastn:w11;e1e2
9	79	89	102294	102284	100.0	11	19.2	61.0	blastn:w11;e1e2
9	85	95	107292	107302	100.0	11	19.2	61.0	blastn:w11;e1e2
10	1	132	26296	26427	100.0	132	198.0	1.51e-53	blastn:w11;e1e2
10	28	51	69616	69640	84.0	25	24.4	0.92	blastn:w11;e1e2
10	92	108	59127	59145	89.474	19	23.6	0.92	blastn:w11;e1e2
10	22	40	8853	8869	84.211	19	19.9	20.0	blastn:w11;e1e2
10	48	58	3772	3782	100.0	11	19.2	20.0	blastn:w11;e1e2
10	27	37	9910	9900	100.0	11	19.2	20.0	blastn:w11;e1e2
10	25	35	28171	28181	100.0	11	19.2	20.0	blastn:w11;e1e2
11	1	304	28539	28842	100.0	304	454.0	4.72e-130	blastn:w11;e1e2
11	98	110	47764	47752	100.0	13	22.2	7.0	blastn:w11;e1e2
11	240	267	52287	52311	78.571	28	21.4	20.0	blastn:w11;e1e2
11	58	72	80801	80787	93.333	15	21.4	20.0	blastn:w11;e1e2
11	39	50	19904	19915	100.0	12	20.7	20.0	blastn:w11;e1e2
11	31	45	94641	94654	93.333	15	20.7	20.0	blastn:w11;e1e2
11	101	122	61289	61307	81.818	22	19.9	55.0	blastn:w11;e1e2
11	241	251	10743	10733	100.0	11	19.2	55.0	blastn:w11;e1e2
11	4	14	49590	49580	100.0	11	19.2	55.0	blastn:w11;e1e2
11	275	285	64369	64379	100.0	11	19.2	55.0	blastn:w11;e1e2
11	246	256	89743	89753	100.0	11	19.2	55.0	blastn:w11;e1e2
11	142	152	108153	108143	100.0	11	19.2	55.0	blastn:w11;e1e2
12	1	159	29645	29803	100.0	159	239.0	1.61e-65	blastn:w11;e1e2
12	25	54	63056	63027	80.0	30	25.1	0.42	blastn:w11;e1e2
12	97	119	17287	17315	75.862	29	21.4	9.2	blastn:w11;e1e2
12	98	109	22427	22438	100.0	12	20.7	9.2	blastn:w11;e1e2
12	66	77	40840	40851	100.0	12	20.7	9.2	blastn:w11;e1e2
12	64	77	40896	40910	93.333	15	20.7	9.2	blastn:w11;e1e2
12	39	52	43414	43401	92.857	14	19.9	26.0	blastn:w11;e1e2
12	3	16	54270	54283	92.857	14	19.9	26.0	blastn:w11;e1e2
12	54	67	57796	57809	92.857	14	19.9	26.0	blastn:w11;e1e2
12	96	106	32339	32349	100.0	11	19.2	26.0	blastn:w11;e1e2
12	29	39	41240	41250	100.0	11	19.2	26.0	blastn:w11;e1e2
12	118	128	42646	42636	100.0	11	19.2	26.0	blastn:w11;e1e2
12	3	13	49001	48991	100.0	11	19.2	26.0	blastn:w11;e1e2
12	9	19	65321	65331	100.0	11	19.2	26.0	blastn:w11;e1e2
12	39	49	66144	66134	100.0	11	19.2	26.0	blastn:w11;e1e2
12	2	12	69433	69443	100.0	11	19.2	26.0	blastn:w11;e1e2
12	122	132	99133	99143	100.0	11	19.2	26.0	blastn:w11;e1e2
12	39	49	104953	104943	100.0	11	19.2	26.0	blastn:w11;e1e2
13	1	131	30484	30614	100.0	131	197.0	4.18e-53	blastn:w11;e1e2
13	51	92	84178	84140	74.419	43	23.6	0.91	blastn:w11;e1e2
13	91	106	101666	101681	93.75	16	22.9	2.5	blastn:w11;e1e2
13	45	57	50196	50184	100.0	13	22.2	2.5	blastn:w11;e1e2
13	100	112	106133	106121	100.0	13	22.2	2.5	blastn:w11;e1e2
13	25	39	99960	99974	93.333	15	21.4	7.1	blastn:w11;e1e2
13	62	85	103196	103215	79.167	24	21.4	7.1	blastn:w11;e1e2
13	2	16	3405	3392	93.333	15	20.7	7.1	blastn:w11;e1e2
13	114	127	29522	29536	93.333	15	20.7	7.1	blastn:w11;e1e2
13	101	112	64036	64025	100.0	12	20.7	7.1	blastn:w11;e1e2
13	106	117	118511	118522	100.0	12	20.7	7.1	blastn:w11;e1e2
13	79	89	683	693	100.0	11	19.2	20.0	blastn:w11;e1e2
13	90	100	12674	12664	100.0	11	19.2	20.0	blastn:w11;e1e2
13	105	115	44801	44791	100.0	11	19.2	20.0	blastn:w11;e1e2
13	73	83	70761	70751	100.0	11	19.2	20.0	blastn:w11;e1e2
13	1	11	93974	93984	100.0	11	19.2	20.0	blastn:w11;e1e2
13	85	95	116252	116262	100.0	11	19.2	20.0	blastn:w11;e1e2
14	1	183	33270	33452	100.0	183	274.0	3.5e-76	blastn:w11;e1e2
14	149	165	36711	36695	94.118	17	24.4	1.4	blastn:w11;e1e2
14	134	149	82859	82844	93.75	16	22.9	3.9	blastn:w11;e1e2
14	94	109	2526	2540	93.75	16	22.2	3.9	blastn:w11;e1e2
